decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
145,580,1496,97,1496,4,right+A+B,3.545109575497918e-05,0.0022196241188794374,0.06200053542852402,0.1126081719994545,0.8231362700462341,0.5924539566040039,11.0,1429.0,0,2,371,0,0,0
146,584,1508,117,1508,2,right+A,4.420514414960053e-06,0.0001578215160407126,0.14488384127616882,0.00023526641598436981,0.8547187447547913,0.41746786236763,19.0,1448.0,0,2,371,0,0,0
147,588,1520,110,1520,4,right+A+B,9.581589438312221e-06,0.00022740002896171063,0.22186210751533508,0.00017941246915142983,0.7777215242385864,0.5331323146820068,12.0,1460.0,0,2,371,0,0,0
148,592,1532,90,1532,4,right+A+B,4.1321625758428127e-05,0.0008700966718606651,0.20330943167209625,0.0018599866889417171,0.7939190864562988,0.5253357887268066,12.0,1472.0,0,2,371,0,0,0
149,596,1544,101,1544,3,right+B,0.0002498811518307775,0.007488375063985586,0.02472604811191559,0.8044602870941162,0.16307543218135834,0.6009892225265503,12.0,1484.0,0,2,371,0,0,0
150,600,1556,99,1556,3,right+B,1.1134286069136579e-05,0.00045561627484858036,6.066636342438869e-05,0.998909592628479,0.0005629826919175684,0.009523714892566204,12.0,1496.0,0,2,370,0,0,0
151,604,1568,84,1568,3,right+B,5.09786013935809e-06,0.00021477832342498004,9.250657967641018e-06,0.9996669292449951,0.00010397825099062175,0.00326968589797616,12.0,1508.0,0,2,370,0,0,0
152,608,1580,79,1580,3,right+B,9.992649211199023e-06,0.00038754078559577465,3.9679820474702865e-05,0.9991330504417419,0.0004297180275898427,0.007759069558233023,12.0,1520.0,0,2,370,0,0,0
153,612,1592,79,1592,3,right+B,1.552868343424052e-05,0.0005658562877215445,0.00010123908577952534,0.9984295964241028,0.0008877222426235676,0.013141229748725891,12.0,1532.0,0,2,370,0,0,0
154,616,1604,79,1604,3,right+B,5.3472299441637006e-06,0.00023466402490157634,2.0464549379539676e-05,0.9995445609092712,0.00019500916823744774,0.0043685403652489185,12.0,1544.0,0,2,370,0,0,0
155,620,1616,79,1616,3,right+B,7.735776307526976e-06,0.00033757835626602173,2.2594889742322266e-05,0.9994456171989441,0.00018654282030183822,0.005187813192605972,11.0,1555.0,0,2,369,0,0,0
156,624,1628,79,1628,3,right+B,1.9992870875285007e-05,0.0008641156018711627,0.00012581485498230904,0.9981538653373718,0.0008362657390534878,0.01521211676299572,12.0,1567.0,0,2,369,0,0,0
157,628,1640,97,1640,4,right+A+B,0.0007667600875720382,0.02732759900391102,0.1643860936164856,0.48389890789985657,0.32362061738967896,1.1170365810394287,12.0,1579.0,0,2,369,0,0,0
158,632,1652,117,1652,4,right+A+B,0.0001147354778368026,0.002938578836619854,0.5460520386695862,0.001813905662856996,0.4490807354450226,0.7195189595222473,12.0,1591.0,0,2,369,0,0,0
159,636,1664,133,1664,2,right+A,3.94262679037638e-05,0.00128905288875103,0.49474385380744934,0.0005084981094114482,0.5034192204475403,0.7065051198005676,12.0,1603.0,0,2,369,0,0,0
160,640,1676,147,1676,4,right+A+B,5.290543776936829e-05,0.0016248396132141352,0.22654923796653748,0.0009219800122082233,0.7708510160446167,0.5544003844261169,11.0,1614.0,0,2,368,0,0,0
161,644,1688,156,1688,4,right+A+B,0.00037206633714959025,0.020467335358262062,0.054108694195747375,0.13447989523410797,0.7905720472335815,0.6959517002105713,12.0,1626.0,0,2,368,0,0,0
162,648,1700,160,1700,3,right+B,0.00022967442055232823,0.014909070916473866,0.0037632437888532877,0.9382592439651489,0.04283875226974487,0.2803865671157837,12.0,1638.0,0,2,368,0,0,0
163,652,1712,152,1712,3,right+B,7.436057330778567e-06,0.0006358535611070693,1.2636908650165424e-05,0.9991801381111145,0.0001639740657992661,0.007159223780035973,12.0,1650.0,0,2,368,0,0,0
164,656,1724,133,1724,3,right+B,1.7696169152259245e-06,0.0001581567630637437,2.702456185943447e-06,0.9998070597648621,3.03365432046121e-05,0.0019504640949890018,12.0,1662.0,0,2,368,0,0,0
165,660,1736,113,1736,3,right+B,1.2366215287329396e-06,9.099876479012892e-05,1.2651518090933678e-06,0.9998846054077148,2.1977684809826314e-05,0.0012318185763433576,11.0,1673.0,0,2,367,0,0,0
166,664,1748,93,1748,3,right+B,4.546878699329682e-06,0.0003124615759588778,1.767944559105672e-05,0.9992751479148865,0.0003901503514498472,0.006557834800332785,12.0,1685.0,0,2,367,0,0,0
167,668,1760,79,1760,4,right+A+B,0.00010122849198523909,0.005098084919154644,0.009359784424304962,0.7360801696777344,0.2493607997894287,0.6434388756752014,12.0,1697.0,0,2,367,0,0,0
168,672,1772,79,1772,4,right+A+B,4.006620292784646e-05,0.0009971556719392538,0.0708538144826889,0.004310243297368288,0.9237987399101257,0.2915542423725128,12.0,1709.0,0,2,367,0,0,0
169,676,1784,79,1784,4,right+A+B,5.992593742121244e-06,0.00013594032498076558,0.231073796749115,5.437760773929767e-05,0.7687298655509949,0.5425317287445068,12.0,1721.0,0,2,367,0,0,0
170,680,1796,79,1796,2,right+A,1.3062343896308448e-05,0.00021634016593452543,0.2135915756225586,5.9354249970056117e-05,0.7861196994781494,0.5214461088180542,-7.0,1714.0,0,2,366,0,1,0
