decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
140,560,1677,147,1677,4,right+A+B,1.4642717360402457e-05,0.0003710515738930553,0.26652637124061584,0.028939317911863327,0.7041487097740173,0.705027163028717,11.0,1625.0,0,2,372,0,0,0
141,564,1689,154,1689,3,right+B,4.375642674858682e-06,0.0002818724897224456,0.0012843698495998979,0.9886054396629333,0.00982388760894537,0.06765318661928177,12.0,1637.0,0,2,372,0,0,0
142,568,1701,150,1701,3,right+B,3.915564050771536e-08,6.502479209302692e-06,3.7905678595961945e-07,0.9999903440475464,2.6640350370144006e-06,0.00012766495638061315,12.0,1649.0,0,2,372,0,0,0
143,572,1713,143,1713,3,right+B,6.78813183441207e-09,1.4808414334765985e-06,3.4582232188995476e-08,0.9999982118606567,2.845765436632064e-07,2.679553654161282e-05,12.0,1661.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,2.511887808864799e-09,4.0691358549338474e-07,6.298225052603357e-09,0.9999995231628418,1.1842775649029136e-07,8.045067261264194e-06,12.0,1673.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,1.7059889501069847e-08,1.543502435197297e-06,1.1924434772936365e-07,0.9999960660934448,2.2380941118171904e-06,5.5792486818972975e-05,4.0,1677.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,3.695140833315236e-07,1.2884800526080653e-05,1.8327758880332112e-05,0.9996645450592041,0.00030387533479370177,0.0031470858957618475,1.0,1678.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,8.265383399930215e-08,3.079192993027391e-06,1.7100445575124468e-06,0.9999815225601196,1.3639210919791367e-05,0.00023404676176141948,3.0,1681.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,6.367569937992812e-08,2.8356614620861365e-06,1.6847332062752685e-06,0.9999914169311523,3.987115178460954e-06,0.00011782490037148818,4.0,1685.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,7.513516919743779e-08,3.073239895456936e-06,1.623680759621493e-06,0.999991774559021,3.4859058359870687e-06,0.0001142750697908923,6.0,1691.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,2.4673656184859283e-07,9.692763342172839e-06,2.2272157366387546e-05,0.9999420642852783,2.5761701181181706e-05,0.000684616737999022,7.0,1698.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.0118443469764316e-06,3.707336145453155e-05,0.0005368372076191008,0.9991592168807983,0.00026592632639221847,0.007464113645255566,10.0,1708.0,0,2,370,0,0,0
152,608,1773,97,1773,2,right+A,1.5785703908477444e-06,2.9686920242966153e-05,0.9402956366539001,0.000936096184886992,0.05873701348900795,0.23124530911445618,11.0,1719.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,6.058215973325787e-08,7.019987151579699e-07,0.9174181222915649,4.121708627735643e-07,0.08258074522018433,0.28504589200019836,19.0,1738.0,0,2,370,0,0,0
154,616,1797,110,1797,2,right+A,2.6198861746706825e-08,2.6990898049916723e-07,0.559440553188324,1.448741127063613e-08,0.44055914878845215,0.6860690712928772,12.0,1750.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,1.7081343628433387e-07,2.2401061414711876e-06,0.029113419353961945,1.3397860811892315e-06,0.9708828926086426,0.13170036673545837,11.0,1761.0,0,2,369,0,0,0
156,624,1821,101,1821,3,right+B,2.647888868523296e-05,0.0009170074481517076,0.006502476520836353,0.2409505993127823,0.7516034245491028,0.5969662666320801,12.0,1773.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.7556535659177825e-08,4.573580099531682e-06,4.7054726337592e-08,0.9999898672103882,5.462672561407089e-06,0.0001343538169749081,13.0,1786.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.5182394836065214e-08,2.2564508981304243e-06,3.285029848143495e-08,0.9999953508377075,2.31147714657709e-06,6.51102454867214e-05,12.0,1798.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,5.954136668151477e-07,1.808812521630898e-05,7.538117188232718e-06,0.999716579914093,0.00025719040422700346,0.0027039959095418453,12.0,1810.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,1.6608726127742557e-07,5.349873390514404e-06,2.0475922610785346e-06,0.9999613761901855,3.1029067031340674e-05,0.0004545983101706952,11.0,1821.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,5.190708520785847e-07,1.9682234778883867e-05,3.367331009940244e-05,0.9998028874397278,0.00014329479017760605,0.002033196622505784,12.0,1833.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,3.696237627082155e-07,2.3939359380165115e-05,5.615299960481934e-05,0.9998811483383179,3.836382529698312e-05,0.0013190761674195528,12.0,1845.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,4.575030345677078e-07,4.0984035877045244e-05,0.00020177013357169926,0.9997181296348572,3.864967584377155e-05,0.002812376245856285,12.0,1857.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,3.1688696253695525e-06,0.00034057869925163686,0.009089095517992973,0.9897498488426208,0.0008172641973942518,0.06149231642484665,12.0,1869.0,0,2,368,0,0,0
165,660,1929,97,1929,2,right+A,2.373188863202813e-06,0.000253394857281819,0.9772336483001709,0.006432624999433756,0.016077972948551178,0.12350237369537354,11.0,1880.0,0,2,367,0,0,0
166,664,1941,117,1941,2,right+A,2.8176190269846302e-08,2.8857523375336314e-06,0.9957194924354553,1.186858867185947e-06,0.004276471212506294,0.027651313692331314,12.0,1892.0,0,2,367,0,0,0
167,668,1953,133,1953,2,right+A,8.296575870758716e-09,7.242767878778977e-07,0.9897143244743347,8.311816657169402e-08,0.010284841060638428,0.05731877312064171,12.0,1904.0,0,2,367,0,0,0
168,672,1965,147,1965,2,right+A,1.1390735465965918e-08,6.420017939490208e-07,0.8896125555038452,4.548952148297758e-08,0.11038681119680405,0.3473338484764099,12.0,1916.0,0,2,367,0,0,0
169,676,1977,156,1977,4,right+A+B,4.907636252937664e-08,2.1078776626382023e-06,0.39754214882850647,1.3518615560315084e-07,0.6024554967880249,0.6720337867736816,12.0,1928.0,0,2,367,0,0,0
170,680,1989,162,1989,4,right+A+B,2.3378659363970655e-07,8.737350071896799e-06,0.07040166109800339,1.971298388525611e-06,0.9295874238014221,0.2548178732395172,11.0,1939.0,0,2,366,0,0,0
171,684,2001,165,2001,4,right+A+B,4.451984295883449e-06,0.0001811204565456137,0.030069181695580482,0.0007105877157300711,0.9690346121788025,0.14261789619922638,12.0,1951.0,0,2,366,0,0,0
172,688,2013,162,2013,3,right+B,2.0573647816490848e-06,0.0002881666296161711,3.4418331779306754e-05,0.9987296462059021,0.0009457310079596937,0.010585060343146324,12.0,1963.0,0,2,366,0,0,0
173,692,2025,147,2025,3,right+B,3.862690078904052e-08,1.009874449664494e-05,1.103132944990648e-07,0.9999885559082031,1.1315694337099558e-06,0.00014553070650435984,12.0,1975.0,0,2,366,0,0,0
174,696,2037,127,2037,3,right+B,2.8267768126255532e-09,7.853851116124133e-07,4.908926154456594e-09,0.9999991655349731,2.260437170775731e-08,1.2541418072942179e-05,12.0,1987.0,0,2,366,0,0,0
175,700,2049,107,2049,3,right+B,1.1867197224901815e-09,3.0104993697932514e-07,3.59914298364572e-09,0.9999996423721313,1.2422520789812097e-08,4.841065219807206e-06,11.0,1998.0,0,2,365,0,0,0
176,704,2061,87,2061,3,right+B,1.0268188965767422e-08,1.7417260096408427e-06,1.5090232352577004e-07,0.999997615814209,4.889757292403374e-07,3.4668060834519565e-05,12.0,2010.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,7.025003583294165e-07,6.504090561065823e-05,5.982484435662627e-05,0.9992594122886658,0.0006150651024654508,0.006506836041808128,12.0,2022.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,8.837421887619712e-07,3.7087178498040885e-05,0.027922799810767174,0.00022005080245435238,0.9718190431594849,0.1299402266740799,12.0,2034.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,7.623708597748191e-08,1.924263870023424e-06,0.009980423375964165,2.3631577050764463e-07,0.9900173544883728,0.05594378709793091,12.0,2046.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,1.1679968991984424e-07,2.082708761008689e-06,0.004807557910680771,1.0861241150905698e-07,0.9951901435852051,0.030490096658468246,11.0,2057.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,3.947754123601044e-08,4.994216169507126e-07,0.003190093906596303,4.9802522106290326e-09,0.9968094229698181,0.0215293001383543,12.0,2069.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,4.6404206699435235e-08,3.785286821766931e-07,0.0018156897276639938,5.0424802111592726e-09,0.9981839060783386,0.013280223123729229,12.0,2081.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,1.0660350824309717e-07,7.31006821297342e-07,0.0013768969802185893,5.1066162853885544e-08,0.9986221790313721,0.010460901074111462,12.0,2093.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,2.9177183478168445e-06,3.477145583019592e-05,0.00540527980774641,8.778618939686567e-05,0.994469165802002,0.03494717925786972,12.0,2105.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,2.8083268261980265e-05,0.0004427876847330481,0.039938878268003464,0.01786430925130844,0.94172602891922,0.26077818870544434,11.0,2116.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,2.7176577077625552e-06,5.825845437357202e-05,0.00013453369319904596,0.995023250579834,0.004781292751431465,0.03231305629014969,12.0,2128.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,2.5486101549176965e-06,8.62817068991717e-06,0.015979161486029625,0.00021273466700222343,0.9837967753410339,0.08410079032182693,12.0,2140.0,0,2,363,0,0,0
188,752,2205,181,2205,4,right+A+B,2.563307134550996e-06,9.011317160911858e-06,0.03455611318349838,8.372923184651881e-05,0.9653486013412476,0.15125484764575958,12.0,2152.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,1.5783125490997918e-05,0.00024074023531284183,0.0003403945593163371,0.987829327583313,0.011573768220841885,0.06860223412513733,12.0,2164.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,1.633221017982578e-06,4.0412684029433876e-05,1.4679978448839393e-05,0.9996848106384277,0.0002585315378382802,0.0030451309867203236,11.0,2175.0,0,2,362,0,0,0
191,764,2241,187,2241,2,right+A,3.5471362934913486e-05,0.00042665694491006434,0.0039040124975144863,0.96234130859375,0.033292505890131,0.1755402833223343,12.0,2187.0,0,2,362,0,0,0
192,768,2253,168,2253,4,right+A+B,9.686040721135214e-05,0.0005735678714700043,0.11803168058395386,0.07550983875989914,0.8057880401611328,0.626462996006012,12.0,2199.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,6.965752982068807e-05,0.0005151960067451,0.45071157813072205,0.008326126262545586,0.5403774976730347,0.7362158298492432,12.0,2211.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,4.1490900912322104e-05,0.0001813652052078396,0.4032186269760132,0.000704330625012517,0.5958541631698608,0.6818363070487976,12.0,2223.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.00019296768005006015,0.0016608277801424265,0.011268711648881435,0.9542304873466492,0.03264695778489113,0.21925273537635803,11.0,2234.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,3.42700764122128e-06,3.8426904211519286e-05,9.155418410955463e-06,0.9997913241386414,0.000157677466631867,0.0021292860619723797,12.0,2246.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,2.479979457348236e-06,2.113239861500915e-05,2.1840871795575367e-06,0.9998995065689087,7.470289710909128e-05,0.0010979138314723969,12.0,2258.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,2.0367085653560935e-06,1.4430456758418586e-05,1.6282516526189283e-06,0.9998847246170044,9.714754560263827e-05,0.00122218974865973,12.0,2270.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,7.682703653699718e-06,8.133891242323443e-06,0.004710000939667225,2.951503120129928e-05,0.9952446818351746,0.030474435538053513,12.0,2282.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,4.244416686560726e-06,3.996633495262358e-06,0.014950012788176537,1.2880017266070354e-06,0.985040545463562,0.07780206948518753,11.0,2293.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.078328402101761e-06,3.953198756789789e-06,0.02716698683798313,4.2435317482159007e-07,0.9728245735168457,0.12486638128757477,12.0,2305.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,2.0040772142237984e-05,3.534656570991501e-05,0.008324755355715752,6.441831646952778e-05,0.991555392742157,0.04947296157479286,12.0,2317.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,5.87951835768763e-05,0.0004697939148172736,0.00016217652591876686,0.991855263710022,0.007454054430127144,0.05021718889474869,12.0,2329.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,1.9736185095098335e-06,2.529129051254131e-05,1.974269707716303e-06,0.9999200105667114,5.080140908830799e-05,0.0009019726421684027,12.0,2341.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,5.203434284339892e-06,4.971683301846497e-05,1.1508411262184381e-05,0.9996703863143921,0.0002631985116750002,0.0031861402094364166,11.0,2352.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,3.964879579143599e-05,0.0002166158374166116,0.0001887768303276971,0.9868205189704895,0.012734443880617619,0.07250650972127914,12.0,2364.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00010909614502452314,0.0003009570646099746,0.060983940958976746,0.0013331016525626183,0.9372729659080505,0.24355922639369965,12.0,2376.0,0,2,359,0,0,0
208,832,2445,181,2445,2,right+A,0.00039609958184883,0.002103529404848814,0.4546773135662079,0.007062090095132589,0.5357609987258911,0.7437605857849121,12.0,2388.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,5.351753861759789e-05,0.0013707573525607586,0.0003639088536147028,0.9975250363349915,0.0006867942283861339,0.019918831065297127,12.0,2400.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,7.098994501575362e-06,0.00019597410573624074,1.1852081115648616e-05,0.9997463822364807,3.8767051592003554e-05,0.0025391418021172285,11.0,2411.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,2.549338933022227e-05,0.0005077371606603265,0.00012184935621917248,0.9990828037261963,0.00026214527315460145,0.008297707885503769,12.0,2423.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.0008439791272394359,0.007140214089304209,0.03327171877026558,0.8885742425918579,0.07016995549201965,0.4458889961242676,12.0,2435.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.000965266430284828,0.008675500750541687,0.41580209136009216,0.0819525346159935,0.492604523897171,0.9665737748146057,12.0,2447.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.00016389276424888521,0.0009363355929963291,0.30223461985588074,0.0016928461845964193,0.6949723958969116,0.6332887411117554,12.0,2459.0,0,2,358,0,0,0
215,860,2529,108,2529,2,right+A,0.00086651009041816,0.008145277388393879,0.18734294176101685,0.13739903271198273,0.666246235370636,0.902334451675415,11.0,2470.0,0,2,357,0,0,0
216,864,2541,95,2541,3,right+B,2.2985464966041036e-05,0.0002796669432427734,0.00021032037329860032,0.9980814456939697,0.0014055812498554587,0.015461884438991547,12.0,2482.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,8.565992175135761e-06,0.0001362837356282398,5.502917701960541e-05,0.9994743466377258,0.00032574942451901734,0.004993924871087074,12.0,2494.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,2.425258935545571e-05,0.00032523530535399914,0.000260709086433053,0.9964589476585388,0.002930856542661786,0.025649819523096085,12.0,2506.0,0,2,357,0,0,0
219,876,2577,97,2577,2,right+A,3.1720869628770743e-06,1.1239591913181357e-05,0.015963824465870857,3.5065622796537355e-06,0.9840182662010193,0.08211492002010345,12.0,2518.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,2.4358374503208324e-05,0.00013682189455721527,0.022687096148729324,0.00012005837197648361,0.9770316481590271,0.11115485429763794,11.0,2529.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,4.782564428751357e-05,0.00031240980024449527,0.005099026020616293,0.00084653653902933,0.9936941266059875,0.04218807816505432,12.0,2541.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,3.897829446941614e-05,0.00022488505055662245,0.0016900441842153668,0.0018552239052951336,0.9961909055709839,0.028542783111333847,12.0,2553.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,9.392749234393705e-06,3.8724720070604235e-05,0.000993994646705687,0.0001487590925535187,0.9988090991973877,0.009875629097223282,12.0,2565.0,0,2,356,0,0,0
224,896,2637,162,2637,4,right+A+B,8.25528331915848e-06,3.780108454520814e-05,0.001572516979649663,0.000291468168143183,0.9980900883674622,0.014912988990545273,12.0,2577.0,0,2,356,0,0,0
225,900,2649,165,2649,4,right+A+B,2.0697625586763024e-05,0.00013690559717360884,0.009539863094687462,0.0017940741963684559,0.988508403301239,0.06859289854764938,11.0,2588.0,0,2,355,0,0,0
226,904,2661,162,2661,3,right+B,2.919438702519983e-05,0.0006635208264924586,0.002017471706494689,0.9679353833198547,0.029354514554142952,0.1527974158525467,12.0,2600.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,1.2247886616023607e-07,6.201619271450909e-06,7.62987156122108e-07,0.9999853372573853,7.606300187035231e-06,0.00019101533689536154,12.0,2612.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,7.884881192410376e-09,7.962153745211253e-07,2.309799285171721e-08,0.999998927116394,1.497657535765029e-07,1.5041951883176807e-05,12.0,2624.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,8.653406879943759e-09,1.213291398016736e-06,5.977693717795773e-08,0.9999986886978149,9.316784854718207e-08,2.014452184084803e-05,12.0,2636.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,5.477899662764685e-07,7.901329809101298e-05,0.00016560862422920763,0.9997356534004211,1.9215305655961856e-05,0.0026687905192375183,11.0,2647.0,0,2,354,0,0,0
231,924,2721,143,2721,3,right+B,4.7973306209314615e-05,0.004191315267235041,0.6133574843406677,0.3702208995819092,0.01218236330896616,0.7448059320449829,12.0,2659.0,0,2,354,0,0,0
232,928,2733,161,2733,2,right+A,4.735310085379751e-06,0.00018142719636671245,0.977146565914154,0.00014569911581929773,0.02252154052257538,0.11092882603406906,12.0,2671.0,0,2,354,0,0,0
233,932,2745,181,2745,2,right+A,6.2029225773585495e-06,0.00028463717899285257,0.9703994989395142,0.00012533229892142117,0.029184313490986824,0.13582326471805573,12.0,2683.0,0,2,354,0,0,0
234,936,2757,197,2757,2,right+A,2.857371509890072e-05,0.002345607616007328,0.9070695042610168,0.0018097532447427511,0.0887465700507164,0.3293434679508209,12.0,2695.0,0,2,354,0,0,0
235,940,2769,211,2769,2,right+A,3.311528416816145e-05,0.005094622261822224,0.9089295268058777,0.0043204911053180695,0.08162219822406769,0.34206992387771606,11.0,2706.0,0,2,353,0,0,0
236,944,2781,218,2781,3,right+B,0.0001101442176150158,0.049730416387319565,0.0836222693324089,0.841019332408905,0.025517789646983147,0.5969792604446411,12.0,2718.0,0,2,353,0,0,0
237,948,2793,214,2793,3,right+B,2.665241845534183e-05,0.010237252339720726,0.002002642024308443,0.9818357229232788,0.005897737108170986,0.1079002171754837,12.0,2730.0,0,2,353,0,0,0
238,952,2805,197,2805,3,right+B,1.355488711851649e-05,0.004216550849378109,0.00034252600744366646,0.9917900562286377,0.003637271001935005,0.054549381136894226,12.0,2742.0,0,2,353,0,0,0
239,956,2817,177,2817,3,right+B,2.9656013794010505e-05,0.006181761156767607,0.001002891338430345,0.9757610559463501,0.017024561762809753,0.1319608986377716,12.0,2754.0,0,2,353,0,0,0
240,960,2829,157,2829,4,right+A+B,4.567449286696501e-05,0.0024318622890859842,0.038498517125844955,0.007399589754641056,0.9516242742538452,0.22397996485233307,11.0,2765.0,0,2,352,0,0,0
241,964,2841,137,2841,4,right+A+B,1.4414440556720365e-05,0.00043147773249074817,0.0072917635552585125,0.0006424200837500393,0.9916198253631592,0.05245387554168701,12.0,2777.0,0,2,352,0,0,0
242,968,2853,117,2853,4,right+A+B,9.974733075068798e-06,0.00021235448366496712,0.0023464737460017204,0.00041753609548322856,0.9970135688781738,0.022349024191498756,12.0,2789.0,0,2,352,0,0,0
243,972,2865,111,2865,4,right+A+B,5.250116009847261e-05,0.0013318952405825257,0.0033790175803005695,0.0029609315097332,0.9922756552696228,0.053496964275836945,12.0,2801.0,0,2,352,0,0,0
244,976,2877,111,2877,3,right+B,0.000759229005780071,0.025258896872401237,0.002542946022003889,0.4433349668979645,0.5281039476394653,0.8113592863082886,12.0,2813.0,0,2,352,0,0,0
245,980,2889,129,2889,4,right+A+B,0.0024099312722682953,0.0660204067826271,0.00625061197206378,0.4481571912765503,0.47716188430786133,0.938427209854126,11.0,2824.0,0,2,351,0,0,0
246,984,2901,149,2901,4,right+A+B,0.00045926979510113597,0.005145451985299587,0.008715322241187096,0.0014760311460122466,0.9842038750648499,0.0972704216837883,12.0,2836.0,0,2,351,0,0,0
247,988,2913,165,2913,4,right+A+B,0.00202014297246933,0.02246631309390068,0.044055577367544174,0.008385119028389454,0.9230728149414062,0.3493463397026062,12.0,2848.0,0,2,351,0,0,0
248,992,2925,177,2925,3,right+B,0.0011794399470090866,0.02558811567723751,0.0010225996375083923,0.9643914103507996,0.007818538695573807,0.18168699741363525,12.0,2860.0,0,2,351,0,0,0
249,996,2937,176,2937,3,right+B,0.005792352370917797,0.1015956923365593,0.07480718195438385,0.7887101173400879,0.02909465879201889,0.7462442517280579,12.0,2872.0,0,2,351,0,0,0
250,1000,2949,161,2949,3,right+B,0.0019046133384108543,0.02777744084596634,0.013995799235999584,0.949976921081543,0.006345236673951149,0.2520766854286194,11.0,2883.0,0,2,350,0,0,0
251,1004,2961,177,2961,2,right+A,0.000945552543271333,0.009792500175535679,0.8965191841125488,0.00086128682596609,0.09188148379325867,0.3752405643463135,12.0,2895.0,0,2,350,0,0,0
252,1008,2973,197,2973,4,right+A+B,0.0013803794281557202,0.014905531890690327,0.789226770401001,0.001266220584511757,0.19322103261947632,0.5846823453903198,12.0,2907.0,0,2,350,0,0,0
253,1012,2985,212,2985,1,right,0.0102110356092453,0.21190860867500305,0.49868300557136536,0.08004336804151535,0.19915398955345154,1.2460784912109375,12.0,2919.0,0,2,350,0,0,0
254,1016,2997,214,2997,2,right+A,0.012842590920627117,0.2164745330810547,0.2627701163291931,0.30216991901397705,0.20574286580085754,1.4253147840499878,12.0,2931.0,0,2,350,0,0,0
255,1020,3009,207,3009,3,right+B,0.011310489848256111,0.10867907851934433,0.1667167991399765,0.27509596943855286,0.43819767236709595,1.3071565628051758,11.0,2942.0,0,2,349,0,0,0
256,1024,3021,207,3021,3,right+B,0.007099304348230362,0.04849224537611008,0.05789322033524513,0.5826367139816284,0.303878515958786,1.0235202312469482,12.0,2954.0,0,2,349,0,0,0
257,1028,3033,225,3033,4,right+A+B,0.009086636826395988,0.0410863496363163,0.0643593817949295,0.5467402338981628,0.33872735500335693,1.0472261905670166,12.0,2966.0,0,2,349,0,0,0
258,1032,3045,245,3045,4,right+A+B,0.009672297164797783,0.040087323635816574,0.18578442931175232,0.1630028486251831,0.6014530062675476,1.0879878997802734,12.0,2978.0,0,2,349,0,0,0
259,1036,3057,259,3057,3,right+B,0.017945468425750732,0.05554991215467453,0.08878966420888901,0.4456976354122162,0.39201733469963074,1.1749956607818604,12.0,2990.0,0,2,349,0,0,0
260,1040,3069,261,3069,3,right+B,0.004927544854581356,0.017664894461631775,0.0037623457610607147,0.9324870705604553,0.0411580391228199,0.3149709701538086,11.0,3001.0,0,2,348,0,0,0
261,1044,3081,251,3081,3,right+B,0.002869297517463565,0.013704374432563782,0.0023401682265102863,0.9707714319229126,0.01031471136957407,0.16574232280254364,12.0,3013.0,0,2,348,0,0,0
262,1048,3093,232,3093,4,right+A+B,0.011906739324331284,0.05803824961185455,0.26588010787963867,0.4543677270412445,0.20980709791183472,1.2562382221221924,12.0,3025.0,0,2,348,0,0,0
263,1052,3105,212,3105,2,right+A,0.006173862610012293,0.028614159673452377,0.7064348459243774,0.06319703906774521,0.19558008015155792,0.8722662925720215,12.0,3037.0,0,2,348,0,0,0
264,1056,3117,192,3117,2,right+A,0.007010041736066341,0.059618040919303894,0.6266286969184875,0.21645838022232056,0.09028483927249908,1.0441445112228394,12.0,3049.0,0,2,348,0,0,0
265,1060,3129,172,3129,2,right+A,0.00617873715236783,0.034812454134225845,0.6474106311798096,0.06999728828668594,0.24160084128379822,0.9591291546821594,11.0,3060.0,0,2,347,0,0,0
266,1064,3141,152,3141,3,right+B,0.007561459671705961,0.031826164573431015,0.2952851951122284,0.3069944679737091,0.35833266377449036,1.2371400594711304,12.0,3072.0,0,2,347,0,0,0
267,1068,3153,132,3153,4,right+A+B,0.005818657111376524,0.01862621121108532,0.310837060213089,0.16945037245750427,0.4952676594257355,1.1161580085754395,12.0,3084.0,0,2,347,0,0,0
268,1070,3161,122,3161,3,right+B,0.003663812531158328,0.011732500046491623,0.3998037278652191,0.09004510939121246,0.4947548508644104,1.0041733980178833,18.0,3102.0,0,2,347,1,1,0
