decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
287,1148,3000,233,3000,3,right+B,0.016659904271364212,0.29043975472450256,0.19324450194835663,0.2668575048446655,0.23279833793640137,1.4368135929107666,3.0,2921.0,0,2,343,0,0,0
288,1152,3004,234,3004,4,right+A+B,0.015459961257874966,0.2798846662044525,0.21116966009140015,0.231338769197464,0.2621469497680664,1.438873529434204,4.0,2925.0,0,2,343,0,0,0
289,1156,3010,225,3010,2,right+A,0.01588710956275463,0.2780463695526123,0.1793016791343689,0.26047006249427795,0.26629477739334106,1.4326119422912598,6.0,2931.0,0,2,343,0,0,0
290,1160,3016,207,3016,3,right+B,0.01662595383822918,0.25493305921554565,0.11660971492528915,0.3485015034675598,0.26332980394363403,1.3858625888824463,5.0,2936.0,0,2,342,0,0,0
291,1164,3023,207,3023,3,right+B,0.016172945499420166,0.23539192974567413,0.06004578620195389,0.5258510708808899,0.16253824532032013,1.2093770503997803,7.0,2943.0,0,2,342,0,0,0
292,1168,3033,225,3033,4,right+A+B,0.013827402144670486,0.200863778591156,0.03152768313884735,0.5738465189933777,0.17993472516536713,1.1179240942001343,10.0,2953.0,0,2,342,0,0,0
293,1172,3044,243,3044,3,right+B,0.016750983893871307,0.22090217471122742,0.02635335549712181,0.5605535507202148,0.17543986439704895,1.1277061700820923,11.0,2964.0,0,2,342,0,0,0
294,1176,3056,249,3056,1,right,0.021991949528455734,0.2604316473007202,0.02530846931040287,0.48916417360305786,0.20310375094413757,1.2009186744689941,12.0,2976.0,0,2,342,0,0,0
295,1180,3068,242,3068,4,right+A+B,0.02656964585185051,0.22858260571956635,0.10393738001585007,0.08648718148469925,0.5544232130050659,1.2077741622924805,11.0,2987.0,0,2,341,0,0,0
296,1184,3080,222,3080,4,right+A+B,0.04070242494344711,0.31505057215690613,0.06281007081270218,0.1918763965368271,0.38956061005592346,1.3520556688308716,12.0,2999.0,0,2,341,0,0,0
297,1188,3092,200,3092,1,right,0.036787133663892746,0.2682322561740875,0.01640515774488449,0.46740779280662537,0.21116763353347778,1.225764513015747,12.0,3011.0,0,2,341,0,0,0
298,1192,3104,180,3104,3,right+B,0.049584466964006424,0.271438866853714,0.025065455585718155,0.28713059425354004,0.3667806088924408,1.3214794397354126,12.0,3023.0,0,2,341,0,0,0
299,1196,3116,160,3116,4,right+A+B,0.028747599571943283,0.17127346992492676,0.035088974982500076,0.20194216072559357,0.5629478693008423,1.1682990789413452,12.0,3035.0,0,2,341,0,0,0
300,1200,3128,140,3128,4,right+A+B,0.02651575580239296,0.1569940596818924,0.09433533996343613,0.2144944965839386,0.5076603889465332,1.2840235233306885,11.0,3046.0,0,2,340,0,0,0
301,1204,3140,120,3140,3,right+B,0.021726401522755623,0.14245103299617767,0.14349430799484253,0.21937285363674164,0.4729554355144501,1.3262983560562134,12.0,3058.0,0,2,340,0,0,0
302,1208,3152,100,3152,4,right+A+B,0.010683414526283741,0.05349470302462578,0.26238271594047546,0.03180518373847008,0.641633927822113,0.9505747556686401,12.0,3070.0,0,2,340,0,0,0
303,1210,3161,95,3161,4,right+A+B,0.014156801626086235,0.07501187920570374,0.12865477800369263,0.27224862575531006,0.5099279284477234,1.2160203456878662,18.0,3088.0,0,2,340,1,1,0
