decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
144,576,1556,99,1556,3,right+B,2.3938962840475142e-05,0.0010107147973030806,0.0003808361943811178,0.9956920742988586,0.002892471617087722,0.031431131064891815,13.0,1498.0,0,2,372,0,0,0
145,580,1568,84,1568,3,right+B,7.085920060490025e-06,0.0003155340673401952,3.0286459150374867e-05,0.9993575215339661,0.0002895224606618285,0.0059439255855977535,11.0,1509.0,0,2,371,0,0,0
146,584,1580,79,1580,3,right+B,5.206903097132454e-06,0.00023813401639927179,1.782152867235709e-05,0.9995319843292236,0.00020685179333668202,0.004467763938009739,12.0,1521.0,0,2,371,0,0,0
147,588,1592,79,1592,3,right+B,9.829524969973136e-06,0.000388776563340798,4.807459481526166e-05,0.9990905523300171,0.00046276202192530036,0.00810640212148428,12.0,1533.0,0,2,371,0,0,0
148,592,1604,79,1604,3,right+B,3.1078275242180098e-06,0.00014016615750733763,7.1910344559000805e-06,0.9997832179069519,6.631237192777917e-05,0.002222660230472684,12.0,1545.0,0,2,371,0,0,0
149,596,1616,79,1616,3,right+B,4.096481006854447e-06,0.00017247709911316633,7.697694854869042e-06,0.9997653365135193,5.0475518946768716e-05,0.002369967056438327,12.0,1557.0,0,2,371,0,0,0
150,600,1628,79,1628,3,right+B,2.9229158826638013e-05,0.0010872224811464548,0.00023306062212213874,0.997728168964386,0.0009223108063451946,0.018388910219073296,11.0,1568.0,0,2,370,0,0,0
151,604,1640,97,1640,2,right+A,0.0007370946696028113,0.022094832733273506,0.38182514905929565,0.1673320084810257,0.4280109405517578,1.1195344924926758,12.0,1580.0,0,2,370,0,0,0
152,608,1652,117,1652,2,right+A,6.447386112995446e-05,0.0015588494716212153,0.5680755376815796,0.00037681550020352006,0.4299243986606598,0.6978349089622498,12.0,1592.0,0,2,370,0,0,0
153,612,1664,133,1664,2,right+A,5.374178726924583e-05,0.0015079597942531109,0.39849862456321716,0.0005518499528989196,0.5993878245353699,0.6878994107246399,12.0,1604.0,0,2,370,0,0,0
154,616,1676,147,1676,4,right+A+B,0.00022061543131712824,0.006316664628684521,0.08872458338737488,0.014426277950406075,0.8903118371963501,0.41334712505340576,12.0,1616.0,0,2,370,0,0,0
155,620,1688,154,1688,3,right+B,0.0002852281031664461,0.015008843503892422,0.0033183738123625517,0.8693360686302185,0.11205144971609116,0.4512813985347748,11.0,1627.0,0,2,369,0,0,0
156,624,1700,150,1700,3,right+B,3.3501670259283856e-05,0.0022373031824827194,8.719107427168638e-05,0.9960554838180542,0.0015865936875343323,0.02897767536342144,12.0,1639.0,0,2,369,0,0,0
157,628,1712,143,1712,3,right+B,1.9585299924074207e-06,0.00018912198720499873,1.2100331332476344e-06,0.999788224697113,1.9464798242552206e-05,0.0020863967947661877,12.0,1651.0,0,2,369,0,0,0
158,632,1724,135,1724,3,right+B,7.348595545408898e-07,7.362443284364417e-05,6.3519274817736e-07,0.9999163150787354,8.631822311144788e-06,0.0009046558989211917,12.0,1663.0,0,2,369,0,0,0
159,636,1732,116,1732,3,right+B,1.2593034171004547e-06,9.196555038215593e-05,1.5397218930957024e-06,0.9998745918273926,3.063316398765892e-05,0.0013357509160414338,8.0,1671.0,0,2,369,0,0,0
160,640,1733,96,1733,3,right+B,9.498436156718526e-06,0.0003922661126125604,5.532772411243059e-05,0.997565507888794,0.001977356383576989,0.0184716135263443,0.0,1671.0,0,2,368,0,0,0
161,644,1736,79,1736,3,right+B,1.5087476640474051e-05,0.0005069161998108029,0.00012671551667153835,0.993442177772522,0.005909099243581295,0.04200803115963936,3.0,1674.0,0,2,368,0,0,0
162,648,1740,79,1740,3,right+B,3.5325113003636943e-06,0.00013486886746250093,8.476252332911827e-06,0.9994094371795654,0.0004437216848600656,0.005360823590308428,4.0,1678.0,0,2,368,0,0,0
163,652,1745,79,1745,3,right+B,1.354387109131494e-06,5.5576569138793275e-05,1.286935230382369e-06,0.9998843669891357,5.743834481108934e-05,0.0012565359938889742,5.0,1683.0,0,2,368,0,0,0
164,656,1753,79,1753,3,right+B,1.6519892369615263e-06,7.327562343562022e-05,2.308576767973136e-06,0.9998594522476196,6.327021401375532e-05,0.001501507475040853,8.0,1691.0,0,2,368,0,0,0
165,660,1762,79,1762,3,right+B,1.726243681332562e-05,0.0006192534347064793,0.00014121212007012218,0.9961701035499573,0.003052106825634837,0.027515601366758347,8.0,1699.0,0,2,367,0,0,0
166,664,1773,97,1773,4,right+A+B,0.00010521459626033902,0.002510804682970047,0.10924653708934784,0.02678108774125576,0.8613563179969788,0.483388215303421,11.0,1710.0,0,2,367,0,0,0
167,668,1785,117,1785,4,right+A+B,3.838355496554868e-06,0.00010012414713855833,0.21999643743038177,3.892731911037117e-05,0.7798606753349304,0.528376042842865,19.0,1729.0,0,2,367,0,0,0
168,672,1797,110,1797,2,right+A,1.9655255982797826e-06,3.5690136428456753e-05,0.30863597989082336,1.7462751884522731e-06,0.6913246512413025,0.6184443831443787,12.0,1741.0,0,2,367,0,0,0
169,676,1809,90,1809,4,right+A+B,5.287144631438423e-06,0.00011578087287489325,0.22529806196689606,1.6116033293656074e-05,0.774564802646637,0.5349259376525879,12.0,1753.0,0,2,367,0,0,0
170,680,1821,101,1821,4,right+A+B,0.00017760685295797884,0.0048479363322257996,0.11353041976690292,0.02277020551264286,0.8586738109588623,0.49133244156837463,11.0,1764.0,0,2,366,0,0,0
171,684,1833,99,1833,3,right+B,1.1697644367814064e-05,0.000586087757255882,1.627322126296349e-05,0.9991828799247742,0.00020304710778873414,0.007216909900307655,13.0,1777.0,0,2,366,0,0,0
172,688,1845,84,1845,3,right+B,2.7385597149987007e-06,0.00015798606909811497,3.2404798275820212e-06,0.9998096823692322,2.628231595735997e-05,0.0019258217653259635,12.0,1789.0,0,2,366,0,0,0
173,692,1857,79,1857,3,right+B,7.469334377674386e-05,0.0024709715507924557,0.002746991813182831,0.9902775883674622,0.004429707303643227,0.06542441993951797,12.0,1801.0,0,2,366,0,0,0
174,696,1869,79,1869,3,right+B,3.172428114339709e-05,0.0010563008254393935,0.0005492900963872671,0.9968908429145813,0.001471797819249332,0.024392936378717422,12.0,1813.0,0,2,366,0,0,0
175,700,1881,79,1881,3,right+B,2.068382309516892e-05,0.0009464644244872034,0.0003747353912331164,0.9978440999984741,0.0008139828569255769,0.017713353037834167,11.0,1824.0,0,2,365,0,0,0
176,704,1893,79,1893,3,right+B,3.9928949263412505e-05,0.002049625851213932,0.0014942942652851343,0.994515597820282,0.0019005557987838984,0.0401911735534668,12.0,1836.0,0,2,365,0,0,0
177,708,1905,79,1905,3,right+B,8.187029379769228e-06,0.0006071876850910485,9.169593249680474e-05,0.9991533756256104,0.00013953974121250212,0.007530497387051582,12.0,1848.0,0,2,365,0,0,0
178,712,1917,79,1917,3,right+B,7.330426342377905e-06,0.0006899936124682426,7.81411217758432e-05,0.9990924596786499,0.00013212718477007002,0.007935197092592716,12.0,1860.0,0,2,365,0,0,0
179,716,1929,79,1929,3,right+B,8.943797001847997e-05,0.009842128492891788,0.014284605160355568,0.9656543135643005,0.010129586793482304,0.18727120757102966,12.0,1872.0,0,2,365,0,0,0
180,720,1941,97,1941,2,right+A,5.5420794524252415e-05,0.006353274453431368,0.839128315448761,0.009107556194067001,0.1453554332256317,0.5029809474945068,11.0,1883.0,0,2,364,0,0,0
181,724,1953,117,1953,2,right+A,2.8308229502727045e-06,0.0003664271207526326,0.8349810838699341,7.127246499294415e-05,0.1645784080028534,0.45116132497787476,12.0,1895.0,0,2,364,0,0,0
182,728,1965,133,1965,4,right+A+B,1.392442186443077e-06,0.00011812039883807302,0.5315312147140503,1.0532183296163566e-05,0.46833866834640503,0.6923965215682983,12.0,1907.0,0,2,364,0,0,0
183,732,1977,147,1977,4,right+A+B,5.791733315163583e-07,3.613048102124594e-05,0.24692918360233307,1.5305647593777394e-06,0.7530325651168823,0.5593618154525757,12.0,1919.0,0,2,364,0,0,0
184,736,1989,156,1989,2,right+A,2.2180220184964128e-06,9.809812036110088e-05,0.11323197931051254,7.322318197111599e-06,0.8866603970527649,0.35433512926101685,12.0,1931.0,0,2,364,0,0,0
185,740,2001,162,2001,4,right+A+B,3.168990588164888e-05,0.0018172506242990494,0.06668467074632645,0.0011124659795314074,0.9303538203239441,0.26709192991256714,11.0,1942.0,0,2,363,0,0,0
186,744,2013,163,2013,3,right+B,0.00044664894812740386,0.030800843611359596,0.012733258306980133,0.7058553695678711,0.25016388297080994,0.7587189674377441,12.0,1954.0,0,2,363,0,0,0
187,748,2025,151,2025,3,right+B,6.027376912243199e-06,0.0006963690975680947,4.202385298412992e-06,0.9992037415504456,8.966845780378208e-05,0.006818154361099005,12.0,1966.0,0,2,363,0,0,0
188,752,2037,131,2037,3,right+B,5.087892986921361e-07,7.169128366513178e-05,8.008749574628382e-08,0.9999265670776367,1.1834230235763243e-06,0.0007824194617569447,12.0,1978.0,0,2,363,0,0,0
189,756,2049,111,2049,3,right+B,1.2805830351680925e-07,1.894124761747662e-05,1.564190021952072e-08,0.9999806880950928,2.2921749120996537e-07,0.00023086137662176043,12.0,1990.0,0,2,363,0,0,0
190,760,2061,91,2061,3,right+B,1.8919018884844263e-07,2.4431810743408278e-05,5.22539949088241e-08,0.9999747276306152,6.29158535048191e-07,0.0002970401546917856,11.0,2001.0,0,2,362,0,0,0
191,764,2073,79,2073,3,right+B,4.410597739479272e-06,0.0004498116613831371,1.765827983035706e-05,0.999241828918457,0.00028633655165322125,0.006807830184698105,12.0,2013.0,0,2,362,0,0,0
192,768,2085,97,2085,4,right+A+B,0.00010600144742056727,0.006461830344051123,0.03576922416687012,0.10259182006120682,0.8550711274147034,0.5201653838157654,12.0,2025.0,0,2,362,0,0,0
193,772,2097,117,2097,4,right+A+B,7.122275746951345e-06,0.00024124665651470423,0.05780336633324623,9.680675429990515e-05,0.9418514966964722,0.22419311106204987,12.0,2037.0,0,2,362,0,0,0
194,776,2109,133,2109,4,right+A+B,8.26527684694156e-06,0.00016639356908854097,0.13068798184394836,1.154626897914568e-05,0.8691258430480957,0.3895283639431,12.0,2049.0,0,2,362,0,0,0
195,780,2121,147,2121,4,right+A+B,4.053385418956168e-05,0.000800645793788135,0.2322780340909958,8.932287892093882e-05,0.7667915225028992,0.5496494770050049,11.0,2060.0,0,2,361,0,0,0
196,784,2133,156,2133,4,right+A+B,1.6312740626744926e-05,0.0002708494139369577,0.2510225772857666,3.870065938826883e-06,0.7486863732337952,0.5661152005195618,12.0,2072.0,0,2,361,0,0,0
197,788,2145,162,2145,4,right+A+B,9.626119208405726e-06,0.00020179194689262658,0.16274213790893555,2.5011900106619578e-06,0.8370440006256104,0.4462255537509918,12.0,2084.0,0,2,361,0,0,0
198,792,2157,165,2157,4,right+A+B,3.292138353572227e-05,0.0007771870587021112,0.17647835612297058,3.0353832698892802e-05,0.822681188583374,0.47290822863578796,12.0,2096.0,0,2,361,0,0,0
199,796,2169,162,2169,4,right+A+B,0.0011206676717847586,0.04560742899775505,0.17820729315280914,0.20282511413097382,0.5722394585609436,1.0988203287124634,12.0,2108.0,0,2,361,0,0,0
200,800,2181,147,2181,3,right+B,0.00017346041568089277,0.009361093863844872,0.002519488800317049,0.9773913621902466,0.010554583743214607,0.13069254159927368,11.0,2119.0,0,2,360,0,0,0
201,804,2193,143,2193,3,right+B,0.00027739221695810556,0.012579359114170074,0.005196850281208754,0.9592931270599365,0.02265329100191593,0.21031445264816284,12.0,2131.0,0,2,360,0,0,0
202,808,2205,161,2205,2,right+A,0.00017703328921925277,0.004527479410171509,0.5105307698249817,0.004387459252029657,0.4803772270679474,0.7452232837677002,12.0,2143.0,0,2,360,0,0,0
203,812,2217,181,2217,4,right+A+B,0.0008006560383364558,0.018857203423976898,0.31740161776542664,0.0599156953394413,0.6030248999595642,0.9184939861297607,12.0,2155.0,0,2,360,0,0,0
204,816,2229,196,2229,3,right+B,0.0003853925736621022,0.011742555536329746,0.005260021425783634,0.9535952806472778,0.02901679277420044,0.23084935545921326,12.0,2167.0,0,2,360,0,0,0
205,820,2241,198,2241,3,right+B,9.88181127468124e-05,0.0032350944820791483,0.00037669745506718755,0.9931545257568359,0.0031349093187600374,0.047325339168310165,11.0,2178.0,0,2,359,0,0,0
206,824,2253,187,2253,3,right+B,0.00020088681776542217,0.005242065526545048,0.0007835446740500629,0.98377925157547,0.00999421626329422,0.09695924073457718,12.0,2190.0,0,2,359,0,0,0
207,828,2265,168,2265,3,right+B,0.0012467884225770831,0.02695448510348797,0.02583594061434269,0.6960387229919434,0.24992401897907257,0.7989501953125,12.0,2202.0,0,2,359,0,0,0
208,832,2277,148,2277,4,right+A+B,0.0004054424352943897,0.00465824780985713,0.254306435585022,0.001967039657756686,0.738662838935852,0.6123857498168945,12.0,2214.0,0,2,359,0,0,0
209,836,2289,128,2289,4,right+A+B,0.001891635823994875,0.02675137110054493,0.2500089108943939,0.05933188647031784,0.6620162725448608,0.895957350730896,12.0,2226.0,0,2,359,0,0,0
210,840,2301,108,2301,3,right+B,0.0006318763480521739,0.010547525249421597,0.0012005415046587586,0.977843701839447,0.009776371531188488,0.12789160013198853,11.0,2237.0,0,2,358,0,0,0
211,844,2313,88,2313,3,right+B,9.484103065915406e-05,0.0017867180285975337,3.559093602234498e-05,0.9975578784942627,0.0005249320529401302,0.018952013924717903,12.0,2249.0,0,2,358,0,0,0
212,848,2325,79,2325,3,right+B,0.0003297181101515889,0.0044571226462721825,0.00012300942034926265,0.9919421672821045,0.0031480034813284874,0.0540393628180027,12.0,2261.0,0,2,358,0,0,0
213,852,2337,97,2337,4,right+A+B,0.002690702211111784,0.023843280971050262,0.05519966781139374,0.08515676110982895,0.8331096172332764,0.6267913579940796,12.0,2273.0,0,2,358,0,0,0
214,856,2349,117,2349,2,right+A,0.00020863294776063412,0.0011882061371579766,0.14710021018981934,0.00015544435882475227,0.8513475060462952,0.43008407950401306,12.0,2285.0,0,2,358,0,0,0
215,860,2361,133,2361,4,right+A+B,6.839814886916429e-05,0.000367110624210909,0.2821538746356964,9.012413102027494e-06,0.7174015641212463,0.5989375114440918,11.0,2296.0,0,2,357,0,0,0
216,864,2373,147,2373,4,right+A+B,0.0003735120117198676,0.0027924790047109127,0.2631381154060364,0.0004845447256229818,0.73321133852005,0.6019085645675659,12.0,2308.0,0,2,357,0,0,0
217,868,2385,154,2385,3,right+B,0.0015294072218239307,0.02367463894188404,0.007686651311814785,0.9367433786392212,0.0303659588098526,0.30328238010406494,12.0,2320.0,0,2,357,0,0,0
218,872,2397,150,2397,3,right+B,0.0003478519502095878,0.006012816913425922,0.0004345488268882036,0.9905790686607361,0.0026257308200001717,0.06186249852180481,12.0,2332.0,0,2,357,0,0,0
219,876,2409,143,2409,3,right+B,8.734723087400198e-05,0.0016518405172973871,3.770749026443809e-05,0.99715256690979,0.001070524798706174,0.021947192028164864,12.0,2344.0,0,2,357,0,0,0
220,880,2421,143,2421,3,right+B,0.0017620045691728592,0.024984536692500114,0.0036329147405922413,0.7076177597045898,0.2620027959346771,0.7194194793701172,11.0,2355.0,0,2,356,0,0,0
221,884,2433,161,2433,4,right+A+B,0.0010478858603164554,0.008847331628203392,0.017557188868522644,0.010458127595484257,0.962089478969574,0.2048632800579071,12.0,2367.0,0,2,356,0,0,0
222,888,2445,181,2445,4,right+A+B,0.0007440457702614367,0.006827125791460276,0.05679933726787567,0.0021207488607615232,0.9335086941719055,0.2796042263507843,12.0,2379.0,0,2,356,0,0,0
223,892,2457,196,2457,1,right,0.005981804803013802,0.08201856166124344,0.08157730102539062,0.16647285223007202,0.6639494299888611,1.0105762481689453,12.0,2391.0,0,2,356,0,0,0
224,896,2469,198,2469,3,right+B,0.0007673153304494917,0.016854582354426384,0.00022280937992036343,0.9791957139968872,0.002959644189104438,0.11401624977588654,12.0,2403.0,0,2,356,0,0,0
225,900,2481,187,2481,3,right+B,0.0006491381209343672,0.013292091898620129,0.00016138251521624625,0.9847492575645447,0.0011481093242764473,0.08650973439216614,11.0,2414.0,0,2,355,0,0,0
226,904,2493,168,2493,3,right+B,0.0018492145463824272,0.03397566080093384,0.001636851578950882,0.9564499258995056,0.0060883439145982265,0.21069377660751343,12.0,2426.0,0,2,355,0,0,0
227,908,2505,148,2505,3,right+B,0.0032807872630655766,0.055106326937675476,0.011764591559767723,0.876147449016571,0.05370085686445236,0.5036402344703674,12.0,2438.0,0,2,355,0,0,0
228,912,2517,128,2517,4,right+A+B,0.001330196624621749,0.01596619188785553,0.238907590508461,0.007658915128558874,0.7361370921134949,0.6797255277633667,12.0,2450.0,0,2,355,0,0,0
229,916,2529,108,2529,2,right+A,0.0005904558929614723,0.00708272447809577,0.2522445321083069,0.0017183648888021708,0.7383639216423035,0.6217795610427856,12.0,2462.0,0,2,355,0,0,0
230,920,2541,95,2541,4,right+A+B,0.0029979406390339136,0.0470210537314415,0.10698306560516357,0.1820395588874817,0.6609584093093872,0.984074056148529,11.0,2473.0,0,2,354,0,0,0
231,924,2553,90,2553,3,right+B,0.0008544414886273444,0.014819943346083164,0.0017160401912406087,0.9689906239509583,0.013618908822536469,0.16841673851013184,12.0,2485.0,0,2,354,0,0,0
232,928,2565,79,2565,3,right+B,0.0010960011277347803,0.018276067450642586,0.002034711418673396,0.9588518142700195,0.019741378724575043,0.2109997421503067,12.0,2497.0,0,2,354,0,0,0
233,932,2577,97,2577,4,right+A+B,0.0014047905569896102,0.018364064395427704,0.17064478993415833,0.014074946753680706,0.7955114245414734,0.6263591647148132,12.0,2509.0,0,2,354,0,0,0
234,936,2589,117,2589,4,right+A+B,0.0012147956294938922,0.015072746202349663,0.1776052564382553,0.007244643289595842,0.7988625764846802,0.5934149622917175,12.0,2521.0,0,2,354,0,0,0
235,940,2601,133,2601,4,right+A+B,0.0051660300232470036,0.06717026978731155,0.10357776284217834,0.1957310289144516,0.6283549070358276,1.05465829372406,11.0,2532.0,0,2,353,0,0,0
236,944,2613,145,2613,3,right+B,0.004654194228351116,0.06840220093727112,0.05502714961767197,0.4155358076095581,0.45638060569763184,1.090962290763855,12.0,2544.0,0,2,353,0,0,0
237,948,2625,144,2625,4,right+A+B,0.0021043254528194666,0.027259455993771553,0.07309462130069733,0.07234953343868256,0.8251919746398926,0.6509436964988708,12.0,2556.0,0,2,353,0,0,0
238,952,2637,129,2637,4,right+A+B,0.0004756558919325471,0.0048598237335681915,0.03808407485485077,0.003525469219312072,0.9530549049377441,0.21971994638442993,12.0,2568.0,0,2,353,0,0,0
239,956,2649,109,2649,4,right+A+B,0.0006316054495982826,0.0076859272085130215,0.08060239255428314,0.0073145548813045025,0.9037656188011169,0.37246620655059814,12.0,2580.0,0,2,353,0,0,0
240,960,2661,89,2661,4,right+A+B,0.0019605758134275675,0.03373711556196213,0.1034218892455101,0.15631340444087982,0.7045669555664062,0.898041844367981,11.0,2591.0,0,2,352,0,0,0
241,964,2673,79,2673,3,right+B,0.00019991013687103987,0.006531544495373964,0.0009495277772657573,0.9821036458015442,0.010215300135314465,0.10573269426822662,12.0,2603.0,0,2,352,0,0,0
242,968,2685,79,2685,3,right+B,7.575483323307708e-06,0.0004469575942493975,7.043565801723162e-06,0.999414324760437,0.0001240431738551706,0.005321251228451729,12.0,2615.0,0,2,352,0,0,0
243,972,2697,79,2697,3,right+B,2.9396569516393356e-06,0.00022226612782105803,2.1705789094994543e-06,0.9997351765632629,3.7456331483554095e-05,0.0025821891613304615,12.0,2627.0,0,2,352,0,0,0
244,976,2709,79,2709,3,right+B,1.644816256884951e-05,0.0011429832084104419,7.264097803272307e-05,0.9980356097221375,0.000732355983927846,0.015865815803408623,12.0,2639.0,0,2,352,0,0,0
245,980,2721,79,2721,3,right+B,0.0003222129016648978,0.01843712478876114,0.01867339387536049,0.8408865928649902,0.12168067693710327,0.5525768399238586,11.0,2650.0,0,2,351,0,0,0
246,984,2733,97,2733,4,right+A+B,0.00039057276444509625,0.014150627888739109,0.08105804026126862,0.031087156385183334,0.8733136057853699,0.49318599700927734,12.0,2662.0,0,2,351,0,0,0
247,988,2745,117,2745,4,right+A+B,8.193198300432414e-05,0.002773426240310073,0.17027677595615387,0.00026630022330209613,0.8266016244888306,0.4781498312950134,12.0,2674.0,0,2,351,0,0,0
248,992,2757,133,2757,4,right+A+B,0.0001958819484570995,0.009049342945218086,0.12896546721458435,0.00042752345325425267,0.8613617420196533,0.4402656555175781,12.0,2686.0,0,2,351,0,0,0
249,996,2769,147,2769,4,right+A+B,0.0002283301146235317,0.017649589106440544,0.10478219389915466,0.0004564775445032865,0.8768834471702576,0.42825886607170105,12.0,2698.0,0,2,351,0,0,0
250,1000,2781,156,2781,4,right+A+B,0.0004041146894451231,0.04857531934976578,0.11013585329055786,0.0010778740979731083,0.8398067355155945,0.5470258593559265,11.0,2709.0,0,2,350,0,0,0
251,1004,2793,162,2793,4,right+A+B,0.0007344583282247186,0.1205647885799408,0.08530533313751221,0.004838202148675919,0.788557231426239,0.6834592223167419,12.0,2721.0,0,2,350,0,0,0
252,1008,2805,165,2805,4,right+A+B,0.0024840636178851128,0.4082147777080536,0.038541749119758606,0.27042388916015625,0.2803354859352112,1.2163089513778687,12.0,2733.0,0,2,350,0,0,0
253,1012,2817,162,2817,3,right+B,0.0005667294608429074,0.07273881882429123,0.002231969265267253,0.906306803226471,0.018155675381422043,0.3704441785812378,12.0,2745.0,0,2,350,0,0,0
254,1016,2829,147,2829,3,right+B,0.0008686461951583624,0.06593649089336395,0.009744184091687202,0.842204749584198,0.08124586939811707,0.5791175365447998,12.0,2757.0,0,2,350,0,0,0
255,1020,2841,127,2841,4,right+A+B,0.0006094675627537072,0.024652328342199326,0.0906677320599556,0.0480818934738636,0.8359885811805725,0.6091299057006836,11.0,2768.0,0,2,349,0,0,0
256,1024,2853,111,2853,4,right+A+B,0.0001488577399868518,0.00433666817843914,0.05915804207324982,0.002091658767312765,0.9342647194862366,0.268608957529068,12.0,2780.0,0,2,349,0,0,0
257,1028,2865,111,2865,4,right+A+B,0.00027888751355931163,0.007984384894371033,0.04926055669784546,0.009647204540669918,0.932828962802887,0.29879096150398254,12.0,2792.0,0,2,349,0,0,0
258,1032,2877,111,2877,4,right+A+B,0.001446224981918931,0.028536468744277954,0.03503812476992607,0.06707452237606049,0.8679047226905823,0.5325635671615601,12.0,2804.0,0,2,349,0,0,0
259,1036,2889,111,2889,4,right+A+B,0.002972397720441222,0.05078143998980522,0.030813535675406456,0.14549905061721802,0.7699335813522339,0.7576214075088501,12.0,2816.0,0,2,349,0,0,0
260,1040,2901,111,2901,4,right+A+B,0.0021560415625572205,0.028932949528098106,0.03842573240399361,0.018975673243403435,0.9115096926689148,0.40065544843673706,11.0,2827.0,0,2,348,0,0,0
261,1044,2913,111,2913,4,right+A+B,0.001799390185624361,0.02310030348598957,0.094680055975914,0.004433778580278158,0.8759865164756775,0.46160659193992615,12.0,2839.0,0,2,348,0,0,0
262,1048,2914,111,2915,4,right+A+B,0.004437223542481661,0.07341863960027695,0.21326178312301636,0.01469540037214756,0.6941869258880615,0.8607233166694641,2.0,2841.0,0,2,348,0,0,0
263,1052,2914,111,2915,4,right+A+B,0.014465614221990108,0.2463402897119522,0.0870564728975296,0.35650721192359924,0.29563048481941223,1.346901774406433,0.0,2841.0,1,2,348,0,0,0
264,1056,2914,111,2915,1,right,0.012786840088665485,0.29256880283355713,0.18458260595798492,0.2631944417953491,0.2468673288822174,1.423878788948059,0.0,2841.0,2,2,348,0,0,0
265,1060,2915,125,2915,2,right+A,0.008629430085420609,0.22381626069545746,0.3889711797237396,0.08622483909130096,0.29235824942588806,1.3141899108886719,-1.0,2840.0,3,2,347,0,0,0
266,1064,2917,140,2917,1,right,0.009384811855852604,0.24040333926677704,0.3647649586200714,0.09643440693616867,0.2890123724937439,1.338657021522522,2.0,2842.0,0,2,347,0,0,0
267,1068,2920,144,2920,3,right+B,0.009968320839107037,0.250487744808197,0.34596362709999084,0.10688852518796921,0.286691814661026,1.3570892810821533,3.0,2845.0,0,2,347,0,0,0
268,1072,2924,138,2924,4,right+A+B,0.01008734293282032,0.2517312169075012,0.3440956771373749,0.11247500032186508,0.2816106975078583,1.363322138786316,4.0,2849.0,0,2,347,0,0,0
269,1076,2929,127,2929,2,right+A,0.009691267274320126,0.2624879777431488,0.3055037558078766,0.11263861507177353,0.3096783757209778,1.3672548532485962,5.0,2854.0,0,2,347,0,0,0
270,1080,2930,127,2930,4,right+A+B,0.010688155889511108,0.2782633602619171,0.2392544150352478,0.16086001694202423,0.3109340965747833,1.4038007259368896,0.0,2854.0,0,2,346,0,0,0
271,1084,2930,127,2930,1,right,0.011238059028983116,0.3050968647003174,0.2036495953798294,0.1935015320777893,0.2865138649940491,1.412662148475647,0.0,2854.0,1,2,346,0,0,0
272,1088,2930,127,2930,1,right,0.010238787159323692,0.2614815831184387,0.2887355387210846,0.10891930758953094,0.3306248188018799,1.363755226135254,0.0,2854.0,2,2,346,0,0,0
273,1092,2931,141,2931,2,right+A,0.00904998928308487,0.25151926279067993,0.32100963592529297,0.08768638968467712,0.3307347595691681,1.3338596820831299,1.0,2855.0,0,2,346,0,0,0
274,1096,2933,156,2933,1,right,0.008532415144145489,0.23709627985954285,0.33073145151138306,0.07852345705032349,0.34511634707450867,1.314786672592163,2.0,2857.0,0,2,346,0,0,0
275,1100,2936,160,2936,1,right,0.008110113441944122,0.23098433017730713,0.3420039713382721,0.07371265441179276,0.3451888859272003,1.3038569688796997,2.0,2859.0,0,2,345,0,0,0
276,1104,2940,154,2940,4,right+A+B,0.008385450579226017,0.23793208599090576,0.3312329649925232,0.07945851236581802,0.34299105405807495,1.3159472942352295,4.0,2863.0,0,2,345,0,0,0
277,1108,2945,143,2945,4,right+A+B,0.009398468770086765,0.26032915711402893,0.25492703914642334,0.11336018145084381,0.36198508739471436,1.3572841882705688,5.0,2868.0,0,2,345,0,0,0
278,1112,2946,143,2946,2,right+A,0.00936257652938366,0.2440805584192276,0.24327526986598969,0.12694686651229858,0.3763347268104553,1.3616334199905396,1.0,2869.0,0,2,345,0,0,0
279,1116,2946,143,2946,2,right+A,0.00892883911728859,0.23978117108345032,0.2697047293186188,0.08558371663093567,0.39600151777267456,1.3151910305023193,0.0,2869.0,1,2,345,0,0,0
280,1120,2946,143,2946,1,right,0.008633742108941078,0.24729299545288086,0.267408549785614,0.09001492708921432,0.3866497576236725,1.3233919143676758,-1.0,2868.0,2,2,344,0,0,0
281,1124,2946,157,2946,4,right+A+B,0.010249814949929714,0.29563215374946594,0.224137082695961,0.148944690823555,0.32103627920150757,1.390793800354004,0.0,2868.0,3,2,344,0,0,0
282,1128,2948,173,2948,4,right+A+B,0.010491729713976383,0.3000822961330414,0.20336036384105682,0.16982385516166687,0.3162417709827423,1.3980978727340698,2.0,2870.0,0,2,344,0,0,0
283,1132,2951,186,2951,2,right+A,0.010540601797401905,0.30060940980911255,0.20098155736923218,0.17748428881168365,0.3103841245174408,1.4017653465270996,3.0,2873.0,0,2,344,0,0,0
284,1136,2954,194,2954,1,right,0.010804991237819195,0.30295830965042114,0.196243554353714,0.1819954812526703,0.3079977333545685,1.4030624628067017,3.0,2876.0,0,2,344,0,0,0
285,1140,2959,193,2959,4,right+A+B,0.010548200458288193,0.29559949040412903,0.21313340961933136,0.15534815192222595,0.32537078857421875,1.3923395872116089,4.0,2880.0,0,2,343,0,0,0
286,1144,2965,181,2965,1,right,0.012410098686814308,0.301573783159256,0.19695520401000977,0.17955367267131805,0.30950725078582764,1.4073143005371094,6.0,2886.0,0,2,343,0,0,0
