decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,152,1713,3,right+B,8.609074484411394e-07,9.46085638133809e-05,4.2694730950643134e-07,0.9998958110809326,8.262484698207118e-06,0.0010955471079796553,12.0,1655.0,0,2,372,0,0,0
144,576,1725,133,1725,3,right+B,1.9585027644097863e-07,2.3689752197242342e-05,6.63296759739751e-08,0.9999741315841675,1.9038291156903142e-06,0.00030725347460247576,12.0,1667.0,0,2,372,0,0,0
145,580,1730,113,1730,3,right+B,6.64276456063817e-07,6.236183253349736e-05,6.765343414372182e-07,0.9999189376831055,1.7379677956341766e-05,0.0008944227010942996,4.0,1671.0,0,2,371,0,0,0
146,584,1731,93,1731,3,right+B,1.6358719221898355e-05,0.000696936680469662,0.00017593419761396945,0.9930741786956787,0.006036631762981415,0.044515617191791534,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,7.071680556691717e-06,0.00027537011192180216,3.294009366072714e-05,0.9983693957328796,0.0013152309693396091,0.013035131618380547,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.437120201648213e-06,9.731812315294519e-05,4.246442586008925e-06,0.9997212290763855,0.00017470231978222728,0.002772998297587037,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.814055167415063e-06,7.224309956654906e-05,1.9542110294423765e-06,0.9998475313186646,7.644486322533339e-05,0.0016157240606844425,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.1778453123697545e-06,0.0001477941550547257,8.90854607860092e-06,0.9995695948600769,0.00026952315238304436,0.0041039311327040195,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.672201688052155e-05,0.0005108455661684275,0.00012511182285379618,0.9944296479225159,0.004917706362903118,0.03687235340476036,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,8.975696982815862e-05,0.0019106626277789474,0.11104156076908112,0.02713717892765999,0.8598208427429199,0.4845900535583496,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.502230240177596e-06,9.200158092426136e-05,0.2200058102607727,6.607498653465882e-05,0.7798317670822144,0.5285840034484863,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.1023485058103688e-06,1.9863620764226653e-05,0.3542252480983734,9.246144827557146e-07,0.6457529067993164,0.6502783894538879,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,2.7224014047533274e-06,7.428308163071051e-05,0.2450224906206131,7.488543360523181e-06,0.7548930048942566,0.5576909184455872,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.00027205696096643806,0.010783056728541851,0.11112186312675476,0.08942234516143799,0.7884006500244141,0.6985685229301453,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,4.7809180614422075e-06,0.00035787041997537017,6.94299842507462e-06,0.999546468257904,8.39352942421101e-05,0.004222376272082329,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,3.0664973564853426e-06,0.0001926584227476269,4.139564225624781e-06,0.999776303768158,2.3870967197581194e-05,0.0022164713591337204,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,3.934991400456056e-05,0.0015025836182758212,0.0006970327231101692,0.9962372779846191,0.0015237726038321853,0.0288730226457119,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,3.449122596066445e-05,0.0012198536423966289,0.0006230284343473613,0.9964981079101562,0.0016245206352323294,0.027066301554441452,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,3.4871594834839925e-05,0.0015304621774703264,0.0010071275755763054,0.9955769777297974,0.001850599655881524,0.033285994082689285,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,4.986652857041918e-05,0.0024514507967978716,0.0018026321195065975,0.9934571385383606,0.0022388678044080734,0.04680206626653671,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,8.46577859192621e-06,0.0006379496771842241,9.105163917411119e-05,0.9991316199302673,0.00013095115718897432,0.007678419817239046,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.4571512110705953e-05,0.0013053134316578507,0.00020022029639221728,0.9981791973114014,0.0003006362239830196,0.014793558046221733,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021599579486064613,0.021470507606863976,0.05162838473916054,0.8913465142250061,0.03533872589468956,0.4579572081565857,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,2.1483961972990073e-05,0.0023425230756402016,0.8867737054824829,0.0011472179321572185,0.10971509665250778,0.3712009787559509,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.4626315280329436e-06,0.00025695530348457396,0.7872222661972046,2.5017665393534116e-05,0.21249327063560486,0.5198786854743958,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,4,right+A+B,9.48957108448667e-07,7.294408715097234e-05,0.5042744278907776,3.488004722385085e-06,0.4956481456756592,0.6938855648040771,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,7.473864229723404e-07,4.058880222146399e-05,0.2073741853237152,1.4062065929465462e-06,0.792583167552948,0.5109297633171082,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.9903225165762706e-06,0.00010016689338954166,0.10305757075548172,5.971682639938081e-06,0.8968342542648315,0.3328665494918823,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,5.0313705287408084e-05,0.003093957668170333,0.06260758638381958,0.0027029430493712425,0.9315452575683594,0.2738931179046631,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,0.0001155687787104398,0.010630731470882893,0.0009846156463027,0.9640565514564514,0.024212466552853584,0.18155206739902496,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,3.6595781693904428e-06,0.0004067829286213964,1.5370555956906173e-06,0.9995614886283875,2.6453528334968723e-05,0.0039595551788806915,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,4.2879017314589873e-07,5.572975715040229e-05,5.6279901627931395e-08,0.9999427795410156,8.887221270015289e-07,0.0006226995028555393,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.8107147070622887e-07,2.3105390937416814e-05,2.9315680549757417e-08,0.9999761581420898,4.518391563124169e-07,0.00028042244957759976,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,6.492113016065559e-07,6.304451380856335e-05,4.3166323848709e-07,0.9999308586120605,5.00994383401121e-06,0.0007551232120022178,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,1.894796332635451e-05,0.0013091349974274635,0.00018822621495928615,0.9948723912239075,0.0036113711539655924,0.03593473881483078,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,2,right+A,2.294992737006396e-05,0.0012952355900779366,0.05619632080197334,0.003997569903731346,0.9384879469871521,0.25229594111442566,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,2,right+A,3.0682722353958525e-06,0.00010146362183149904,0.0871286541223526,1.2434220479917713e-05,0.9127543568611145,0.29706260561943054,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,3.844900220428826e-06,9.736954234540462e-05,0.18317893147468567,4.5014671741228085e-06,0.81671541929245,0.4772668480873108,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.6696013719629264e-06,5.875604983884841e-05,0.3323618769645691,5.393872015702073e-07,0.6675761938095093,0.6364901661872864,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.8728989036608255e-06,5.57719795324374e-05,0.3058626055717468,3.339300462812389e-07,0.6940783858299255,0.6163756847381592,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,5.569582299358444e-06,0.00012394018995109946,0.09901556372642517,1.8742611018751631e-06,0.9008529782295227,0.3242391347885132,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,2,right+A,4.815782813238911e-05,0.001509292982518673,0.17014944553375244,0.00022659817477688193,0.8280665278434753,0.46975770592689514,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007204668945632875,0.03539321944117546,0.2068677544593811,0.24668000638484955,0.510338544845581,1.1379904747009277,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,4.597631050273776e-05,0.0032188708428293467,0.0006701121455989778,0.9928431510925293,0.003222001949325204,0.04944686219096184,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.0006730653112754226,0.026596620678901672,0.16833651065826416,0.34964025020599365,0.4547535181045532,1.1270865201950073,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,7.591439498355612e-05,0.0017013605684041977,0.5290892720222473,0.001046947087161243,0.4680865406990051,0.7108955383300781,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,1,right,0.0007951663574203849,0.023605842143297195,0.03776322305202484,0.8026221394538879,0.13521353900432587,0.6648589968681335,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,6.169883272377774e-05,0.002498192712664604,0.0003802768187597394,0.9936224818229675,0.0034373009111732244,0.04441919922828674,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,7.651017949683592e-05,0.002762672957032919,0.0003873165405821055,0.9909051060676575,0.005868418607860804,0.05925099179148674,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.00024939797003753483,0.006615397520363331,0.0017712418921291828,0.9667872786521912,0.024576805531978607,0.17022566497325897,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,0.0011949334293603897,0.028091125190258026,0.06694189459085464,0.5132204294204712,0.3905516564846039,0.9989360570907593,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,0.00019128080748487264,0.0024351165629923344,0.32323387265205383,0.0009277932695113122,0.673211932182312,0.6542102694511414,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,2,right+A,0.0027894675731658936,0.044845521450042725,0.05011849105358124,0.6243098974227905,0.2779366075992584,0.9556316137313843,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00038720728480257094,0.007075658068060875,0.0008335135644301772,0.984927773475647,0.006775909569114447,0.09278322756290436,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,8.55301259434782e-05,0.0017568967305123806,4.0778635593596846e-05,0.9974779486656189,0.0006389043992385268,0.0195779949426651,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00018235735478810966,0.0030160716269165277,0.00010043509246315807,0.994679868221283,0.0020212288945913315,0.03784509748220444,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.0003831202338915318,0.0028506412636488676,0.03999201953411102,0.0024127813521772623,0.9543614387512207,0.20757949352264404,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.382780262967572e-05,0.00054076878586784,0.1461891382932663,4.484792225412093e-05,0.8531314134597778,0.4220002591609955,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,2,right+A,3.9286151150008664e-05,0.00022707675816491246,0.3816506266593933,4.934808202960994e-06,0.6180780529975891,0.667371392250061,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.00024525768822059035,0.0021132517140358686,0.2800925076007843,0.0003953802806790918,0.7171535491943359,0.6130377650260925,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0003316357033327222,0.00602327985689044,0.0004995422787033021,0.98936927318573,0.003776230849325657,0.06888797879219055,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,8.807795529719442e-05,0.0018086122581735253,6.444781320169568e-05,0.9973329305648804,0.0007060331990942359,0.020652560517191887,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012185316882096231,0.0023468739818781614,9.302194666815922e-05,0.9944703578948975,0.0029680083971470594,0.03895914927124977,11.0,2346.0,0,2,359,0,0,0
206,824,2421,161,2421,4,right+A+B,0.0012014511739835143,0.018853595480322838,0.004201747011393309,0.5081589221954346,0.4675843417644501,0.8053903579711914,12.0,2358.0,0,2,359,0,0,0
207,828,2433,179,2433,1,right,0.0003455963742453605,0.0034108213149011135,0.015016455203294754,0.002017146907746792,0.9792098999023438,0.11827012151479721,12.0,2370.0,0,2,359,0,0,0
208,832,2445,185,2445,4,right+A+B,0.0005687621887773275,0.005094363819807768,0.07412456721067429,0.0010511165019124746,0.9191612005233765,0.30870696902275085,12.0,2382.0,0,2,359,0,0,0
209,836,2457,178,2457,3,right+B,0.002330693881958723,0.04886564612388611,0.0042587025091052055,0.8899049758911133,0.054639969021081924,0.4475216865539551,12.0,2394.0,0,2,359,0,0,0
210,840,2469,158,2469,3,right+B,0.0002872203185688704,0.007469873409718275,7.756963896099478e-05,0.9911049008369446,0.001060443464666605,0.05577410012483597,11.0,2405.0,0,2,358,0,0,0
211,844,2481,143,2481,3,right+B,0.000456369249150157,0.01062376331537962,0.00012849978520534933,0.9873849153518677,0.0014064243296161294,0.07471393793821335,12.0,2417.0,0,2,358,0,0,0
212,848,2493,143,2493,3,right+B,0.0012859435519203544,0.023855771869421005,0.0012311150785535574,0.9685040712356567,0.005123001988977194,0.16393983364105225,12.0,2429.0,0,2,358,0,0,0
213,852,2505,138,2505,3,right+B,0.002016439102590084,0.03862849995493889,0.008951747789978981,0.910381555557251,0.040021706372499466,0.39469873905181885,12.0,2441.0,0,2,358,0,0,0
214,856,2517,121,2517,4,right+A+B,0.0013223564019426703,0.015492613427340984,0.22365640103816986,0.010563250631093979,0.7489652633666992,0.6728510856628418,12.0,2453.0,0,2,358,0,0,0
215,860,2527,111,2527,2,right+A,0.0008633573888801038,0.01030319556593895,0.17041845619678497,0.005019092466682196,0.8133959174156189,0.5493562817573547,9.0,2462.0,0,2,357,0,0,0
216,864,2534,102,2534,4,right+A+B,0.003549107350409031,0.05007607489824295,0.0931299552321434,0.23574002087116241,0.6175048351287842,1.0293573141098022,7.0,2469.0,0,2,357,0,0,0
217,868,2541,95,2541,3,right+B,0.002611210336908698,0.04099200293421745,0.009527729824185371,0.8689926862716675,0.07787637412548065,0.5116273760795593,7.0,2476.0,0,2,357,0,0,0
218,872,2550,90,2550,3,right+B,0.002036748453974724,0.03432261943817139,0.008902058005332947,0.8902444839477539,0.06449402868747711,0.450674444437027,9.0,2485.0,0,2,357,0,0,0
219,876,2561,79,2561,1,right,0.0055600362829864025,0.07604020833969116,0.09544822573661804,0.23682507872581482,0.586126446723938,1.10326087474823,11.0,2496.0,0,2,357,0,0,0
220,880,2573,97,2573,4,right+A+B,0.0010213566711172462,0.012109991163015366,0.15684695541858673,0.004726629704236984,0.825295090675354,0.5348178148269653,11.0,2507.0,0,2,356,0,0,0
221,884,2585,117,2585,4,right+A+B,0.0010187459411099553,0.01233280636370182,0.18087489902973175,0.004454739857465029,0.8013188242912292,0.572120189666748,12.0,2519.0,0,2,356,0,0,0
222,888,2597,133,2597,4,right+A+B,0.004279833287000656,0.05335438996553421,0.12923561036586761,0.0956546738743782,0.7174754738807678,0.9068599939346313,12.0,2531.0,0,2,356,0,0,0
223,892,2609,145,2609,3,right+B,0.004891796503216028,0.0720556452870369,0.07190720736980438,0.3468506932258606,0.5042946338653564,1.1173455715179443,12.0,2543.0,0,2,356,0,0,0
224,896,2621,144,2621,4,right+A+B,0.002874355763196945,0.035394106060266495,0.08885520696640015,0.07648291438817978,0.7963934540748596,0.7280977964401245,12.0,2555.0,0,2,356,0,0,0
225,900,2633,129,2633,4,right+A+B,0.000674084818456322,0.006808311212807894,0.0427006371319294,0.006007388234138489,0.9438095688819885,0.25885897874832153,11.0,2566.0,0,2,355,0,0,0
226,904,2645,109,2645,4,right+A+B,0.0005196494166739285,0.005766469985246658,0.08025650680065155,0.004312807694077492,0.9091444611549377,0.34619441628456116,12.0,2578.0,0,2,355,0,0,0
227,908,2657,89,2657,4,right+A+B,0.0016966235125437379,0.02775130793452263,0.11174913495779037,0.09407328814268112,0.7647296786308289,0.7826796770095825,12.0,2590.0,0,2,355,0,0,0
228,912,2669,79,2669,3,right+B,0.00036152548273094,0.01093166321516037,0.0025068253744393587,0.9651029109954834,0.021097056567668915,0.18293282389640808,12.0,2602.0,0,2,355,0,0,0
229,916,2681,79,2681,3,right+B,1.4774775991099887e-05,0.0007901650969870389,1.7727854356053285e-05,0.9989247918128967,0.00025246693985536695,0.009168727323412895,12.0,2614.0,0,2,355,0,0,0
230,920,2693,79,2693,3,right+B,3.333940412630909e-06,0.00023716829309705645,2.177659553126432e-06,0.9997207522392273,3.652638042694889e-05,0.0027025744784623384,11.0,2625.0,0,2,354,0,0,0
231,924,2705,79,2705,3,right+B,1.5968564184731804e-05,0.001102273934520781,6.523446063511074e-05,0.9982495903968811,0.0005668346420861781,0.014298146590590477,12.0,2637.0,0,2,354,0,0,0
232,928,2717,79,2717,3,right+B,0.00034381551085971296,0.018476035445928574,0.016703924164175987,0.8600562214851379,0.10442009568214417,0.5104191899299622,12.0,2649.0,0,2,354,0,0,0
233,932,2729,97,2729,4,right+A+B,0.00042587658390402794,0.014145377092063427,0.08813559263944626,0.025818469002842903,0.8714748024940491,0.4919090270996094,12.0,2661.0,0,2,354,0,0,0
234,936,2741,117,2741,4,right+A+B,7.44338976801373e-05,0.002268682001158595,0.20465515553951263,0.00014660392480436713,0.7928550839424133,0.5245189666748047,12.0,2673.0,0,2,354,0,0,0
235,940,2753,110,2753,4,right+A+B,0.00017748947720974684,0.007652271073311567,0.1373978704214096,0.0003846904437523335,0.8543877005577087,0.4490179717540741,11.0,2684.0,0,2,353,0,0,0
236,944,2765,90,2765,4,right+A+B,0.00020777886675205082,0.0138561325147748,0.10919299721717834,0.00023968949972186238,0.8765032887458801,0.4204098880290985,12.0,2696.0,0,2,353,0,0,0
237,948,2777,101,2777,4,right+A+B,0.0005439574597403407,0.053918976336717606,0.08479933440685272,0.002139909891411662,0.8585978150367737,0.5148379802703857,12.0,2708.0,0,2,353,0,0,0
238,952,2789,99,2789,4,right+A+B,0.0014925033319741488,0.21163290739059448,0.062042154371738434,0.0226530022919178,0.7021794319152832,0.8448953628540039,13.0,2721.0,0,2,353,0,0,0
239,956,2801,84,2801,1,right,0.00222529424354434,0.2964097261428833,0.01216935645788908,0.5740231871604919,0.11517246812582016,0.9952396154403687,12.0,2733.0,0,2,353,0,0,0
240,960,2813,79,2813,3,right+B,0.0005558962002396584,0.07418151199817657,0.0022908521350473166,0.90558922290802,0.017382586374878883,0.3713023066520691,11.0,2744.0,0,2,352,0,0,0
241,964,2825,79,2825,3,right+B,0.0008348842384293675,0.06844031810760498,0.00971115380525589,0.8543900847434998,0.06662353128194809,0.5493830442428589,12.0,2756.0,0,2,352,0,0,0
242,968,2837,97,2837,2,right+A,0.0005804737447760999,0.026039445772767067,0.11969546973705292,0.04748024046421051,0.8062043786048889,0.6717754602432251,12.0,2768.0,0,2,352,0,0,0
243,972,2849,117,2849,4,right+A+B,0.00013321495498530567,0.0037462797481566668,0.08180275559425354,0.0012549130478873849,0.9130627512931824,0.31833499670028687,12.0,2780.0,0,2,352,0,0,0
244,976,2861,133,2861,4,right+A+B,0.0001728754141367972,0.004776715766638517,0.05808757245540619,0.003228903515264392,0.9337339401245117,0.2748704254627228,12.0,2792.0,0,2,352,0,0,0
245,980,2873,147,2873,4,right+A+B,0.0010183147387579083,0.019931165501475334,0.03769337013363838,0.03368252143263817,0.9076746106147766,0.41076037287712097,11.0,2803.0,0,2,351,0,0,0
246,984,2885,156,2885,4,right+A+B,0.00269980076700449,0.04367315024137497,0.03408098593354225,0.10335179418325424,0.8161942958831787,0.6682102680206299,12.0,2815.0,0,2,351,0,0,0
247,988,2897,162,2897,4,right+A+B,0.0026503826957195997,0.03592934459447861,0.03530541807413101,0.031871650367975235,0.8942432403564453,0.46307170391082764,12.0,2827.0,0,2,351,0,0,0
248,992,2909,165,2909,2,right+A,0.0019704464357346296,0.02400941587984562,0.10333020985126495,0.0037450226955115795,0.8669448494911194,0.4810618460178375,12.0,2839.0,0,2,351,0,0,0
249,996,2921,162,2921,4,right+A+B,0.003981098532676697,0.05784380063414574,0.23053275048732758,0.008097397163510323,0.6995450258255005,0.8140945434570312,12.0,2851.0,0,2,351,0,0,0
250,1000,2933,147,2933,3,right+B,0.013910607434809208,0.24374790489673615,0.0733318030834198,0.3255719542503357,0.3434377908706665,1.3275437355041504,11.0,2862.0,0,2,350,0,0,0
251,1004,2941,143,2941,1,right,0.010830608196556568,0.24085769057273865,0.046903062611818314,0.5155714750289917,0.18583713471889496,1.189691185951233,8.0,2870.0,0,2,350,0,0,0
252,1008,2948,157,2948,2,right+A,0.012897220440208912,0.2779322564601898,0.18618051707744598,0.16110607981681824,0.3618839383125305,1.386907696723938,7.0,2877.0,0,2,350,0,0,0
253,1012,2955,173,2955,4,right+A+B,0.00986397359520197,0.20678898692131042,0.29689404368400574,0.05657398700714111,0.4298790395259857,1.2574318647384644,7.0,2884.0,0,2,350,0,0,0
254,1016,2962,185,2962,1,right,0.008328755386173725,0.17435219883918762,0.4449768364429474,0.04168997332453728,0.33065226674079895,1.2031265497207642,7.0,2891.0,0,2,350,0,0,0
255,1020,2969,189,2969,2,right+A,0.012974419631063938,0.22651509940624237,0.34581413865089417,0.07449431717395782,0.34020209312438965,1.320212483406067,6.0,2897.0,0,2,349,0,0,0
256,1024,2976,183,2976,4,right+A+B,0.015280960127711296,0.2473994642496109,0.3417649269104004,0.12118758261203766,0.2743670642375946,1.386968970298767,7.0,2904.0,0,2,349,0,0,0
257,1028,2978,175,2979,1,right,0.01789822243154049,0.2956973612308502,0.20313818752765656,0.22035132348537445,0.26291489601135254,1.4405872821807861,3.0,2907.0,0,2,349,0,0,0
258,1032,2978,189,2979,2,right+A,0.017466524615883827,0.25784820318222046,0.14983363449573517,0.2479698807001114,0.3268817365169525,1.4158834218978882,0.0,2907.0,1,2,349,0,0,0
259,1036,2980,204,2980,1,right,0.018701473250985146,0.27199962735176086,0.10848172008991241,0.3621639609336853,0.2386532425880432,1.379267930984497,1.0,2908.0,0,2,349,0,0,0
260,1040,2982,208,2982,1,right,0.01692338101565838,0.26770055294036865,0.13056546449661255,0.2922173738479614,0.29259321093559265,1.4067375659942627,1.0,2909.0,0,2,348,0,0,0
261,1044,2986,202,2986,2,right+A,0.015079368837177753,0.25076159834861755,0.1714525669813156,0.21046912670135498,0.3522373139858246,1.4080041646957397,4.0,2913.0,0,2,348,0,0,0
262,1048,2991,191,2991,3,right+B,0.01563025265932083,0.2618347406387329,0.16828182339668274,0.20851100981235504,0.34574222564697266,1.40986168384552,5.0,2918.0,0,2,348,0,0,0
263,1052,2997,205,2997,4,right+A+B,0.014845052734017372,0.25589028000831604,0.13710571825504303,0.3205842673778534,0.2715747058391571,1.4024111032485962,6.0,2924.0,0,2,348,0,0,0
264,1056,3004,220,3004,1,right,0.017223689705133438,0.2439454048871994,0.0497143380343914,0.46019649505615234,0.2289200872182846,1.258005142211914,7.0,2931.0,0,2,348,0,0,0
265,1060,3011,226,3011,2,right+A,0.019018400460481644,0.23799441754817963,0.033561982214450836,0.4649379253387451,0.24448736011981964,1.231378197669983,6.0,2937.0,0,2,347,0,0,0
266,1064,3018,224,3018,3,right+B,0.019964220002293587,0.250886470079422,0.04266386479139328,0.41901323199272156,0.2674722671508789,1.2768357992172241,7.0,2944.0,0,2,347,0,0,0
267,1068,3025,212,3025,4,right+A+B,0.025323763489723206,0.2512251138687134,0.0648515522480011,0.20978322625160217,0.44881632924079895,1.3047255277633667,7.0,2951.0,0,2,347,0,0,0
268,1072,3032,207,3032,1,right,0.029698072001338005,0.26769590377807617,0.043708764016628265,0.40028971433639526,0.25860750675201416,1.3102972507476807,7.0,2958.0,0,2,347,0,0,0
269,1076,3039,207,3039,3,right+B,0.03499631583690643,0.30952271819114685,0.05651365965604782,0.23100419342517853,0.3679630756378174,1.349063754081726,7.0,2965.0,0,2,347,0,0,0
270,1080,3049,201,3049,3,right+B,0.04164387285709381,0.3111116290092468,0.0543874055147171,0.25582215189933777,0.3370349705219269,1.3692837953567505,9.0,2974.0,0,2,346,0,0,0
271,1084,3060,186,3060,1,right,0.0492858849465847,0.31801989674568176,0.03174474835395813,0.30309170484542847,0.29785779118537903,1.3447670936584473,11.0,2985.0,0,2,346,0,0,0
272,1088,3072,166,3072,3,right+B,0.037822425365448,0.2677985727787018,0.01533214095979929,0.4560486972332001,0.22299815714359283,1.2334460020065308,12.0,2997.0,0,2,346,0,0,0
273,1092,3084,146,3084,3,right+B,0.03301350399851799,0.22821271419525146,0.013681439682841301,0.5421854853630066,0.18290679156780243,1.1511149406433105,12.0,3009.0,0,2,346,0,0,0
274,1096,3096,126,3096,3,right+B,0.027016596868634224,0.17248937487602234,0.014718571677803993,0.6166359186172485,0.16913942992687225,1.0614888668060303,12.0,3021.0,0,2,346,0,0,0
275,1100,3108,106,3108,4,right+A+B,0.01614118367433548,0.10619230568408966,0.11997085064649582,0.11422711610794067,0.6434686183929443,1.0906574726104736,11.0,3032.0,0,2,345,0,0,0
276,1104,3120,86,3120,2,right+A,0.01859302632510662,0.10045495629310608,0.1717005968093872,0.11447171121835709,0.5947797298431396,1.1646150350570679,12.0,3044.0,0,2,345,0,0,0
277,1108,3132,79,3132,4,right+A+B,0.010963637381792068,0.06640718877315521,0.2477666288614273,0.062112752348184586,0.6127498745918274,1.0479977130889893,12.0,3056.0,0,2,345,0,0,0
278,1112,3144,79,3144,3,right+B,0.011915860697627068,0.057819824665784836,0.1248852014541626,0.23162290453910828,0.5737562775611877,1.134935736656189,12.0,3068.0,0,2,345,0,0,0
279,1116,3156,97,3156,2,right+A,0.009489258751273155,0.05541038140654564,0.2065875381231308,0.3119239807128906,0.41658875346183777,1.2584720849990845,12.0,3080.0,0,2,345,0,0,0
280,1117,3161,102,3161,4,right+A+B,0.0038563660345971584,0.021810322999954224,0.43422675132751465,0.049264781177043915,0.49084174633026123,0.964706540107727,15.0,3095.0,0,2,345,1,1,0
