decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
287,1148,3072,122,3072,4,right+A+B,0.0366063229739666,0.22256305813789368,0.040657926350831985,0.20271717011928558,0.4974556267261505,1.2565702199935913,7.0,2993.0,0,2,343,0,0,0
288,1152,3079,102,3079,4,right+A+B,0.0446489080786705,0.2139127552509308,0.03186070919036865,0.20973190665245056,0.4998456835746765,1.2527141571044922,7.0,3000.0,0,2,343,0,0,0
289,1156,3086,82,3086,2,right+A,0.03681406378746033,0.20242856442928314,0.04857964441180229,0.2608012855052948,0.45137646794319153,1.3014050722122192,7.0,3007.0,0,2,343,0,0,0
290,1160,3094,79,3094,4,right+A+B,0.028571687638759613,0.16834665834903717,0.044439710676670074,0.26838770508766174,0.4902542531490326,1.2423837184906006,7.0,3014.0,0,2,342,0,0,0
291,1164,3103,79,3103,4,right+A+B,0.022994382306933403,0.13637593388557434,0.09364822506904602,0.18485043942928314,0.5621310472488403,1.2160972356796265,9.0,3023.0,0,2,342,0,0,0
292,1168,3114,79,3114,3,right+B,0.022250767797231674,0.15229874849319458,0.04487878456711769,0.5317227244377136,0.24884893000125885,1.1925597190856934,11.0,3034.0,0,2,342,0,0,0
293,1172,3126,97,3126,4,right+A+B,0.015999486669898033,0.08821585774421692,0.21028071641921997,0.0738203302025795,0.6116836667060852,1.101291298866272,12.0,3046.0,0,2,342,0,0,0
294,1176,3138,117,3138,2,right+A,0.017498962581157684,0.09921283274888992,0.15675678849220276,0.16886064410209656,0.5576707720756531,1.2165253162384033,12.0,3058.0,0,2,342,0,0,0
295,1180,3150,133,3150,4,right+A+B,0.011659935116767883,0.05807839706540108,0.17653821408748627,0.16206829249858856,0.5916551947593689,1.1287907361984253,11.0,3069.0,0,2,341,0,0,0
296,1183,3161,144,3161,2,right+A,0.009131100960075855,0.053328849375247955,0.20387767255306244,0.2984270453453064,0.4352354109287262,1.2463409900665283,21.0,3090.0,0,2,341,1,1,0
