decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
281,1124,2402,127,2402,3,right+B,0.0005810836446471512,0.0033508376218378544,0.0012237349292263389,0.9839126467704773,0.010931768454611301,0.09695655107498169,0.0,2323.0,27,2,344,0,0,0
282,1128,2402,127,2402,3,right+B,0.0006074661505408585,0.0035125676076859236,0.0013017570599913597,0.9831511974334717,0.011426896788179874,0.10080332309007645,0.0,2323.0,28,2,344,0,0,0
283,1132,2402,127,2402,3,right+B,0.0005835910560563207,0.0033861352130770683,0.001249738852493465,0.9836095571517944,0.011170938611030579,0.09842289984226227,0.0,2323.0,29,2,344,0,0,0
284,1136,2402,127,2402,3,right+B,0.0005834525218233466,0.003397244494408369,0.0012636283645406365,0.9835664629936218,0.011189236305654049,0.09865931421518326,0.0,2323.0,30,2,344,0,0,0
285,1140,2402,127,2402,3,right+B,0.000631209637504071,0.003618070390075445,0.0013969544088467956,0.9822267293930054,0.012127000838518143,0.10529647767543793,-1.0,2322.0,31,2,343,0,0,0
286,1144,2402,127,2402,3,right+B,0.0006718782824464142,0.0038925197441130877,0.0015852238284423947,0.9806820154190063,0.01316834520548582,0.11287499219179153,0.0,2322.0,32,2,343,0,0,0
287,1148,2402,127,2402,3,right+B,0.0006312437471933663,0.0036926916800439358,0.0014939079992473125,0.9814013838768005,0.012780729681253433,0.10920105874538422,0.0,2322.0,33,2,343,0,0,0
288,1152,2402,127,2402,3,right+B,0.0006124636274762452,0.003600340336561203,0.0014042044058442116,0.9824130535125732,0.011969871819019318,0.1044144481420517,0.0,2322.0,34,2,343,0,0,0
289,1156,2402,127,2402,3,right+B,0.0006174981826916337,0.0035787767264992,0.0013677981914952397,0.9827179312705994,0.011718018911778927,0.10297907143831253,0.0,2322.0,35,2,343,0,0,0
290,1160,2402,127,2402,3,right+B,0.0005879832897335291,0.0034454858396202326,0.0012726045679301023,0.9835460186004639,0.011147932149469852,0.09884101897478104,-1.0,2321.0,36,2,342,0,0,0
291,1164,2402,127,2402,3,right+B,0.0005673483829014003,0.003297518938779831,0.0011933889472857118,0.9841302037239075,0.010811462067067623,0.09580542147159576,0.0,2321.0,37,2,342,0,0,0
292,1168,2402,127,2402,3,right+B,0.0005628205835819244,0.003265265142545104,0.0011729719117283821,0.9844316840171814,0.010567303746938705,0.09434618800878525,0.0,2321.0,38,2,342,0,0,0
293,1172,2403,141,2403,2,right+A,0.0006031702505424619,0.0034576444886624813,0.0012744039995595813,0.9832737445831299,0.011391096748411655,0.10012058913707733,1.0,2322.0,0,2,342,0,0,0
294,1176,2406,156,2406,3,right+B,0.0005672884290106595,0.00331624923273921,0.0012210722779855132,0.9837568998336792,0.011138557456433773,0.0975678563117981,3.0,2325.0,0,2,342,0,0,0
295,1180,2410,160,2410,3,right+B,0.0005639856099151075,0.003196030855178833,0.0011649132939055562,0.9836318492889404,0.011443288065493107,0.09784109890460968,3.0,2328.0,0,2,341,0,0,0
296,1184,2414,154,2414,3,right+B,0.0006362659623846412,0.0034736841917037964,0.0013339626602828503,0.981644868850708,0.012911207042634487,0.10752794146537781,4.0,2332.0,0,2,341,0,0,0
297,1188,2420,143,2420,3,right+B,0.0005666839424520731,0.003381856717169285,0.0012654198799282312,0.9808861613273621,0.013899828307330608,0.11028384417295456,6.0,2338.0,0,2,341,0,0,0
298,1192,2427,143,2427,3,right+B,0.0008162527228705585,0.004968359135091305,0.0028577588964253664,0.9616460800170898,0.029711535200476646,0.1909807026386261,7.0,2345.0,0,2,341,0,0,0
299,1196,2436,161,2436,4,right+A+B,0.0036627957597374916,0.01737627387046814,0.10984322428703308,0.3091314733028412,0.5599862337112427,1.0211982727050781,9.0,2354.0,0,2,341,0,0,0
300,1200,2447,181,2447,2,right+A,0.0015662239165976644,0.008091412484645844,0.4939298927783966,0.010213391855359077,0.4861990809440613,0.7949264049530029,10.0,2364.0,0,2,340,0,0,0
301,1204,2459,196,2459,3,right+B,0.003303135745227337,0.03190913796424866,0.2312784641981125,0.5180408954620361,0.2154684215784073,1.1388628482818604,12.0,2376.0,0,2,340,0,0,0
302,1208,2471,198,2471,3,right+B,9.720928937895223e-05,0.002256958279758692,0.00040616068872623146,0.9966481328010559,0.0005916212103329599,0.025566469877958298,12.0,2388.0,0,2,340,0,0,0
303,1212,2483,187,2483,3,right+B,1.0710759852372576e-05,0.00028025766368955374,1.3789122021989897e-05,0.9996441602706909,5.105959644424729e-05,0.00342954252846539,12.0,2400.0,0,2,340,0,0,0
304,1216,2495,168,2495,3,right+B,3.7808134948136285e-05,0.0007494257879443467,0.0002245125506306067,0.9985857009887695,0.00040250789606943727,0.012224256061017513,12.0,2412.0,0,2,340,0,0,0
305,1220,2507,148,2507,3,right+B,0.0013517035404220223,0.010117427445948124,0.11876292526721954,0.6172197461128235,0.25254812836647034,0.9538156986236572,11.0,2423.0,0,2,339,0,0,0
306,1224,2519,128,2519,3,right+B,0.0008088693139143288,0.007904473692178726,0.4553024470806122,0.05931178852915764,0.47667235136032104,0.9229796528816223,12.0,2435.0,0,2,339,0,0,0
307,1228,2531,108,2531,4,right+A+B,0.00023365431115962565,0.0014750601258128881,0.31653892993927,0.0030836123041808605,0.6786687970161438,0.656582772731781,12.0,2447.0,0,2,339,0,0,0
308,1232,2543,95,2543,4,right+A+B,0.0009112128173001111,0.008719936944544315,0.15392422676086426,0.20524026453495026,0.63120436668396,0.9512144923210144,12.0,2459.0,0,2,339,0,0,0
309,1236,2555,90,2555,3,right+B,1.9904531654901803e-05,0.00025333467056043446,0.00014684991037938744,0.9987084865570068,0.0008713647839613259,0.011039100587368011,12.0,2471.0,0,2,339,0,0,0
310,1240,2567,79,2567,3,right+B,1.2228320883878041e-05,0.00020187211339361966,0.0001087845375877805,0.9990517497062683,0.0006254144827835262,0.008410358801484108,11.0,2482.0,0,2,338,0,0,0
311,1244,2579,79,2579,3,right+B,7.365253259195015e-05,0.000890693161636591,0.0013180668465793133,0.9822151064872742,0.015502464957535267,0.09791821986436844,12.0,2494.0,0,2,338,0,0,0
312,1248,2591,97,2591,4,right+A+B,4.290499418857507e-06,1.6071531717898324e-05,0.02225617878139019,4.28636076321709e-06,0.9777191281318665,0.10700208693742752,12.0,2506.0,0,2,338,0,0,0
313,1252,2603,117,2603,4,right+A+B,3.113373531959951e-05,0.0001770591043168679,0.024906877428293228,0.0001253735099453479,0.9747595191001892,0.1198699027299881,12.0,2518.0,0,2,338,0,0,0
314,1256,2615,133,2615,4,right+A+B,8.021090616239235e-05,0.0005864478298462927,0.005672853905707598,0.002511365804821253,0.9911491870880127,0.05830765888094902,12.0,2530.0,0,2,338,0,0,0
315,1260,2627,147,2627,4,right+A+B,4.9244419642491266e-05,0.00029634078964591026,0.0020859905052930117,0.002328248228877783,0.9952402114868164,0.03463556617498398,11.0,2541.0,0,2,337,0,0,0
316,1264,2639,156,2639,4,right+A+B,1.695109676802531e-05,7.992212340468541e-05,0.001211738446727395,0.000400951859774068,0.998290479183197,0.013921983540058136,12.0,2553.0,0,2,337,0,0,0
317,1268,2651,162,2651,4,right+A+B,1.7422347809770145e-05,9.194868471240625e-05,0.002404499566182494,0.00140259915497154,0.9960834980010986,0.028668908402323723,12.0,2565.0,0,2,337,0,0,0
318,1272,2663,165,2663,4,right+A+B,4.199854811304249e-05,0.0003496081044431776,0.02006690949201584,0.005792838055640459,0.9737485647201538,0.13738447427749634,12.0,2577.0,0,2,337,0,0,0
319,1276,2675,162,2675,3,right+B,1.8216132957604714e-05,0.00048308545956388116,0.0012419238919392228,0.991114616394043,0.0071420432068407536,0.056337036192417145,12.0,2589.0,0,2,337,0,0,0
320,1280,2687,147,2687,3,right+B,3.2958365636659437e-07,1.4427322639676277e-05,3.370327249285765e-06,0.9999603033065796,2.1560479581239633e-05,0.00047991200699470937,11.0,2600.0,0,2,336,0,0,0
321,1284,2699,143,2699,3,right+B,1.8655137878909045e-08,1.6909557416511234e-06,7.703840054773536e-08,0.9999978542327881,3.9282184616240556e-07,3.176841710228473e-05,12.0,2612.0,0,2,336,0,0,0
322,1288,2711,143,2711,3,right+B,3.0367427683586357e-08,3.7025542951596435e-06,3.4273264759576705e-07,0.9999954700469971,4.4141410171505413e-07,6.316132203210145e-05,12.0,2624.0,0,2,336,0,0,0
323,1292,2723,143,2723,3,right+B,8.774263733357657e-07,0.00011012763570761308,0.0002794383908621967,0.99957674741745,3.279481825302355e-05,0.004064361099153757,12.0,2636.0,0,2,336,0,0,0
324,1296,2735,161,2735,2,right+A,3.839737837552093e-05,0.0028283954598009586,0.9001807570457458,0.07893472909927368,0.018017638474702835,0.3844423294067383,12.0,2648.0,0,2,336,0,0,0
325,1300,2747,181,2747,2,right+A,5.415448413259583e-06,0.00020299782045185566,0.9730844497680664,0.00014312542043626308,0.02656390890479088,0.12598752975463867,11.0,2659.0,0,2,335,0,0,0
326,1304,2759,197,2759,2,right+A,1.136377795774024e-05,0.0005199285224080086,0.9615592360496521,0.00020549345936160535,0.0377039909362793,0.16709144413471222,12.0,2671.0,0,2,335,0,0,0
327,1308,2771,211,2771,2,right+A,2.4467697585350834e-05,0.002141178585588932,0.9158065915107727,0.0011848794529214501,0.08084291964769363,0.30528953671455383,12.0,2683.0,0,2,335,0,0,0
328,1312,2783,220,2783,2,right+A,3.5533070331439376e-05,0.0047777919098734856,0.9075151085853577,0.0018410648917779326,0.08583050221204758,0.33630573749542236,12.0,2695.0,0,2,335,0,0,0
329,1316,2795,224,2795,3,right+B,0.00019885841174982488,0.06952102482318878,0.10471801459789276,0.7701109051704407,0.055451128631830215,0.7848888039588928,12.0,2707.0,0,2,335,0,0,0
330,1320,2807,216,2807,3,right+B,5.012116162106395e-05,0.020177295431494713,0.004342847038060427,0.9622176885604858,0.013211964629590511,0.19709670543670654,11.0,2718.0,0,2,334,0,0,0
331,1324,2819,197,2819,3,right+B,1.4750201444257982e-05,0.005013715475797653,0.0002690172113943845,0.9924359917640686,0.002266454277560115,0.05026303231716156,12.0,2730.0,0,2,334,0,0,0
332,1328,2831,177,2831,3,right+B,7.614786591148004e-05,0.013399392366409302,0.0028525798115879297,0.9496623873710632,0.034009527415037155,0.2392612248659134,12.0,2742.0,0,2,334,0,0,0
333,1332,2843,157,2843,4,right+A+B,4.280977736925706e-05,0.0023196134716272354,0.045873988419771194,0.004673423711210489,0.947090208530426,0.23244088888168335,12.0,2754.0,0,2,334,0,0,0
334,1336,2855,137,2855,4,right+A+B,9.232886441168375e-06,0.00024284124083351344,0.009310167282819748,9.701211820356548e-05,0.9903407692909241,0.056177329272031784,12.0,2766.0,0,2,334,0,0,0
335,1340,2867,117,2867,4,right+A+B,7.808909685991239e-06,0.0001620660477783531,0.002676749834790826,0.00015373399946838617,0.9969995617866516,0.021706905215978622,11.0,2777.0,0,2,333,0,0,0
336,1344,2879,111,2879,4,right+A+B,6.005698014632799e-05,0.0015961729222908616,0.004080086946487427,0.00258596776984632,0.9916777610778809,0.05700431764125824,12.0,2789.0,0,2,333,0,0,0
337,1348,2891,111,2891,3,right+B,0.000887720612809062,0.03144456446170807,0.00292583042755723,0.40627846121788025,0.5584633946418762,0.8233747482299805,12.0,2801.0,0,2,333,0,0,0
338,1352,2903,111,2903,4,right+A+B,0.002746949438005686,0.07899817824363708,0.0069220708683133125,0.4140041470527649,0.49732866883277893,0.9636346101760864,12.0,2813.0,0,2,333,0,0,0
339,1356,2914,111,2914,4,right+A+B,0.000827562587801367,0.010445724241435528,0.011360764503479004,0.003636068431660533,0.9737299084663391,0.15073615312576294,11.0,2824.0,0,2,333,0,0,0
340,1360,2914,111,2914,4,right+A+B,0.0021698724012821913,0.02464272454380989,0.06412744522094727,0.006770786829292774,0.9022892117500305,0.40731188654899597,-1.0,2823.0,1,2,332,0,0,0
341,1364,2914,111,2914,3,right+B,0.00997503288090229,0.17112396657466888,0.02684798091650009,0.6766459345817566,0.11540699750185013,0.9586825370788574,0.0,2823.0,2,2,332,0,0,0
342,1368,2914,111,2914,1,right,0.013061439618468285,0.24286611378192902,0.12386724352836609,0.5445916652679443,0.07561356574296951,1.1852810382843018,0.0,2823.0,3,2,332,0,0,0
343,1372,2914,111,2914,3,right+B,0.015654055401682854,0.2719708979129791,0.2424456626176834,0.3580039143562317,0.11192550510168076,1.3755908012390137,0.0,2823.0,4,2,332,0,0,0
344,1376,2915,125,2915,2,right+A,0.015228907577693462,0.28307005763053894,0.3355669677257538,0.25125113129615784,0.1148829236626625,1.3830370903015137,1.0,2824.0,0,2,332,0,0,0
345,1380,2916,140,2916,1,right,0.015652501955628395,0.28777217864990234,0.35383403301239014,0.22607550024986267,0.1166657879948616,1.3779206275939941,0.0,2824.0,0,2,331,0,0,0
346,1384,2919,144,2919,3,right+B,0.015322853811085224,0.2821057140827179,0.3495676815509796,0.24177755415439606,0.11122613400220871,1.3759723901748657,3.0,2827.0,0,2,331,0,0,0
347,1388,2922,138,2922,2,right+A,0.01518444437533617,0.2814732491970062,0.359643816947937,0.2305246740579605,0.11317382752895355,1.3730578422546387,3.0,2830.0,0,2,331,0,0,0
348,1392,2927,127,2927,1,right,0.015011396259069443,0.29002371430397034,0.3073427975177765,0.291106253862381,0.09651586413383484,1.3695249557495117,5.0,2835.0,0,2,331,0,0,0
349,1396,2930,127,2930,1,right,0.01335057895630598,0.26108136773109436,0.27853789925575256,0.3909938931465149,0.05603628605604172,1.2929143905639648,3.0,2838.0,0,2,331,0,0,0
350,1400,2930,127,2930,3,right+B,0.014270082116127014,0.23422759771347046,0.34492236375808716,0.34407180547714233,0.06250809133052826,1.3081549406051636,-1.0,2837.0,1,2,330,0,0,0
351,1404,2930,127,2930,3,right+B,0.011582814157009125,0.18560096621513367,0.5443912744522095,0.2031741738319397,0.05525076761841774,1.1790533065795898,0.0,2837.0,2,2,330,0,0,0
352,1408,2930,141,2930,2,right+A,0.011209908872842789,0.18224672973155975,0.6076889634132385,0.14159421622753143,0.057260073721408844,1.103843331336975,0.0,2837.0,3,2,330,0,0,0
353,1412,2932,157,2932,2,right+A,0.01179599016904831,0.19771915674209595,0.569710910320282,0.1576671600341797,0.06310681998729706,1.159006118774414,2.0,2839.0,0,2,330,0,0,0
354,1416,2934,169,2934,3,right+B,0.011433422565460205,0.1941060572862625,0.5960649251937866,0.13352112472057343,0.06487437337636948,1.1240315437316895,2.0,2841.0,0,2,330,0,0,0
355,1420,2937,170,2937,3,right+B,0.011594929732382298,0.19822801649570465,0.5829439759254456,0.14509522914886475,0.06213782727718353,1.1398049592971802,2.0,2843.0,0,2,329,0,0,0
356,1424,2942,161,2942,2,right+A,0.01121850498020649,0.19349583983421326,0.6003317832946777,0.1337577849626541,0.06119602173566818,1.1145684719085693,5.0,2848.0,0,2,329,0,0,0
357,1428,2946,143,2946,2,right+A,0.01034874003380537,0.1898275464773178,0.49324604868888855,0.2432958036661148,0.06328178942203522,1.2298887968063354,4.0,2852.0,0,2,329,0,0,0
358,1432,2946,143,2946,2,right+A,0.009846167638897896,0.18028515577316284,0.38187021017074585,0.3819594979286194,0.046039026230573654,1.2313135862350464,0.0,2852.0,1,2,329,0,0,0
359,1436,2946,143,2946,2,right+A,0.010012855753302574,0.18334729969501495,0.437229722738266,0.3144060969352722,0.0550040528178215,1.2421629428863525,0.0,2852.0,2,2,329,0,0,0
360,1440,2946,143,2946,2,right+A,0.005980580113828182,0.13010431826114655,0.7241507768630981,0.07548651099205017,0.06427782773971558,0.9011321067810059,-1.0,2851.0,3,2,328,0,0,0
361,1444,2946,143,2946,2,right+A,0.005810041446238756,0.11220745742321014,0.7305461168289185,0.044420965015888214,0.10701543092727661,0.8822039365768433,0.0,2851.0,4,2,328,0,0,0
362,1448,2946,143,2946,2,right+A,0.0055105783976614475,0.10751331597566605,0.7399047017097473,0.040006428956985474,0.10706493258476257,0.8593018651008606,0.0,2851.0,5,2,328,0,0,0
363,1452,2946,143,2946,4,right+A+B,0.005677899345755577,0.11060810089111328,0.7341660857200623,0.04155144467949867,0.10799655318260193,0.8722971081733704,0.0,2851.0,6,2,328,0,0,0
364,1456,2946,143,2946,2,right+A,0.0056742532178759575,0.11006850004196167,0.733155369758606,0.041805535554885864,0.10929646342992783,0.8744688034057617,0.0,2851.0,7,2,328,0,0,0
365,1460,2946,143,2946,4,right+A+B,0.00554937357082963,0.10774074494838715,0.7378438115119934,0.039671264588832855,0.1091947928071022,0.863044023513794,-1.0,2850.0,8,2,327,0,0,0
366,1464,2946,143,2946,2,right+A,0.005737793166190386,0.11058815568685532,0.7328919172286987,0.04124116525053978,0.10954107344150543,0.8746062517166138,0.0,2850.0,9,2,327,0,0,0
367,1468,2946,143,2946,2,right+A,0.005689105950295925,0.11047065258026123,0.7334226369857788,0.0418185219168663,0.10859907418489456,0.8740102052688599,0.0,2850.0,10,2,327,0,0,0
368,1472,2946,143,2946,4,right+A+B,0.0054688239470124245,0.10686329007148743,0.7412530183792114,0.03909391537308693,0.10732089728116989,0.8556616902351379,0.0,2850.0,11,2,327,0,0,0
369,1476,2946,143,2946,2,right+A,0.00536901643499732,0.1050424575805664,0.7450467348098755,0.03807101026177406,0.10647077113389969,0.8469494581222534,0.0,2850.0,12,2,327,0,0,0
370,1480,2946,143,2946,2,right+A,0.005357913672924042,0.10577955842018127,0.7465448975563049,0.03859947621822357,0.10371814668178558,0.8445112705230713,-1.0,2849.0,13,2,326,0,0,0
371,1484,2946,143,2946,2,right+A,0.005169982556253672,0.10341327637434006,0.751401424407959,0.03800692781805992,0.1020084023475647,0.8337650299072266,0.0,2849.0,14,2,326,0,0,0
372,1488,2946,143,2946,2,right+A,0.00499154394492507,0.09938392043113708,0.7578603029251099,0.03444713354110718,0.10331706702709198,0.8165850639343262,0.0,2849.0,15,2,326,0,0,0
373,1492,2946,143,2946,2,right+A,0.005278341006487608,0.1037520095705986,0.7487408518791199,0.03785347566008568,0.10437536984682083,0.839211106300354,0.0,2849.0,16,2,326,0,0,0
374,1496,2946,143,2946,2,right+A,0.005489576142281294,0.10691799223423004,0.7420394420623779,0.03866641968488693,0.10688662528991699,0.8537687659263611,0.0,2849.0,17,2,326,0,0,0
375,1500,2946,143,2946,2,right+A,0.005575357470661402,0.10873745381832123,0.737395167350769,0.04077032208442688,0.107521653175354,0.8650720119476318,-1.0,2848.0,18,2,325,0,0,0
376,1504,2946,143,2946,2,right+A,0.0055471789091825485,0.10723868012428284,0.7393054962158203,0.03896711394190788,0.10894154757261276,0.8595160245895386,0.0,2848.0,19,2,325,0,0,0
377,1508,2946,143,2946,3,right+B,0.005726379342377186,0.11062091588973999,0.7331656813621521,0.04150446131825447,0.10898260027170181,0.8743066787719727,0.0,2848.0,20,2,325,0,0,0
378,1512,2946,157,2946,2,right+A,0.005721434485167265,0.11091957241296768,0.7328099608421326,0.04138397425413132,0.10916514694690704,0.8748487234115601,0.0,2848.0,21,2,325,0,0,0
379,1516,2947,172,2947,1,right,0.005708988755941391,0.110214002430439,0.7346780300140381,0.0422157421708107,0.1071832925081253,0.8720419406890869,1.0,2849.0,0,2,325,0,0,0
380,1520,2949,176,2949,2,right+A,0.005500507541000843,0.10887923836708069,0.7429500222206116,0.04091169312596321,0.10175855457782745,0.8541117310523987,1.0,2850.0,0,2,324,0,0,0
381,1524,2952,170,2952,2,right+A,0.005878699943423271,0.11565601080656052,0.728251039981842,0.04783675819635391,0.1023774966597557,0.8893654942512512,3.0,2853.0,0,2,324,0,0,0
382,1528,2955,159,2955,2,right+A,0.0054074497893452644,0.10796217620372772,0.7491409182548523,0.041287701576948166,0.09620176255702972,0.8417505025863647,3.0,2856.0,0,2,324,0,0,0
383,1532,2960,159,2960,1,right,0.005538544617593288,0.10334652662277222,0.7317953109741211,0.052174024283885956,0.10714555531740189,0.8852425813674927,5.0,2861.0,0,2,324,0,0,0
384,1536,2962,159,2962,1,right,0.003426414681598544,0.06974734365940094,0.8252744078636169,0.01980791799724102,0.08174395561218262,0.6460431218147278,2.0,2863.0,0,2,324,0,0,0
385,1540,2963,173,2963,2,right+A,0.0066397907212376595,0.12332333624362946,0.6717956066131592,0.08099370449781418,0.11724759638309479,1.01353120803833,0.0,2863.0,0,2,323,0,0,0
386,1544,2965,189,2965,2,right+A,0.006753309164196253,0.14188197255134583,0.6785575747489929,0.07401055097579956,0.09879659861326218,0.9953213930130005,2.0,2865.0,0,2,323,0,0,0
387,1548,2968,202,2968,2,right+A,0.010922832414507866,0.23286062479019165,0.31763872504234314,0.3720475435256958,0.0665302574634552,1.3011292219161987,3.0,2868.0,0,2,323,0,0,0
388,1552,2972,212,2972,4,right+A+B,0.010145937092602253,0.22084005177021027,0.17996971309185028,0.5407198071479797,0.048324476927518845,1.167635440826416,4.0,2872.0,0,2,323,0,0,0
389,1556,2977,219,2977,2,right+A,0.01103704608976841,0.24250160157680511,0.21502117812633514,0.47288963198661804,0.05855051800608635,1.244095802307129,5.0,2877.0,0,2,323,0,0,0
390,1560,2982,221,2982,1,right,0.011140958406031132,0.21383239328861237,0.15335050225257874,0.5552769303321838,0.0663992315530777,1.1742310523986816,4.0,2881.0,0,2,322,0,0,0
391,1564,2989,213,2989,2,right+A,0.006483097095042467,0.11764436215162277,0.6965272426605225,0.028200780972838402,0.15114448964595795,0.9225549697875977,7.0,2888.0,0,2,322,0,0,0
392,1568,2995,196,2995,4,right+A+B,0.007490932010114193,0.13635218143463135,0.6985340714454651,0.03048749454319477,0.12713533639907837,0.9275904893875122,6.0,2894.0,0,2,322,0,0,0
393,1572,2994,191,2995,2,right+A,0.010655326768755913,0.1905183345079422,0.6160517334938049,0.04767616093158722,0.13509853184223175,1.0782320499420166,0.0,2894.0,1,2,322,0,0,0
394,1576,2994,191,2995,1,right,0.012294607236981392,0.2156161367893219,0.5393421649932861,0.10233277082443237,0.13041432201862335,1.2168110609054565,0.0,2894.0,2,2,322,0,0,0
395,1580,2995,205,2995,2,right+A,0.012148238718509674,0.23372329771518707,0.5105514526367188,0.11759111285209656,0.12598590552806854,1.2492494583129883,-1.0,2893.0,3,2,321,0,0,0
396,1584,2997,220,2997,3,right+B,0.010195152834057808,0.17237137258052826,0.5750278234481812,0.08914458006620407,0.15326111018657684,1.1709493398666382,2.0,2895.0,0,2,321,0,0,0
397,1588,3000,224,3000,2,right+A,0.012185879051685333,0.20221664011478424,0.49772635102272034,0.1335202008485794,0.15435102581977844,1.2814533710479736,3.0,2898.0,0,2,321,0,0,0
398,1592,3004,218,3004,2,right+A,0.012410781346261501,0.20364660024642944,0.49292469024658203,0.12616482377052307,0.16485315561294556,1.2856075763702393,4.0,2902.0,0,2,321,0,0,0
399,1596,3009,207,3009,1,right,0.013091012835502625,0.22390800714492798,0.4492533206939697,0.1601034700870514,0.15364423394203186,1.332413911819458,5.0,2907.0,0,2,321,0,0,0
400,1600,3016,221,3016,4,right+A+B,0.013856288976967335,0.21276991069316864,0.342453271150589,0.24947775900363922,0.1814427226781845,1.4116023778915405,6.0,2913.0,0,2,320,0,0,0
401,1604,3022,237,3022,4,right+A+B,0.014125991612672806,0.18393376469612122,0.3472292125225067,0.1813676655292511,0.2733432948589325,1.403064250946045,6.0,2919.0,0,2,320,0,0,0
402,1608,3029,251,3029,4,right+A+B,0.01455251406878233,0.15422792732715607,0.23081551492214203,0.33690401911735535,0.26350000500679016,1.406233549118042,7.0,2926.0,0,2,320,0,0,0
403,1612,3036,259,3036,3,right+B,0.007638385519385338,0.06540635973215103,0.036337144672870636,0.7471379637718201,0.14348016679286957,0.8324302434921265,7.0,2933.0,0,2,320,0,0,0
404,1616,3043,259,3043,1,right,0.009550522081553936,0.06157572567462921,0.10429847240447998,0.37809324264526367,0.4464820325374603,1.1795915365219116,7.0,2940.0,0,2,320,0,0,0
405,1620,3050,252,3050,4,right+A+B,0.009636592119932175,0.04783784970641136,0.12180207669734955,0.21453148126602173,0.6061919927597046,1.0802586078643799,6.0,2946.0,0,2,319,0,0,0
406,1624,3057,235,3057,4,right+A+B,0.009788811206817627,0.03984241560101509,0.14146217703819275,0.2081708461046219,0.6007357835769653,1.0831916332244873,7.0,2953.0,0,2,319,0,0,0
407,1628,3064,215,3064,4,right+A+B,0.011415504850447178,0.03782535344362259,0.19695742428302765,0.1489604115486145,0.6048412919044495,1.0826780796051025,7.0,2960.0,0,2,319,0,0,0
408,1632,3071,195,3071,1,right,0.011964917182922363,0.04822787269949913,0.05490406975150108,0.5189831852912903,0.36591994762420654,1.0667798519134521,7.0,2967.0,0,2,319,0,0,0
409,1636,3078,175,3078,4,right+A+B,0.014777181670069695,0.04348570480942726,0.2149285525083542,0.12094998359680176,0.6058586239814758,1.0881576538085938,7.0,2974.0,0,2,319,0,0,0
410,1640,3085,155,3085,3,right+B,0.010099557228386402,0.03428804129362106,0.013341464102268219,0.8329144716262817,0.10935647040605545,0.6139542460441589,6.0,2980.0,0,2,318,0,0,0
411,1644,3092,135,3092,3,right+B,0.021754002198576927,0.07689912617206573,0.06557802855968475,0.614578902721405,0.221189945936203,1.0921125411987305,7.0,2987.0,0,2,318,0,0,0
412,1648,3099,115,3099,1,right,0.006752012763172388,0.02722654864192009,0.006796719506382942,0.9220620393753052,0.03716261312365532,0.36295783519744873,7.0,2994.0,0,2,318,0,0,0
413,1652,3106,95,3106,4,right+A+B,0.015855595469474792,0.055589109659194946,0.04229871928691864,0.7653883695602417,0.1208682432770729,0.8201842308044434,7.0,3001.0,0,2,318,0,0,0
414,1656,3113,79,3113,2,right+A,0.018563827499747276,0.06314899772405624,0.4932178556919098,0.11458786576986313,0.3104814887046814,1.2084412574768066,7.0,3008.0,0,2,318,0,0,0
415,1660,3121,79,3121,3,right+B,0.012040254659950733,0.05198505148291588,0.09209977835416794,0.7610941529273987,0.08278065919876099,0.8405987024307251,7.0,3015.0,0,2,317,0,0,0
416,1664,3130,97,3130,4,right+A+B,0.005182862747460604,0.022633900865912437,0.8334219455718994,0.021592753008008003,0.11716845631599426,0.5989232659339905,9.0,3024.0,0,2,317,0,0,0
417,1668,3141,115,3141,3,right+B,0.01303011178970337,0.08150609582662582,0.33319002389907837,0.485843688249588,0.08643019199371338,1.189421534538269,11.0,3035.0,0,2,317,0,0,0
418,1672,3153,121,3153,2,right+A,0.004371351562440395,0.03331441059708595,0.8621295094490051,0.028607366606593132,0.07157740741968155,0.5553939938545227,12.0,3047.0,0,2,317,0,0,0
419,1674,3161,119,3161,2,right+A,0.010906083509325981,0.06682396680116653,0.4100072979927063,0.3257180452346802,0.18654467165470123,1.2742278575897217,18.0,3065.0,0,2,317,1,1,0
