decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins,one_ups,custom_one_up_bonus,augmented_score_gain,flag_height_bonus,flag_touch_y,flag_score_tier,flag_top_tier,post_flag_frames,flag_resolution_complete,flag_resolution_status,objective_reward,objective_reward_sum
198,792,2230,196,2230,3,right+B,4.757781061925925e-05,0.00023219670401886106,0.012210716493427753,0.8518863320350647,0.13562320172786713,0.46372750401496887,12.0,2171.0,0,2,361,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
199,796,2242,198,2242,3,right+B,3.5000041407329263e-06,3.391746213310398e-05,0.00015668234846089035,0.9992064833641052,0.0005994606181047857,0.007006763946264982,12.0,2183.0,0,2,361,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
200,800,2254,187,2254,3,right+B,3.943655428884085e-06,3.2574989745626226e-05,0.00038072929601185024,0.9991580247879028,0.00042477616807445884,0.007523080334067345,11.0,2194.0,0,2,360,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
201,804,2266,168,2266,2,right+A,2.2960475689615123e-05,6.094260243116878e-05,0.785024106502533,0.001575248665176332,0.21331678330898285,0.5305800437927246,12.0,2206.0,0,2,360,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
202,808,2278,148,2278,2,right+A,3.426932153161033e-06,8.62346132635139e-06,0.9330933094024658,4.361573883215897e-05,0.06685099750757217,0.2460496723651886,12.0,2218.0,0,2,360,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
203,812,2290,128,2290,2,right+A,3.456297054071911e-05,0.00012650304415728897,0.9156010746955872,0.0019626528955996037,0.0822751522064209,0.2999545633792877,12.0,2230.0,0,2,360,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
204,816,2302,108,2302,3,right+B,4.4055181206204e-05,0.00027187736122868955,0.007616301532834768,0.9881337285041809,0.003934113308787346,0.07340515404939651,12.0,2242.0,0,2,360,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
205,820,2314,88,2314,3,right+B,1.1205816008441616e-06,6.271662641665898e-06,4.098866156709846e-06,0.9999697208404541,1.8745648048934527e-05,0.000375885225366801,11.0,2253.0,0,2,359,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
206,824,2326,79,2326,3,right+B,6.011397545080399e-06,1.979517583095003e-05,3.680808731587604e-05,0.9993594288825989,0.0005780321662314236,0.005612651817500591,12.0,2265.0,0,2,359,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
207,828,2338,97,2338,4,right+A+B,0.00010853324783965945,0.00016934981977101415,0.06961916387081146,0.04639400914311409,0.8837089538574219,0.4396839439868927,12.0,2277.0,0,2,359,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
208,832,2350,117,2350,4,right+A+B,1.0512651897442993e-05,1.2573073036037385e-05,0.24767959117889404,3.651514634839259e-05,0.7522608041763306,0.5604497194290161,12.0,2289.0,0,2,359,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
209,836,2362,133,2362,4,right+A+B,2.973176265186339e-07,1.7671668217644765e-07,0.2901630401611328,6.016471321146355e-09,0.7098365426063538,0.6023056507110596,12.0,2301.0,0,2,359,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
210,840,2374,147,2374,4,right+A+B,1.558603071316611e-05,1.9511971913743764e-05,0.284343421459198,2.191448220401071e-05,0.7155994772911072,0.5976662039756775,11.0,2312.0,0,2,358,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
211,844,2386,154,2386,3,right+B,0.00010673057840904221,0.0004963686224073172,0.0049187480472028255,0.9573849439620972,0.03709319606423378,0.19478479027748108,12.0,2324.0,0,2,358,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
212,848,2398,150,2398,3,right+B,4.070555860380409e-06,2.7748974389396608e-05,2.0043660697410814e-05,0.9997747540473938,0.0001733145327307284,0.002284487709403038,12.0,2336.0,0,2,358,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
213,852,2410,143,2410,3,right+B,7.554232865913946e-07,6.034525995346485e-06,4.906390131509397e-06,0.9999635219573975,2.477758789609652e-05,0.00044217074173502624,12.0,2348.0,0,2,358,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
214,856,2422,143,2422,3,right+B,1.6504007362527773e-05,6.27326953690499e-05,0.0007400975446216762,0.9912374019622803,0.007943318225443363,0.053257595747709274,12.0,2360.0,0,2,358,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
215,860,2434,161,2434,4,right+A+B,1.5390003682114184e-05,2.0679357476183213e-05,0.2534750699996948,0.0004174456116743386,0.746071457862854,0.570083498954773,11.0,2371.0,0,2,357,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
216,864,2446,181,2446,4,right+A+B,1.4746505257789977e-05,3.1964525987859815e-05,0.7369162440299988,0.00010609710443532094,0.2629309296607971,0.5776724219322205,12.0,2383.0,0,2,357,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
217,868,2458,197,2458,2,right+A,0.00021917781850788742,0.000979847740381956,0.7846272587776184,0.025916848331689835,0.18825680017471313,0.6079933643341064,12.0,2395.0,0,2,357,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
218,872,2470,209,2470,3,right+B,7.076573183439905e-06,6.654831668129191e-05,0.00013147959543857723,0.999699592590332,9.53517883317545e-05,0.0030820192769169807,12.0,2407.0,0,2,357,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
219,876,2482,208,2482,3,right+B,8.362313792531495e-07,1.0090787327499129e-05,2.8732863484037807e-06,0.9999823570251465,3.843379090540111e-06,0.0002295386220794171,12.0,2419.0,0,2,357,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
220,880,2494,193,2494,3,right+B,2.1168084458622616e-06,2.1184514480410144e-05,3.9283408113988116e-05,0.9999145269393921,2.2894500943948515e-05,0.0009846112225204706,11.0,2430.0,0,2,356,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
221,884,2506,173,2506,2,right+A,7.085144170559943e-05,0.0002559618151281029,0.8680636882781982,0.006455113645642996,0.12515445053577423,0.4182658791542053,12.0,2442.0,0,2,356,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
222,888,2518,153,2518,2,right+A,9.710276572150178e-06,3.165019734296948e-05,0.8874732255935669,7.41677067708224e-05,0.11241132766008377,0.352774441242218,12.0,2454.0,0,2,356,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
223,892,2530,133,2530,2,right+A,1.3959951502329204e-05,4.167377119301818e-05,0.857020378112793,8.184251782950014e-05,0.14284217357635498,0.4115523099899292,12.0,2466.0,0,2,356,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
224,896,2542,113,2542,3,right+B,0.00021245295647531748,0.0010507204569876194,0.07983563840389252,0.8512536883354187,0.06764756888151169,0.5301052927970886,12.0,2478.0,0,2,356,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
225,900,2554,93,2554,3,right+B,3.160145979563822e-06,1.58389302669093e-05,5.157483246875927e-05,0.999832034111023,9.731851605465636e-05,0.0017910629976540804,11.0,2489.0,0,2,355,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
226,904,2566,79,2566,3,right+B,1.5479126886930317e-05,5.477181912283413e-05,0.0006556882290169597,0.9967316389083862,0.0025424447376281023,0.023967918008565903,12.0,2501.0,0,2,355,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
227,908,2578,97,2578,4,right+A+B,2.7982987376162782e-05,5.0764967454597354e-05,0.1699439138174057,0.0020151750650256872,0.8279621601104736,0.47080227732658386,12.0,2513.0,0,2,355,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
228,912,2590,117,2590,2,right+A,5.315864200383658e-06,8.90553928911686e-06,0.22467269003391266,1.1117315807496198e-05,0.7753019332885742,0.5330726504325867,12.0,2525.0,0,2,355,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
229,916,2602,133,2602,4,right+A+B,7.934703717182856e-06,1.702068948361557e-05,0.1195589080452919,4.163879930274561e-05,0.8803744316101074,0.36680352687835693,12.0,2537.0,0,2,355,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
230,920,2614,147,2614,4,right+A+B,0.00020724126079585403,0.0007660435512661934,0.04904916509985924,0.05168048292398453,0.8982970714569092,0.4045923352241516,11.0,2548.0,0,2,354,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
231,924,2626,156,2626,4,right+A+B,8.86376146809198e-05,0.0002274892758578062,0.008849689736962318,0.0755954459309578,0.9152387380599976,0.3208485245704651,12.0,2560.0,0,2,354,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
232,928,2638,162,2638,4,right+A+B,1.983285619644448e-05,3.1884956115391105e-05,0.005172876175493002,0.00299243931658566,0.9917829036712646,0.053351029753685,12.0,2572.0,0,2,354,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
233,932,2650,165,2650,4,right+A+B,7.210847797978204e-06,1.2721526218228973e-05,0.02176581509411335,0.0006933894474059343,0.977520763874054,0.1108037456870079,12.0,2584.0,0,2,354,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
234,936,2662,162,2662,4,right+A+B,9.003962622955441e-05,0.000317600613925606,0.12977270781993866,0.1228962391614914,0.7469233870506287,0.7439771890640259,12.0,2596.0,0,2,354,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
235,940,2674,147,2674,3,right+B,8.03857074060943e-06,6.430994835682213e-05,0.0020845914259552956,0.9955440163612366,0.0022990931756794453,0.03199727460741997,11.0,2607.0,0,2,353,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
236,944,2686,143,2686,3,right+B,1.210224667147486e-07,1.5976467011569184e-06,1.578566866555775e-06,0.9999936819076538,3.126489673377364e-06,9.064518962986767e-05,12.0,2619.0,0,2,353,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
237,948,2698,143,2698,3,right+B,1.73592962227076e-08,3.4776422808135976e-07,1.2351748068795132e-07,0.9999991655349731,3.0070603429521725e-07,1.291624994337326e-05,12.0,2631.0,0,2,353,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
238,952,2710,143,2710,3,right+B,1.3134882692611427e-06,2.002533437917009e-05,0.00013437574671115726,0.9997479319572449,9.63173370109871e-05,0.0025748107582330704,12.0,2643.0,0,2,353,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
239,956,2722,161,2722,2,right+A,6.375667726388201e-05,0.0008685659850016236,0.4219975471496582,0.5329499244689941,0.044120244681835175,0.8439112901687622,12.0,2655.0,0,2,353,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
240,960,2734,181,2734,2,right+A,7.203466338978615e-06,4.87018987769261e-05,0.962657630443573,0.0001986966235563159,0.037087831646203995,0.16108332574367523,11.0,2666.0,0,2,352,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
241,964,2746,197,2746,2,right+A,2.4542239316360792e-06,1.360146688966779e-05,0.9697665572166443,8.380523468076717e-06,0.030209030956029892,0.13577359914779663,12.0,2678.0,0,2,352,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
242,968,2758,211,2758,2,right+A,1.081375557987485e-05,6.405065505532548e-05,0.9412674903869629,0.0001237119286088273,0.058533985167741776,0.22495615482330322,12.0,2690.0,0,2,352,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
243,972,2770,220,2770,2,right+A,3.110316538368352e-05,0.00023737044830340892,0.9352844953536987,0.0010525939287617803,0.06339439004659653,0.2469615638256073,12.0,2702.0,0,2,352,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
244,976,2782,226,2782,4,right+A+B,0.000246723328018561,0.0024604930076748133,0.8150486350059509,0.07703325152397156,0.10521090775728226,0.6179029941558838,12.0,2714.0,0,2,352,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
245,980,2794,227,2794,3,right+B,8.51328150019981e-05,0.0020835604518651962,0.01554870419204235,0.974683403968811,0.007599232718348503,0.14047762751579285,11.0,2725.0,0,2,351,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
246,984,2806,215,2806,3,right+B,1.2540726856968831e-05,0.0003689821751322597,0.0004329157527536154,0.9986091256141663,0.0005763986264355481,0.01210031844675541,12.0,2737.0,0,2,351,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
247,988,2818,195,2818,3,right+B,1.6871254047146067e-05,0.0003731126489583403,0.000260978500591591,0.9985394477844238,0.0008096101810224354,0.012506930157542229,12.0,2749.0,0,2,351,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
248,992,2830,175,2830,3,right+B,0.00015070482913870364,0.0016090043354779482,0.02011903189122677,0.9069681167602539,0.07115315645933151,0.3668782114982605,12.0,2761.0,0,2,351,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
249,996,2842,155,2842,4,right+A+B,3.524097701301798e-05,0.0001754988479660824,0.09749111533164978,0.0024568287190049887,0.89984130859375,0.3385670483112335,12.0,2773.0,0,2,351,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
250,1000,2854,135,2854,4,right+A+B,7.962445124576334e-06,2.7121166567667387e-05,0.016789164394140244,0.0003025153710041195,0.982873260974884,0.08842720836400986,11.0,2784.0,0,2,350,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
251,1004,2866,115,2866,4,right+A+B,7.926076250441838e-06,2.784588468784932e-05,0.009975448250770569,0.00039287403342314065,0.9895959496498108,0.059778906404972076,12.0,2796.0,0,2,350,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
252,1008,2878,111,2878,4,right+A+B,0.00017362837388645858,0.0013270523631945252,0.006751254200935364,0.4443683922290802,0.5473796725273132,0.7343236207962036,12.0,2808.0,0,2,350,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
253,1012,2890,111,2890,4,right+A+B,0.0003574378206394613,0.0035583297722041607,0.0234161876142025,0.3172118365764618,0.6554561853408813,0.7519107460975647,12.0,2820.0,0,2,350,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
254,1016,2902,111,2902,4,right+A+B,0.0003784638538490981,0.0027474488597363234,0.032324954867362976,0.15660230815410614,0.8079469203948975,0.5927703380584717,12.0,2832.0,0,2,350,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
255,1020,2914,111,2914,4,right+A+B,0.0006308384472504258,0.004693780094385147,0.0709608718752861,0.12593810260295868,0.7977764010429382,0.6587284803390503,11.0,2843.0,0,2,349,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
256,1024,2914,111,2916,4,right+A+B,0.0005545063177123666,0.0032914774492383003,0.09023457020521164,0.1286846399307251,0.7772347927093506,0.6997449398040771,2.0,2845.0,0,2,349,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
257,1028,2914,111,2916,3,right+B,0.001286991173401475,0.012799195945262909,0.08234366029500961,0.8597507476806641,0.04381938278675079,0.5369215607643127,0.0,2845.0,1,2,349,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
258,1032,2914,125,2916,2,right+A,0.0008857070934027433,0.008344442583620548,0.08496919274330139,0.8920215368270874,0.013779127970337868,0.41661715507507324,0.0,2845.0,2,2,349,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
259,1036,2916,140,2916,3,right+B,0.0023976771626621485,0.019116045907139778,0.6174136400222778,0.32244089245796204,0.03863165155053139,0.8784843683242798,0.0,2845.0,3,2,349,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
260,1040,2919,144,2919,2,right+A,0.00248842709697783,0.01945175603032112,0.625798761844635,0.3110848665237427,0.041176166385412216,0.8794838190078735,2.0,2847.0,0,2,348,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
261,1044,2922,138,2922,2,right+A,0.0024606562219560146,0.019421227276325226,0.6186128258705139,0.3173544108867645,0.042150914669036865,0.886143147945404,3.0,2850.0,0,2,348,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
262,1048,2927,127,2927,2,right+A,0.0021942632738500834,0.01674473099410534,0.576877236366272,0.35976269841194153,0.04442113637924194,0.9053870439529419,5.0,2855.0,0,2,348,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
263,1052,2930,127,2930,2,right+A,0.0011707565281540155,0.011045883409678936,0.7465591430664062,0.20457012951374054,0.036654140800237656,0.7216846942901611,3.0,2858.0,0,2,348,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
264,1056,2930,127,2930,3,right+B,0.00020277639850974083,0.002244916744530201,0.029708905145525932,0.965579628944397,0.002263848902657628,0.16749122738838196,0.0,2858.0,1,2,348,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
265,1060,2930,127,2930,3,right+B,0.0005547318141907454,0.006674456410109997,0.5327327847480774,0.4449198842048645,0.015118091367185116,0.7967711687088013,-1.0,2857.0,2,2,347,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
266,1064,2930,141,2930,2,right+A,0.0007717477274127305,0.008442371152341366,0.40420037508010864,0.5705362558364868,0.016049271449446678,0.7984716296195984,0.0,2857.0,3,2,347,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
267,1068,2931,157,2931,2,right+A,0.0008862554095685482,0.009659637697041035,0.41320347785949707,0.5564789772033691,0.019771602004766464,0.8199840784072876,1.0,2858.0,0,2,347,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
268,1072,2934,170,2934,2,right+A,0.0009149073739536107,0.009883190505206585,0.44246482849121094,0.5248432755470276,0.021893739700317383,0.834825873374939,3.0,2861.0,0,2,347,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
269,1076,2937,180,2937,2,right+A,0.0008466698927804828,0.009362688288092613,0.38345015048980713,0.5873124003410339,0.01902804896235466,0.8052301406860352,3.0,2864.0,0,2,347,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
270,1080,2942,185,2942,3,right+B,0.0008733458817005157,0.009502188302576542,0.3787793219089508,0.5915886759757996,0.019256429746747017,0.8047268390655518,4.0,2868.0,0,2,346,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
271,1084,2947,181,2947,3,right+B,0.0005491635529324412,0.005809471942484379,0.13420157134532928,0.8461846113204956,0.013255154713988304,0.5021981596946716,5.0,2873.0,0,2,346,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
272,1088,2953,165,2953,3,right+B,0.0005456649814732373,0.005146717187017202,0.6520017385482788,0.29492440819740295,0.047381442040205,0.8146904706954956,6.0,2879.0,0,2,346,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
273,1092,2961,159,2961,3,right+B,0.000445459911134094,0.004607591312378645,0.5163753032684326,0.4455213248729706,0.03305027261376381,0.842410683631897,8.0,2887.0,0,2,346,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
274,1096,2962,177,2962,2,right+A,0.00022519049525726587,0.0018820862751454115,0.8662350177764893,0.043257735669612885,0.0883999615907669,0.48839497566223145,1.0,2888.0,0,2,346,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
275,1100,2963,197,2963,2,right+A,0.00021822599228471518,0.0019675293006002903,0.82161945104599,0.02477123960852623,0.15142355859279633,0.5529735088348389,0.0,2888.0,0,2,345,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
276,1104,2965,213,2965,2,right+A,0.0005567492335103452,0.005920805968344212,0.7689022421836853,0.07391909509897232,0.1507011204957962,0.7143409252166748,2.0,2890.0,0,2,345,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
277,1108,2968,225,2968,3,right+B,0.0007170669850893319,0.008412639610469341,0.662473201751709,0.20637932419776917,0.12201779335737228,0.9005274772644043,3.0,2893.0,0,2,345,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
278,1112,2972,224,2972,2,right+A,0.0008134730160236359,0.009228615090250969,0.670859694480896,0.18609459698200226,0.13300366699695587,0.8980681896209717,4.0,2897.0,0,2,345,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
279,1116,2978,209,2978,3,right+B,0.0009313743794336915,0.009312043897807598,0.713963508605957,0.14275194704532623,0.133041113615036,0.8368426561355591,6.0,2903.0,0,2,345,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
280,1120,2984,191,2984,2,right+A,0.00040135165909305215,0.004385015461593866,0.776584267616272,0.03388390690088272,0.18474552035331726,0.6499917507171631,5.0,2908.0,0,2,344,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
281,1124,2991,191,2991,2,right+A,0.000563792244065553,0.006011679768562317,0.7483141422271729,0.07732279598712921,0.1677876114845276,0.7493609189987183,7.0,2915.0,0,2,344,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
282,1128,2994,191,2995,2,right+A,0.00074549246346578,0.010273447260260582,0.7273116111755371,0.14426612854003906,0.11740332841873169,0.8147859573364258,4.0,2919.0,0,2,344,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
283,1132,2994,191,2995,2,right+A,0.0007313313544727862,0.008283241651952267,0.37998560070991516,0.47653448581695557,0.13446541130542755,1.0356814861297607,0.0,2919.0,1,2,344,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
284,1136,2994,191,2995,3,right+B,0.0006714413757435977,0.006251098122447729,0.4327475130558014,0.4486488401889801,0.11168106645345688,1.003515362739563,0.0,2919.0,2,2,344,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
285,1140,2994,191,2995,3,right+B,0.0006056397687643766,0.005623253062367439,0.315618634223938,0.569650411605835,0.10850206762552261,0.9591408967971802,-1.0,2918.0,3,2,343,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
286,1144,2995,205,2995,2,right+A,0.0005907771410420537,0.0043880208395421505,0.6688655614852905,0.1589895784854889,0.16716600954532623,0.8886027336120605,0.0,2918.0,4,2,343,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
287,1148,2997,221,2997,2,right+A,0.0005566051695495844,0.004142846446484327,0.6893141865730286,0.14265596866607666,0.16333042085170746,0.8571133613586426,2.0,2920.0,0,2,343,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
288,1152,3000,234,3000,2,right+A,0.0006135478033684194,0.004573856946080923,0.6677001714706421,0.16077201068401337,0.16634048521518707,0.8910959362983704,3.0,2923.0,0,2,343,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
289,1156,3003,244,3003,4,right+A+B,0.0006342707783915102,0.004522076342254877,0.6686645150184631,0.14792732894420624,0.17825177311897278,0.888302743434906,3.0,2926.0,0,2,343,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
290,1160,3008,251,3008,2,right+A,0.0006721238023601472,0.004667880013585091,0.6607450246810913,0.16391976177692413,0.1699952483177185,0.9014248847961426,4.0,2930.0,0,2,342,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
291,1164,3014,253,3014,3,right+B,0.0005071903578937054,0.0037745018489658833,0.13339897990226746,0.7903426885604858,0.07197661697864532,0.6689868569374084,6.0,2936.0,0,2,342,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
292,1168,3021,245,3021,2,right+A,0.00039066100725904107,0.0028413161635398865,0.2876911759376526,0.5674225091934204,0.141654372215271,0.9765259027481079,7.0,2943.0,0,2,342,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
293,1172,3028,228,3028,3,right+B,0.00029553845524787903,0.001657726475968957,0.118478924036026,0.7906391620635986,0.08892864733934402,0.6666651368141174,7.0,2950.0,0,2,342,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
294,1176,3035,208,3035,2,right+A,0.00018406164599582553,0.0008284793002530932,0.7597092986106873,0.05811495706439018,0.1811632663011551,0.6910927295684814,7.0,2957.0,0,2,342,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
295,1180,3042,188,3042,2,right+A,0.00021267379634082317,0.000762367038987577,0.7748871445655823,0.03599875792860985,0.18813903629779816,0.6388669013977051,6.0,2963.0,0,2,341,0,0,0,1000,1000,2,0,0.0,1000.0,0,,,False,0,False,not_reached,0.0,1.0
