decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
286,1144,2979,204,2979,1,right,0.014353021048009396,0.2422225922346115,0.42629048228263855,0.09075502306222916,0.22637885808944702,1.3218992948532104,0.0,2899.0,3,2,343,0,0,0
287,1148,2981,208,2981,2,right+A,0.010266700759530067,0.18769940733909607,0.5088425874710083,0.04960702359676361,0.2435843050479889,1.1978100538253784,2.0,2901.0,0,2,343,0,0,0
288,1152,2983,202,2983,1,right,0.01060737669467926,0.18922059237957,0.49279820919036865,0.049647144973278046,0.25772666931152344,1.2104984521865845,2.0,2903.0,0,2,343,0,0,0
289,1156,2987,191,2987,4,right+A+B,0.010618854314088821,0.19133809208869934,0.4895370602607727,0.051111120730638504,0.2573949098587036,1.2156702280044556,4.0,2907.0,0,2,343,0,0,0
290,1160,2993,191,2993,2,right+A,0.010992122814059258,0.19482570886611938,0.4709608256816864,0.059027936309576035,0.26419347524642944,1.2415668964385986,5.0,2912.0,0,2,342,0,0,0
291,1164,2994,191,2994,1,right,0.013671502470970154,0.24561898410320282,0.36202290654182434,0.09382224828004837,0.2848643958568573,1.3510921001434326,1.0,2913.0,0,2,342,0,0,0
292,1168,2994,205,2994,2,right+A,0.015115346759557724,0.2686804533004761,0.26591646671295166,0.1580931693315506,0.29219454526901245,1.4198099374771118,0.0,2913.0,1,2,342,0,0,0
293,1172,2995,221,2995,2,right+A,0.01582241617143154,0.2730378210544586,0.2634921371936798,0.18402643501758575,0.26362112164497375,1.4344432353973389,1.0,2914.0,0,2,342,0,0,0
294,1176,2996,234,2996,4,right+A+B,0.016803529113531113,0.28768789768218994,0.20156235992908478,0.2775912880897522,0.21635493636131287,1.4368864297866821,1.0,2915.0,0,2,342,0,0,0
295,1180,2999,242,2999,1,right,0.014142961241304874,0.276018351316452,0.244180366396904,0.20740008354187012,0.25825825333595276,1.4356917142868042,2.0,2917.0,0,2,341,0,0,0
296,1184,3003,241,3003,2,right+A,0.013844144530594349,0.26987308263778687,0.25639596581459045,0.19331353902816772,0.2665732502937317,1.431833028793335,4.0,2921.0,0,2,341,0,0,0
297,1188,3008,229,3008,3,right+B,0.014312424696981907,0.28404852747917175,0.21280433237552643,0.22363969683647156,0.26519501209259033,1.4345155954360962,5.0,2926.0,0,2,341,0,0,0
298,1192,3014,209,3014,1,right,0.015130185522139072,0.25245538353919983,0.17341747879981995,0.2739766538143158,0.28502026200294495,1.4272352457046509,6.0,2932.0,0,2,341,0,0,0
299,1196,3021,207,3021,3,right+B,0.016109708696603775,0.2686898410320282,0.07746107876300812,0.44739624857902527,0.19034312665462494,1.293372392654419,7.0,2939.0,0,2,341,0,0,0
300,1200,3030,207,3030,3,right+B,0.014012238942086697,0.21629761159420013,0.030471500009298325,0.6195910573005676,0.11962758004665375,1.047959327697754,8.0,2947.0,0,2,340,0,0,0
301,1204,3041,207,3041,3,right+B,0.01896173506975174,0.23718081414699554,0.02866562083363533,0.5168659687042236,0.19832582771778107,1.1802759170532227,11.0,2958.0,0,2,340,0,0,0
302,1208,3053,200,3053,3,right+B,0.02129419334232807,0.23646371066570282,0.0321958027780056,0.4539206922054291,0.2561255097389221,1.2409483194351196,12.0,2970.0,0,2,340,0,0,0
303,1212,3065,183,3065,3,right+B,0.027720987796783447,0.2987648546695709,0.05740636587142944,0.28798893094062805,0.32811880111694336,1.3485243320465088,12.0,2982.0,0,2,340,0,0,0
304,1216,3077,163,3077,4,right+A+B,0.03563251718878746,0.30741775035858154,0.0468217208981514,0.29815909266471863,0.3119688928127289,1.3489789962768555,12.0,2994.0,0,2,340,0,0,0
305,1220,3089,143,3089,1,right,0.04326235502958298,0.31987303495407104,0.05601319670677185,0.211554616689682,0.36929672956466675,1.3583834171295166,11.0,3005.0,0,2,339,0,0,0
306,1224,3101,123,3101,3,right+B,0.0393998809158802,0.2392425835132599,0.026825793087482452,0.1889055371284485,0.5056262016296387,1.2262966632843018,12.0,3017.0,0,2,339,0,0,0
307,1228,3113,103,3113,4,right+A+B,0.02988622896373272,0.20454636216163635,0.016541320830583572,0.5616067051887512,0.18741938471794128,1.1352064609527588,12.0,3029.0,0,2,339,0,0,0
308,1232,3125,83,3125,4,right+A+B,0.02406955510377884,0.17891164124011993,0.029860807582736015,0.5042617321014404,0.2628962993621826,1.1989085674285889,12.0,3041.0,0,2,339,0,0,0
309,1236,3137,79,3137,4,right+A+B,0.022401602938771248,0.14562425017356873,0.05321667715907097,0.509344756603241,0.26941266655921936,1.2187350988388062,12.0,3053.0,0,2,339,0,0,0
310,1240,3149,79,3149,4,right+A+B,0.012061746791005135,0.06479738652706146,0.2176358550786972,0.03628356009721756,0.6692215204238892,0.9515993595123291,11.0,3064.0,0,2,338,0,0,0
311,1244,3154,79,3154,2,right+A,0.015935439616441727,0.08648800849914551,0.1494796723127365,0.23590625822544098,0.512190580368042,1.245171308517456,5.0,3069.0,0,2,338,0,0,0
312,1248,3154,79,3154,4,right+A+B,0.013449990190565586,0.0703635960817337,0.18072770535945892,0.2528589367866516,0.48259976506233215,1.2531542778015137,0.0,3069.0,1,2,338,0,0,0
313,1252,3154,79,3154,4,right+A+B,0.011474713683128357,0.059632912278175354,0.10419537872076035,0.5499836206436157,0.2747134268283844,1.1387929916381836,0.0,3069.0,2,2,338,0,0,0
314,1256,3154,79,3154,4,right+A+B,0.008533012121915817,0.05483978986740112,0.16390863060951233,0.5447353720664978,0.22798311710357666,1.1642597913742065,0.0,3069.0,3,2,338,0,0,0
315,1260,3154,79,3154,4,right+A+B,0.00848184060305357,0.05608049035072327,0.23487120866775513,0.4192018210887909,0.28136467933654785,1.2635400295257568,-1.0,3068.0,4,2,337,0,0,0
316,1264,3154,79,3154,3,right+B,0.008587060496211052,0.055836547166109085,0.24434123933315277,0.3964073061943054,0.2948278784751892,1.273175597190857,0.0,3068.0,5,2,337,0,0,0
317,1268,3154,79,3154,1,right,0.00868356041610241,0.056214213371276855,0.24638625979423523,0.3958550691604614,0.29286089539527893,1.2746753692626953,0.0,3068.0,6,2,337,0,0,0
318,1272,3155,93,3155,4,right+A+B,0.008673613891005516,0.056160200387239456,0.2461957335472107,0.39634737372398376,0.2926231622695923,1.274369716644287,1.0,3069.0,0,2,337,0,0,0
319,1276,3161,108,3161,3,right+B,0.008742731995880604,0.055693842470645905,0.257996141910553,0.37382495403289795,0.30374234914779663,1.2815732955932617,17.0,3086.0,0,2,337,1,1,0
