decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
287,1148,3071,127,3071,4,right+A+B,0.03869413211941719,0.2823210060596466,0.025061486288905144,0.3368062376976013,0.3171171545982361,1.3060098886489868,7.0,2993.0,0,2,343,0,0,0
288,1152,3078,107,3078,1,right,0.04280739277601242,0.2532086670398712,0.018676746636629105,0.4289087653160095,0.25639837980270386,1.269062876701355,7.0,3000.0,0,2,343,0,0,0
289,1156,3085,87,3085,3,right+B,0.036332760006189346,0.24420680105686188,0.03397654742002487,0.34814661741256714,0.33733734488487244,1.3135396242141724,7.0,3007.0,0,2,343,0,0,0
290,1160,3093,79,3093,3,right+B,0.03302441164851189,0.20714838802814484,0.033224936574697495,0.4233167767524719,0.30328550934791565,1.2776023149490356,7.0,3014.0,0,2,342,0,0,0
291,1164,3102,79,3102,3,right+B,0.02446478046476841,0.14438025653362274,0.03220246359705925,0.4135590195655823,0.38539353013038635,1.2134582996368408,9.0,3023.0,0,2,342,0,0,0
292,1168,3112,79,3112,3,right+B,0.020112235099077225,0.11401189863681793,0.13441869616508484,0.12105703353881836,0.6104001998901367,1.1528186798095703,10.0,3033.0,0,2,342,0,0,0
293,1172,3124,97,3124,4,right+A+B,0.024742117151618004,0.1330639123916626,0.0979110524058342,0.2234649956226349,0.5208179354667664,1.2620433568954468,12.0,3045.0,0,2,342,0,0,0
294,1176,3136,117,3136,4,right+A+B,0.008328907191753387,0.04716840013861656,0.2841876149177551,0.025388551875948906,0.6349264979362488,0.9231516122817993,12.0,3057.0,0,2,342,0,0,0
295,1180,3148,132,3148,1,right,0.013214240781962872,0.07808439433574677,0.06356415152549744,0.5133585333824158,0.33177870512008667,1.1397923231124878,11.0,3068.0,0,2,341,0,0,0
296,1184,3161,134,3161,4,right+A+B,0.01283077523112297,0.06315842270851135,0.19013330340385437,0.27476581931114197,0.45911169052124023,1.2583204507827759,24.0,3092.0,0,2,341,1,1,0
