decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
287,1148,3080,127,3080,1,right,0.036590639501810074,0.24323683977127075,0.038652967661619186,0.3141419291496277,0.3673776090145111,1.322279691696167,7.0,3001.0,0,2,343,0,0,0
288,1152,3087,107,3087,1,right,0.03217434138059616,0.20092356204986572,0.03698312118649483,0.40147000551223755,0.32844898104667664,1.2870392799377441,7.0,3008.0,0,2,343,0,0,0
289,1156,3094,87,3094,1,right,0.022718261927366257,0.1360190510749817,0.03695365786552429,0.3535894453525543,0.45071953535079956,1.2059894800186157,7.0,3015.0,0,2,343,0,0,0
290,1160,3102,79,3102,3,right+B,0.01762230508029461,0.0948382318019867,0.15771280229091644,0.07685969024896622,0.6529669761657715,1.061378836631775,7.0,3022.0,0,2,342,0,0,0
291,1164,3111,97,3111,4,right+A+B,0.024993229657411575,0.13133083283901215,0.08829724788665771,0.24394072592258453,0.5114380121231079,1.2602044343948364,9.0,3031.0,0,2,342,0,0,0
292,1168,3121,117,3121,4,right+A+B,0.007718665990978479,0.04178882762789726,0.2722308933734894,0.016489241272211075,0.6617723703384399,0.8653212189674377,10.0,3041.0,0,2,342,0,0,0
293,1172,3133,133,3133,4,right+A+B,0.01918214187026024,0.10486650466918945,0.14116381108760834,0.18615370988845825,0.5486339330673218,1.2310147285461426,12.0,3053.0,0,2,342,0,0,0
294,1176,3145,147,3145,2,right+A,0.010759254917502403,0.05570484697818756,0.2576324939727783,0.09128517657518387,0.5846182107925415,1.0913619995117188,12.0,3065.0,0,2,342,0,0,0
295,1180,3157,154,3157,3,right+B,0.010439342819154263,0.05530142784118652,0.16030661761760712,0.3660074472427368,0.4079451858997345,1.2348369359970093,11.0,3076.0,0,2,341,0,0,0
296,1181,3161,154,3161,2,right+A,0.005137493833899498,0.031310100108385086,0.47622838616371155,0.06962620466947556,0.41769781708717346,1.0390026569366455,15.0,3091.0,0,2,341,1,1,0
