decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
144,576,1545,147,1545,4,right+A+B,3.9844777347752824e-05,0.001147497328929603,0.2007891833782196,0.003607231192290783,0.7944163084030151,0.5336626768112183,12.0,1479.0,0,2,372,0,0,0
145,580,1557,154,1557,3,right+B,0.00023160860291682184,0.008953124284744263,0.06160811334848404,0.6391178965568542,0.29008930921554565,0.8609752655029297,11.0,1490.0,0,2,371,0,0,0
146,584,1569,150,1569,3,right+B,5.091043931315653e-05,0.0022047660313546658,0.0014756930759176612,0.9873427152633667,0.00892587099224329,0.07830602675676346,12.0,1502.0,0,2,371,0,0,0
147,588,1581,133,1581,3,right+B,1.1120941962872166e-05,0.0004885635571554303,7.493171870009974e-05,0.9986339211463928,0.000791491474956274,0.011581187136471272,12.0,1514.0,0,2,371,0,0,0
148,592,1586,113,1586,3,right+B,1.6258269170066342e-05,0.0006320199463516474,9.304130799137056e-05,0.9983200430870056,0.0009386051679030061,0.013920390978455544,5.0,1519.0,0,2,371,0,0,0
149,596,1588,93,1588,3,right+B,1.2947240975336172e-05,0.0004571759782265872,4.582506517181173e-05,0.9990347623825073,0.00044927242561243474,0.008547027595341206,2.0,1521.0,0,2,371,0,0,0
150,600,1590,79,1590,3,right+B,1.0839595233846921e-05,0.00031914826831780374,1.6078964108601213e-05,0.9994999170303345,0.00015393430658150464,0.004721359815448523,1.0,1522.0,0,2,370,0,0,0
151,604,1595,79,1595,3,right+B,9.967622645490337e-06,0.0002773849410004914,1.0302660484740045e-05,0.9996024966239929,9.989972022594884e-05,0.0038226419128477573,5.0,1527.0,0,2,370,0,0,0
152,608,1601,79,1601,3,right+B,1.0833212400029879e-05,0.00029379577608779073,1.0340505468775518e-05,0.9995936751365662,9.13231197046116e-05,0.0038873956073075533,6.0,1533.0,0,2,370,0,0,0
153,612,1609,79,1609,3,right+B,7.2227967393700965e-06,0.00021996210853103548,6.864896022307221e-06,0.9996967315673828,6.92307876306586e-05,0.002985929371789098,8.0,1541.0,0,2,370,0,0,0
154,616,1619,79,1619,3,right+B,1.2807738130504731e-05,0.0003811291535384953,1.518898170616012e-05,0.9994373917579651,0.0001534695620648563,0.0052233184687793255,10.0,1551.0,0,2,370,0,0,0
155,620,1630,79,1630,3,right+B,2.479904105712194e-05,0.0008455025381408632,8.254050044342875e-05,0.9984526634216309,0.0005944313597865403,0.012982744723558426,10.0,1561.0,0,2,369,0,0,0
156,624,1642,79,1642,3,right+B,8.457605144940317e-05,0.0029365846421569586,0.0008584024617448449,0.9915668368339539,0.004553618375211954,0.05692565441131592,12.0,1573.0,0,2,369,0,0,0
157,628,1654,97,1654,4,right+A+B,0.0009390017949044704,0.029359064996242523,0.2850424349308014,0.1855895221233368,0.49907004833221436,1.1273218393325806,12.0,1585.0,0,2,369,0,0,0
158,632,1666,117,1666,2,right+A,9.344422142021358e-05,0.0024971035309135914,0.6083884835243225,0.0008724952931515872,0.3881484866142273,0.6916417479515076,12.0,1597.0,0,2,369,0,0,0
159,636,1678,133,1678,4,right+A+B,4.534475374384783e-05,0.0013783404137939215,0.5246972441673279,0.0003812496433965862,0.4734978675842285,0.7049192190170288,12.0,1609.0,0,2,369,0,0,0
160,640,1690,147,1690,4,right+A+B,3.8050307921366766e-05,0.0011391890002414584,0.24255667626857758,0.00034668747684918344,0.7559194564819336,0.5659781694412231,11.0,1620.0,0,2,368,0,0,0
161,644,1702,156,1702,4,right+A+B,0.00011926562001463026,0.005989633500576019,0.08897164463996887,0.009904435835778713,0.8950149416923523,0.39196911454200745,12.0,1632.0,0,2,368,0,0,0
162,648,1714,162,1714,4,right+A+B,0.0004062045773025602,0.02874159999191761,0.022792549803853035,0.6734325289726257,0.27462708950042725,0.8125386238098145,12.0,1644.0,0,2,368,0,0,0
163,652,1726,163,1726,3,right+B,1.484599579271162e-05,0.0013314891839399934,5.05168572999537e-05,0.9980376362800598,0.0005655252025462687,0.015670323744416237,12.0,1656.0,0,2,368,0,0,0
164,656,1738,151,1738,3,right+B,2.4559969915571855e-06,0.00021312771423254162,3.3469696063548326e-06,0.9997454285621643,3.563770587788895e-05,0.0024951929226517677,12.0,1668.0,0,2,368,0,0,0
165,660,1750,143,1750,3,right+B,6.994159775786102e-07,5.909551327931695e-05,4.301295177810971e-07,0.9999306201934814,9.16596400202252e-06,0.0007675318047404289,11.0,1679.0,0,2,367,0,0,0
166,664,1762,143,1762,3,right+B,2.3429627162840916e-06,0.0001665488089201972,5.501068699231837e-06,0.99968421459198,0.00014137024118099362,0.0031146975234150887,12.0,1691.0,0,2,367,0,0,0
167,668,1774,135,1774,3,right+B,9.472516103414819e-05,0.004826829303056002,0.006037309765815735,0.8480362296104431,0.14100490510463715,0.47347790002822876,12.0,1703.0,0,2,367,0,0,0
168,672,1778,116,1779,4,right+A+B,3.1771338399266824e-05,0.0008064208668656647,0.0493110828101635,0.0038405542727559805,0.946010172367096,0.22834715247154236,5.0,1708.0,0,2,367,0,0,0
169,676,1779,96,1779,4,right+A+B,5.365041033655871e-06,0.00014713186828885227,0.15410467982292175,0.00011165130126755685,0.8456311821937561,0.4323630630970001,0.0,1708.0,1,2,367,0,0,0
170,680,1781,79,1781,4,right+A+B,3.6930871374352137e-06,6.136360025266185e-05,0.2550218999385834,6.0442880567279644e-06,0.7449069619178772,0.568549633026123,1.0,1709.0,0,2,366,0,0,0
171,684,1785,79,1785,2,right+A,6.905921964062145e-06,0.00010706046305131167,0.2333613634109497,1.1598423043324146e-05,0.766512930393219,0.5445907711982727,4.0,1713.0,0,2,366,0,0,0
172,688,1791,79,1791,4,right+A+B,1.565592538099736e-05,0.00026696533313952386,0.19439974427223206,7.378769805654883e-05,0.8052439093589783,0.4958912432193756,-11.0,1702.0,0,2,366,0,1,0
