decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
147,588,958,121,958,3,right+B,5.419808985607233e-06,0.00030017216340638697,5.015318311052397e-05,0.9987621307373047,0.000882188614923507,0.010438812896609306,7.0,891.0,0,2,371,0,0,0
148,592,965,101,965,3,right+B,1.3600374586530961e-05,0.0005939946277067065,0.000163315431564115,0.9955947995185852,0.003634323365986347,0.03079983964562416,7.0,898.0,0,2,371,0,0,0
149,596,972,81,972,3,right+B,2.3333270291914232e-05,0.0007367709185928106,0.00030724622774869204,0.9806731939315796,0.01825951412320137,0.10028122365474701,7.0,905.0,0,2,371,0,0,0
150,600,979,93,979,4,right+A+B,6.844489689683542e-05,0.0016960699576884508,0.013027769513428211,0.2894933819770813,0.6957143545150757,0.6793045997619629,6.0,911.0,0,2,370,0,0,0
151,604,986,108,986,3,right+B,3.7413286918308586e-05,0.001068016979843378,0.004322557710111141,0.559537410736084,0.43503454327583313,0.7182047367095947,7.0,918.0,0,2,370,0,0,0
152,608,993,114,993,4,right+A+B,2.3097994926501997e-05,0.000558131723664701,0.005455685779452324,0.09163755923509598,0.9023253917694092,0.34460437297821045,7.0,925.0,0,2,370,0,0,0
153,612,1000,112,1000,4,right+A+B,3.0106405120022828e-06,6.398913683369756e-05,0.007996209897100925,0.001362909679301083,0.9905739426612854,0.057642530649900436,7.0,932.0,0,2,370,0,0,0
154,616,1007,100,1007,4,right+A+B,6.771842890884727e-07,1.2564398275571875e-05,0.00762841897085309,4.876728780800477e-05,0.9923095703125,0.04549142345786095,7.0,939.0,0,2,370,0,0,0
155,620,1014,79,1014,4,right+A+B,7.286611776180507e-07,1.4427554560825229e-05,0.012498905882239342,1.6965057511697523e-05,0.987468957901001,0.06758151948451996,6.0,945.0,0,2,369,0,0,0
156,624,1022,79,1022,4,right+A+B,9.789671366888797e-07,1.9881130356225185e-05,0.013150430284440517,1.6686026356182992e-05,0.9868120551109314,0.07047134637832642,8.0,953.0,0,2,369,0,0,0
157,628,1032,79,1032,4,right+A+B,3.1423448945133714e-06,7.666171586606652e-05,0.014304570853710175,0.00013603779370896518,0.985479474067688,0.07714597135782242,10.0,963.0,0,2,369,0,0,0
158,632,1043,79,1043,4,right+A+B,3.430180004215799e-05,0.0010292709339410067,0.01927190087735653,0.01180863194167614,0.9678558707237244,0.1675790250301361,11.0,974.0,0,2,369,0,0,0
159,636,1055,79,1055,3,right+B,2.6994897780241445e-05,0.0013583918334916234,0.0003429393982514739,0.9870840907096863,0.011187596246600151,0.07508470863103867,12.0,986.0,0,2,369,0,0,0
160,640,1067,79,1067,3,right+B,8.827143574308138e-06,0.00046486358041875064,5.862493708264083e-05,0.99849534034729,0.0009723773109726608,0.012489012442529202,11.0,997.0,0,2,368,0,0,0
161,644,1079,79,1079,3,right+B,0.00011582630395423621,0.004549287259578705,0.025316644459962845,0.9037628769874573,0.0662553608417511,0.38993752002716064,12.0,1009.0,0,2,368,0,0,0
162,648,1091,97,1091,2,right+A,0.00011363709199940786,0.0023882819805294275,0.4646718204021454,0.02274559997022152,0.5100806355476379,0.8010209202766418,12.0,1021.0,0,2,368,0,0,0
163,652,1103,117,1103,2,right+A,2.4472827135468833e-05,0.00043238018406555057,0.5487975478172302,0.0013119871728122234,0.44943365454673767,0.7010505795478821,12.0,1033.0,0,2,368,0,0,0
164,656,1115,133,1115,2,right+A,1.300695203099167e-05,0.00024330668384209275,0.8015052676200867,0.0004331237287260592,0.19780521094799042,0.5034068822860718,12.0,1045.0,0,2,368,0,0,0
165,660,1127,147,1127,2,right+A,4.830213583773002e-05,0.001233391696587205,0.8555102944374084,0.013624978251755238,0.12958304584026337,0.46557512879371643,11.0,1056.0,0,2,367,0,0,0
166,664,1139,156,1139,2,right+A,4.500756767811254e-05,0.001625293050892651,0.7897900342941284,0.03415638953447342,0.1743832528591156,0.6171693801879883,12.0,1068.0,0,2,367,0,0,0
167,668,1151,160,1151,3,right+B,0.00010136511264136061,0.005810066591948271,0.38486120104789734,0.2893400192260742,0.31988734006881714,1.1217657327651978,12.0,1080.0,0,2,367,0,0,0
168,672,1163,152,1163,3,right+B,6.0198173741810024e-05,0.004845244809985161,0.1709958016872406,0.1726280301809311,0.6514707207679749,0.9108186960220337,12.0,1092.0,0,2,367,0,0,0
169,676,1175,133,1175,4,right+A+B,2.0481704268604517e-05,0.001986454240977764,0.11671879142522812,0.02727464586496353,0.853999674320221,0.4963100552558899,12.0,1104.0,0,2,367,0,0,0
170,680,1187,113,1187,4,right+A+B,3.986932642874308e-05,0.004203472752124071,0.033030956983566284,0.23316311836242676,0.7295626997947693,0.7055785655975342,11.0,1115.0,0,2,366,0,0,0
171,684,1199,93,1199,3,right+B,3.207037298125215e-05,0.003060776274651289,0.002330586314201355,0.7867496609687805,0.20782692730426788,0.5473827123641968,12.0,1127.0,0,2,366,0,0,0
172,688,1211,79,1211,3,right+B,1.1195413208042737e-05,0.0010127924615517259,5.429013253888115e-05,0.9802728891372681,0.018648764118552208,0.10143410414457321,12.0,1139.0,0,2,366,0,0,0
173,692,1223,79,1223,3,right+B,2.8577708235388855e-06,0.00034581258660182357,2.1386372281995136e-06,0.9986390471458435,0.0010101109510287642,0.011147825047373772,12.0,1151.0,0,2,366,0,0,0
174,696,1235,79,1235,3,right+B,4.779414553013339e-07,7.862575148465112e-05,9.045510296346038e-08,0.999893307685852,2.7447913453215733e-05,0.0011465916177257895,12.0,1163.0,0,2,366,0,0,0
175,700,1247,79,1247,3,right+B,1.1301284530418343e-07,2.626214518386405e-05,1.0225084778880955e-08,0.9999717473983765,1.8454418295732467e-06,0.00033196713775396347,11.0,1174.0,0,2,365,0,0,0
176,704,1259,79,1259,3,right+B,1.440081121018011e-07,2.7547552235773765e-05,1.911557312439527e-08,0.9999711513519287,1.1455127832959988e-06,0.0003361261624377221,12.0,1186.0,0,2,365,0,0,0
177,708,1271,79,1271,3,right+B,2.3128143311623717e-07,3.586871025618166e-05,5.977684480740209e-08,0.9999629259109497,9.263440574613924e-07,0.0004217282694298774,12.0,1198.0,0,2,365,0,0,0
178,712,1283,79,1283,3,right+B,1.4201825706550153e-06,0.00022030691616237164,3.936743723897962e-06,0.9997658133506775,8.421002348768525e-06,0.0022552006412297487,12.0,1210.0,0,2,365,0,0,0
179,716,1295,79,1295,3,right+B,0.00018019744311459363,0.028060952201485634,0.22676946222782135,0.6390580534934998,0.10593125969171524,0.9622677564620972,12.0,1222.0,0,2,365,0,0,0
180,720,1307,97,1307,2,right+A,3.5999464671476744e-06,0.000618780730292201,0.6480476260185242,0.00022728928888682276,0.35110267996788025,0.6551316380500793,11.0,1233.0,0,2,364,0,0,0
181,724,1319,117,1319,2,right+A,4.567849387626666e-08,8.472012268612161e-06,0.5518953800201416,1.5272949838163186e-07,0.4480959475040436,0.6878548860549927,12.0,1245.0,0,2,364,0,0,0
182,728,1331,133,1331,2,right+A,1.922175307811358e-08,3.2070602173916996e-06,0.3560982048511505,5.4330101306732104e-08,0.643898606300354,0.6511839032173157,12.0,1257.0,0,2,364,0,0,0
183,732,1343,147,1343,2,right+A,1.8631861564699648e-07,2.8631273380597122e-05,0.2452474683523178,6.488640792667866e-06,0.754717230796814,0.557458758354187,12.0,1269.0,0,2,364,0,0,0
184,736,1355,156,1355,2,right+A,1.3859186083209352e-06,0.00019166158745065331,0.2608932852745056,0.0003868337953463197,0.7385268211364746,0.5790922045707703,12.0,1281.0,0,2,364,0,0,0
185,740,1367,162,1367,4,right+A+B,2.082284936477663e-06,0.0002473597996868193,0.32000666856765747,0.0007299143471755087,0.6790139079093933,0.6348287463188171,11.0,1292.0,0,2,363,0,0,0
186,744,1379,165,1379,4,right+A+B,1.6104675523820333e-05,0.00177202804479748,0.33418408036231995,0.024220112711191177,0.6398076415061951,0.7535345554351807,12.0,1304.0,0,2,363,0,0,0
187,748,1391,162,1391,4,right+A+B,4.057849946548231e-05,0.005336757283657789,0.316964715719223,0.3291652798652649,0.34849265217781067,1.1256459951400757,12.0,1316.0,0,2,363,0,0,0
188,752,1403,147,1403,3,right+B,1.0238932190986816e-05,0.0016956335166469216,0.013082338497042656,0.9762538075447083,0.008958051912486553,0.13336767256259918,12.0,1328.0,0,2,363,0,0,0
189,756,1415,127,1415,3,right+B,1.0166245374421123e-05,0.001733657205477357,0.018126802518963814,0.9726773500442505,0.007452062796801329,0.1472892314195633,12.0,1340.0,0,2,363,0,0,0
190,760,1427,107,1427,3,right+B,1.8336690118303522e-05,0.002876967890188098,0.03374436870217323,0.9484257698059082,0.014934568665921688,0.2443978190422058,11.0,1351.0,0,2,362,0,0,0
191,764,1439,87,1439,3,right+B,1.0410251888970379e-05,0.0017764500807970762,0.008315587416291237,0.980882465839386,0.009015137329697609,0.1125832200050354,12.0,1363.0,0,2,362,0,0,0
192,768,1451,79,1451,3,right+B,8.149373229571211e-07,0.00017516269872430712,2.742125616350677e-05,0.9996293783187866,0.0001671535283094272,0.003639094065874815,12.0,1375.0,0,2,362,0,0,0
193,772,1463,79,1463,3,right+B,1.56828363628847e-07,3.723932968568988e-05,9.522400432615541e-07,0.9999493360519409,1.23268455354264e-05,0.0005853130714967847,12.0,1387.0,0,2,362,0,0,0
194,776,1475,79,1475,3,right+B,6.097157267959119e-08,1.205256467073923e-05,1.1876188921178255e-07,0.9999845027923584,3.2729615213611396e-06,0.00019601231906563044,12.0,1399.0,0,2,362,0,0,0
195,780,1487,79,1487,3,right+B,4.202825323318393e-07,5.2127983508398756e-05,2.7118549041915685e-06,0.9998313188552856,0.00011348853149684146,0.0017546870512887836,11.0,1410.0,0,2,361,0,0,0
196,784,1499,97,1499,4,right+A+B,4.677581091527827e-05,0.002968018874526024,0.019415922462940216,0.5611529350280762,0.41641634702682495,0.7832931280136108,12.0,1422.0,0,2,361,0,0,0
197,788,1511,117,1511,4,right+A+B,2.143154233635869e-06,6.885530456202105e-05,0.15906764566898346,5.905918078497052e-05,0.8408023715019226,0.43949079513549805,19.0,1441.0,0,2,361,0,0,0
198,792,1523,110,1523,4,right+A+B,8.625024747743737e-06,0.0002125038590747863,0.21292440593242645,0.0001760437444318086,0.7866784334182739,0.5215272307395935,12.0,1453.0,0,2,361,0,0,0
199,796,1535,90,1535,4,right+A+B,1.8263430320075713e-05,0.0003941599279642105,0.23447473347187042,0.0005035832291468978,0.7646092772483826,0.5524106025695801,12.0,1465.0,0,2,361,0,0,0
200,800,1547,101,1547,4,right+A+B,0.00026509497547522187,0.00655443174764514,0.14627507328987122,0.11748380959033966,0.7294216156005859,0.7980372309684753,11.0,1476.0,0,2,360,0,0,0
201,804,1559,99,1559,3,right+B,1.9512181097525172e-05,0.0008049209136515856,0.0002494666841812432,0.9968248605728149,0.002101255115121603,0.024140724912285805,13.0,1489.0,0,2,360,0,0,0
202,808,1571,84,1571,3,right+B,1.1370444553904235e-05,0.00047752444515936077,6.074786142562516e-05,0.9988540410995483,0.0005963499424979091,0.009944002144038677,12.0,1501.0,0,2,360,0,0,0
203,812,1583,79,1583,3,right+B,1.525798325019423e-05,0.0006051301606930792,0.00011918890231754631,0.9981807470321655,0.00107969727832824,0.014923341572284698,12.0,1513.0,0,2,360,0,0,0
204,816,1595,79,1595,3,right+B,9.766051334736403e-06,0.00042506150202825665,5.086204328108579e-05,0.998982846736908,0.0005315286107361317,0.008939510211348534,12.0,1525.0,0,2,360,0,0,0
205,820,1607,79,1607,3,right+B,2.6056443402922014e-06,0.00013810786185786128,8.016639185370877e-06,0.9997658133506775,8.538891415810212e-05,0.002388544147834182,11.0,1536.0,0,2,359,0,0,0
206,824,1619,79,1619,3,right+B,2.4570240384491626e-06,0.0001271261426154524,4.755621830554446e-06,0.999826967716217,3.867194755002856e-05,0.00179589306935668,12.0,1548.0,0,2,359,0,0,0
207,828,1631,79,1631,3,right+B,1.0941444088530261e-05,0.00046045149792917073,5.7198325521312654e-05,0.9991886019706726,0.0002828231663443148,0.007343319710344076,12.0,1560.0,0,2,359,0,0,0
208,832,1643,79,1643,3,right+B,0.0007873907452449203,0.025981396436691284,0.16364938020706177,0.5544450283050537,0.2551368176937103,1.0721896886825562,12.0,1572.0,0,2,359,0,0,0
209,836,1655,97,1655,2,right+A,4.820652611670084e-05,0.0011709897080436349,0.664600133895874,0.00023610737116541713,0.33394455909729004,0.6481543779373169,12.0,1584.0,0,2,359,0,0,0
210,840,1667,117,1667,4,right+A+B,3.0239185434766114e-05,0.0008547932957299054,0.5765565037727356,0.00016221683472394943,0.4223962128162384,0.6892944574356079,11.0,1595.0,0,2,358,0,0,0
211,844,1679,133,1679,4,right+A+B,2.7114279873785563e-05,0.0007810748647898436,0.2645512521266937,0.00017868685245048255,0.7344619035720825,0.5858622789382935,12.0,1607.0,0,2,358,0,0,0
212,848,1691,147,1691,4,right+A+B,0.00027492543449625373,0.012513420544564724,0.06210443750023842,0.058970652520656586,0.8661364912986755,0.5210632085800171,12.0,1619.0,0,2,358,0,0,0
213,852,1703,154,1703,3,right+B,0.00023618244449608028,0.013744701631367207,0.0036106561310589314,0.926338255405426,0.05607030168175697,0.3136298656463623,12.0,1631.0,0,2,358,0,0,0
214,856,1715,150,1715,3,right+B,5.471390068123583e-06,0.0005164684262126684,7.580727469758131e-06,0.9993539452552795,0.00011659120355034247,0.005766677670180798,12.0,1643.0,0,2,358,0,0,0
215,860,1727,133,1727,3,right+B,1.0156614962397725e-06,0.00010724854655563831,6.388675615198736e-07,0.9998800754547119,1.0987446330545936e-05,0.0012490305816754699,11.0,1654.0,0,2,357,0,0,0
216,864,1732,113,1732,3,right+B,4.636231949461944e-07,4.8202105972450227e-05,1.8887757846641762e-07,0.999946117401123,5.0144085435022134e-06,0.0006034146645106375,5.0,1659.0,0,2,357,0,0,0
217,868,1733,93,1733,3,right+B,2.391851467109518e-06,0.00016878219321370125,5.218666956352536e-06,0.9997096657752991,0.00011390809231670573,0.0028847609646618366,1.0,1660.0,0,2,357,0,0,0
218,872,1736,79,1736,3,right+B,4.6220475269365124e-06,0.00021385618310887367,1.115458599088015e-05,0.9993583559989929,0.0004119714139960706,0.0058436584658920765,3.0,1663.0,0,2,357,0,0,0
219,876,1741,79,1741,3,right+B,5.625570338452235e-06,0.0002180533338105306,1.6656367733958177e-05,0.9991868138313293,0.0005727860261686146,0.007178294938057661,5.0,1668.0,0,2,357,0,0,0
220,880,1747,79,1747,3,right+B,4.252151029504603e-06,0.00016286665049847215,1.1539116712810937e-05,0.9994596838951111,0.0003616424510255456,0.0050108106806874275,5.0,1673.0,0,2,356,0,0,0
221,884,1755,79,1755,3,right+B,9.6820731414482e-06,0.00032361215562559664,5.352502194000408e-05,0.9978471994400024,0.001765898079611361,0.016583140939474106,8.0,1681.0,0,2,356,0,0,0
222,888,1764,79,1764,3,right+B,6.719405791955069e-05,0.0018201855709776282,0.0023124462459236383,0.914143443107605,0.08165667951107025,0.3127932846546173,9.0,1690.0,0,2,356,0,0,0
223,892,1776,97,1776,4,right+A+B,0.00017754000145941973,0.004031338728964329,0.019798003137111664,0.4507541358470917,0.5252389311790466,0.7987902164459229,12.0,1702.0,0,2,356,0,0,0
224,896,1788,117,1788,4,right+A+B,2.7677953767124563e-05,0.0005010788445360959,0.13000044226646423,0.0014819103525951505,0.8679890632629395,0.40186768770217896,19.0,1721.0,0,2,356,0,0,0
225,900,1800,110,1800,2,right+A,2.7873111321241595e-06,5.169167707208544e-05,0.3122824728488922,1.1369003004801925e-05,0.6876516938209534,0.6216315031051636,11.0,1732.0,0,2,355,0,0,0
226,904,1812,90,1812,4,right+A+B,2.128004780388437e-06,4.7796827857382596e-05,0.36739906668663025,2.531755171730765e-06,0.6325485110282898,0.6581211686134338,12.0,1744.0,0,2,355,0,0,0
227,908,1824,101,1824,2,right+A,7.835255928512197e-06,0.0002552838996052742,0.24025815725326538,5.553917435463518e-05,0.7594231367111206,0.554356575012207,12.0,1756.0,0,2,355,0,0,0
228,912,1836,99,1836,3,right+B,9.988849342335016e-05,0.005578688811510801,0.0012282762909308076,0.9833518862724304,0.00974119734019041,0.0997227281332016,13.0,1769.0,0,2,355,0,0,0
229,916,1848,84,1848,3,right+B,2.454565446896595e-06,0.00018058675050269812,2.335315230084234e-06,0.9997937083244324,2.100128767779097e-05,0.0020506754517555237,12.0,1781.0,0,2,355,0,0,0
230,920,1860,79,1860,3,right+B,1.723495006444864e-05,0.0008399076177738607,0.0001875506859505549,0.9985281229019165,0.00042711239075288177,0.012531429529190063,11.0,1792.0,0,2,354,0,0,0
231,924,1872,79,1872,3,right+B,3.032605309272185e-05,0.0011983205331489444,0.0005131462239660323,0.9969034790992737,0.0013547131093218923,0.024301953613758087,12.0,1804.0,0,2,354,0,0,0
232,928,1884,79,1884,3,right+B,1.6960251741693355e-05,0.0008300928166136146,0.00033374715712852776,0.9980621933937073,0.0007569304434582591,0.01612214557826519,12.0,1816.0,0,2,354,0,0,0
233,932,1896,79,1896,3,right+B,8.616463310318068e-05,0.00380287179723382,0.004804779775440693,0.9853947162628174,0.00591144897043705,0.09247341006994247,12.0,1828.0,0,2,354,0,0,0
234,936,1908,79,1908,3,right+B,1.566455830470659e-05,0.001049659214913845,0.0002454891218803823,0.9983695149421692,0.0003196382021997124,0.013615426607429981,12.0,1840.0,0,2,354,0,0,0
235,940,1920,79,1920,3,right+B,1.5198436813079752e-05,0.0011523272842168808,0.00017032881441991776,0.9984147548675537,0.0002472967316862196,0.013081008568406105,11.0,1851.0,0,2,353,0,0,0
236,944,1932,79,1932,3,right+B,0.000140943520818837,0.012344487942755222,0.014951666817069054,0.9616024494171143,0.01096051000058651,0.20545943081378937,12.0,1863.0,0,2,353,0,0,0
237,948,1944,97,1944,2,right+A,0.00012935635459143668,0.01215529628098011,0.800197958946228,0.01858329400420189,0.16893406212329865,0.6075939536094666,12.0,1875.0,0,2,353,0,0,0
238,952,1956,117,1956,2,right+A,3.08538938043057e-06,0.00032718112925067544,0.8795449137687683,3.313773777335882e-05,0.12009156495332718,0.37043100595474243,12.0,1887.0,0,2,353,0,0,0
239,956,1968,133,1968,4,right+A+B,1.2791938388545532e-06,9.869358473224565e-05,0.7114872932434082,3.602010565373348e-06,0.28840914368629456,0.6017622947692871,12.0,1899.0,0,2,353,0,0,0
240,960,1980,147,1980,2,right+A,6.189553687363514e-07,3.690312951221131e-05,0.33640605211257935,9.75932721303252e-07,0.6635555028915405,0.6390447020530701,11.0,1910.0,0,2,352,0,0,0
241,964,1992,156,1992,4,right+A+B,1.4858513850413146e-06,7.461681525455788e-05,0.14084982872009277,3.7095715015311725e-06,0.859070360660553,0.4073463976383209,12.0,1922.0,0,2,352,0,0,0
242,968,2004,162,2004,4,right+A+B,7.864357939979527e-06,0.00041583890561014414,0.07787592709064484,6.486926577053964e-05,0.9216354489326477,0.27795490622520447,12.0,1934.0,0,2,352,0,0,0
243,972,2016,165,2016,4,right+A+B,0.0004463543009478599,0.027484076097607613,0.058596596121788025,0.12449494004249573,0.7889780402183533,0.7148532867431641,12.0,1946.0,0,2,352,0,0,0
244,976,2028,162,2028,3,right+B,2.110462446580641e-05,0.0020628059282898903,2.4753326215432025e-05,0.997408926486969,0.0004824692732654512,0.019517678767442703,12.0,1958.0,0,2,352,0,0,0
245,980,2040,147,2040,3,right+B,2.8594679406523937e-06,0.00029407147667370737,8.687796366757539e-07,0.999692440032959,9.772717930900399e-06,0.002860602457076311,11.0,1969.0,0,2,351,0,0,0
246,984,2051,127,2051,3,right+B,4.17884649550615e-07,4.886438182438724e-05,6.875013980334188e-08,0.9999498128890991,8.476174002680636e-07,0.0005547148175537586,11.0,1980.0,0,2,351,0,0,0
247,988,2050,107,2051,3,right+B,4.444539740688924e-07,4.302672095946036e-05,1.3295537826252257e-07,0.9999549388885498,1.4045814396013157e-06,0.0005049316678196192,0.0,1980.0,1,2,351,0,0,0
248,992,2052,87,2052,3,right+B,1.1855960337925353e-06,0.00010727427434176207,8.174026788765332e-07,0.9998815059661865,9.248303285858128e-06,0.0012335747014731169,1.0,1981.0,0,2,351,0,0,0
249,996,2055,79,2055,3,right+B,6.5354520302207675e-06,0.0005070411716587842,1.572251676407177e-05,0.9992712140083313,0.0001994934573303908,0.006526505574584007,3.0,1984.0,0,2,351,0,0,0
250,1000,2060,79,2060,3,right+B,9.369570761919022e-06,0.0007056384347379208,2.4402148483204655e-05,0.9988998174667358,0.0003607251856010407,0.009446992538869381,4.0,1988.0,0,2,350,0,0,0
251,1004,2067,79,2067,3,right+B,8.66931259224657e-06,0.0006412746733985841,2.4209868570324033e-05,0.998945415019989,0.00038040298386476934,0.009122103452682495,7.0,1995.0,0,2,350,0,0,0
252,1008,2076,79,2076,3,right+B,1.692324258328881e-05,0.0012430991046130657,0.000144795878441073,0.9960781931877136,0.0025170091539621353,0.028760181739926338,9.0,2004.0,0,2,350,0,0,0
253,1012,2086,79,2086,3,right+B,5.409418372437358e-05,0.0038402792997658253,0.0016553900204598904,0.9533728957176208,0.0410773940384388,0.20914645493030548,10.0,2014.0,0,2,350,0,0,0
254,1016,2098,97,2098,4,right+A+B,4.435345908859745e-05,0.0017167356563732028,0.05214512720704079,0.005175144411623478,0.9409188032150269,0.2499396651983261,12.0,2026.0,0,2,350,0,0,0
255,1020,2110,117,2110,4,right+A+B,1.055890697898576e-05,0.0002256246516481042,0.0745026171207428,4.5282406063051894e-05,0.9252158999443054,0.2678612768650055,11.0,2037.0,0,2,349,0,0,0
256,1024,2122,133,2122,2,right+A,1.694394086371176e-05,0.0002929584588855505,0.12364599108695984,2.4647271857247688e-05,0.8760195374488831,0.37724849581718445,12.0,2049.0,0,2,349,0,0,0
257,1028,2134,147,2134,4,right+A+B,5.6859003962017596e-05,0.0010448854882270098,0.23886403441429138,0.00012216978939250112,0.7599120140075684,0.5594845414161682,12.0,2061.0,0,2,349,0,0,0
258,1032,2146,156,2146,4,right+A+B,2.4416700398433022e-05,0.00039074564119800925,0.2482490837574005,5.286407031235285e-06,0.7513303756713867,0.5640935897827148,12.0,2073.0,0,2,349,0,0,0
259,1036,2158,162,2158,4,right+A+B,8.045158210734371e-06,0.00015702916425652802,0.21661719679832458,9.438805363970459e-07,0.7832168340682983,0.5242013335227966,12.0,2085.0,0,2,349,0,0,0
260,1040,2170,165,2170,4,right+A+B,2.0189800125081092e-05,0.0005096220411360264,0.1774359941482544,1.3231856428319588e-05,0.822020947933197,0.4721509516239166,11.0,2096.0,0,2,348,0,0,0
261,1044,2182,162,2182,3,right+B,0.0011699835304170847,0.04944713041186333,0.13384898006916046,0.24361738562583923,0.5719164609909058,1.0893456935882568,12.0,2108.0,0,2,348,0,0,0
262,1048,2194,147,2194,3,right+B,9.97876122710295e-05,0.006161230616271496,0.0010869307443499565,0.9868603348731995,0.00579170323908329,0.08258207142353058,12.0,2120.0,0,2,348,0,0,0
263,1052,2206,143,2206,3,right+B,0.0001038708578562364,0.00574331684038043,0.0009739942033775151,0.9870885014533997,0.006090268492698669,0.08123518526554108,12.0,2132.0,0,2,348,0,0,0
264,1056,2218,138,2218,2,right+A,0.00016799381410237402,0.004728727973997593,0.507393479347229,0.00423376215621829,0.4834759533405304,0.7455326914787292,12.0,2144.0,0,2,348,0,0,0
265,1060,2226,121,2226,2,right+A,0.0005185380578041077,0.011319258250296116,0.409779816865921,0.015162053517997265,0.5632203221321106,0.8070752620697021,7.0,2151.0,0,2,347,0,0,0
266,1064,2226,101,2226,3,right+B,0.0008248922531493008,0.021894898265600204,0.01696799136698246,0.8931440114974976,0.06716816127300262,0.44102028012275696,0.0,2151.0,1,2,347,0,0,0
267,1068,2226,81,2226,3,right+B,0.001201798440888524,0.02729625254869461,0.011209025979042053,0.92789626121521,0.03239661455154419,0.3372650146484375,0.0,2151.0,2,2,347,0,0,0
268,1072,2226,79,2226,3,right+B,0.003326604375615716,0.07428568601608276,0.19827595353126526,0.49294501543045044,0.23116673529148102,1.2202000617980957,0.0,2151.0,3,2,347,0,0,0
269,1076,2226,93,2226,4,right+A+B,0.0023128455504775047,0.04955215007066727,0.4813564717769623,0.11499480158090591,0.35178378224372864,1.1311113834381104,0.0,2151.0,4,2,347,0,0,0
270,1080,2226,109,2226,2,right+A,0.002125030616298318,0.0452440120279789,0.5054006576538086,0.099448062479496,0.3477821946144104,1.0948841571807861,-1.0,2150.0,5,2,346,0,0,0
271,1084,2226,122,2226,2,right+A,0.0023011891171336174,0.051347699016332626,0.44730663299560547,0.1530424803495407,0.3460019826889038,1.1807820796966553,0.0,2150.0,6,2,346,0,0,0
272,1088,2226,132,2226,2,right+A,0.0020716777071356773,0.04693002626299858,0.4662715792655945,0.12847991287708282,0.35624682903289795,1.1434566974639893,0.0,2150.0,7,2,346,0,0,0
273,1092,2227,137,2227,3,right+B,0.0022401351016014814,0.05113773047924042,0.4336676597595215,0.15422067046165466,0.35873377323150635,1.184091567993164,1.0,2151.0,0,2,346,0,0,0
274,1096,2226,133,2227,4,right+A+B,0.001956855645403266,0.044480375945568085,0.4873436391353607,0.10836420208215714,0.3578549921512604,1.109508752822876,0.0,2151.0,1,2,346,0,0,0
275,1100,2226,117,2227,2,right+A,0.0020220433361828327,0.048095740377902985,0.4643896818161011,0.1342974454164505,0.35119515657424927,1.1518189907073975,-1.0,2150.0,2,2,345,0,0,0
276,1104,2226,96,2227,4,right+A+B,0.0021049960050731897,0.05012790486216545,0.4585348963737488,0.1419454962015152,0.3472867012023926,1.164957880973816,0.0,2150.0,3,2,345,0,0,0
277,1108,2226,79,2227,2,right+A,0.0022647238802164793,0.053680170327425,0.4361577033996582,0.1653708517551422,0.3425265848636627,1.197274923324585,0.0,2150.0,4,2,345,0,0,0
278,1112,2226,79,2227,1,right,0.002403976395726204,0.05264937877655029,0.47940731048583984,0.12166742235422134,0.34387192130088806,1.1453315019607544,0.0,2150.0,5,2,345,0,0,0
279,1116,2226,93,2227,2,right+A,0.00226718932390213,0.04899398982524872,0.508358359336853,0.09910984337329865,0.34127068519592285,1.10150146484375,0.0,2150.0,6,2,345,0,0,0
280,1120,2226,109,2227,4,right+A+B,0.002283679088577628,0.04717276245355606,0.5131980180740356,0.09617280960083008,0.3411726951599121,1.0923876762390137,-1.0,2149.0,7,2,344,0,0,0
281,1124,2226,122,2227,4,right+A+B,0.002383030951023102,0.05258531495928764,0.45860394835472107,0.14371323585510254,0.3427145183086395,1.1725784540176392,0.0,2149.0,8,2,344,0,0,0
282,1128,2226,132,2227,2,right+A,0.002152596367523074,0.048318617045879364,0.4572540521621704,0.1342509388923645,0.35802382230758667,1.1547584533691406,0.0,2149.0,9,2,344,0,0,0
283,1132,2227,139,2227,4,right+A+B,0.002336598001420498,0.05310480296611786,0.4135664403438568,0.17158988118171692,0.35940229892730713,1.2054328918457031,0.0,2149.0,10,2,344,0,0,0
284,1136,2229,142,2229,2,right+A,0.0021471271757036448,0.048432521522045135,0.4584331512451172,0.13036905229091644,0.36061811447143555,1.1507947444915771,2.0,2151.0,0,2,344,0,0,0
285,1140,2231,143,2231,4,right+A+B,0.0021142021287232637,0.0490906648337841,0.4532264471054077,0.13726364076137543,0.35830506682395935,1.159990906715393,1.0,2152.0,0,2,343,0,0,0
286,1144,2236,143,2236,2,right+A,0.001928768353536725,0.044787295162677765,0.48283058404922485,0.11347326636314392,0.3569800853729248,1.117357611656189,5.0,2157.0,0,2,343,0,0,0
287,1148,2242,143,2242,1,right,0.0023082231637090445,0.062161874026060104,0.33256933093070984,0.29301515221595764,0.3099454343318939,1.2755708694458008,6.0,2163.0,0,2,343,0,0,0
288,1152,2250,143,2250,0,NOOP,0.0015671468572691083,0.04185107722878456,0.09300068020820618,0.7064580917358398,0.15712295472621918,0.9001115560531616,8.0,2171.0,0,2,343,0,0,0
