decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
542,2168,594,89,594,3,right+B,0.024270713329315186,0.17379790544509888,0.043325167149305344,0.7409232258796692,0.017682969570159912,0.8238968253135681,0.0,447.0,483,2,292,0,0,0,100,100,0
543,2172,594,79,594,3,right+B,0.025994114577770233,0.1814134120941162,0.04626115411520004,0.7275770902633667,0.01875426061451435,0.8526939749717712,0.0,447.0,484,2,292,0,0,0,100,100,0
544,2176,594,79,594,3,right+B,0.025572223588824272,0.17816054821014404,0.04517931118607521,0.7326182126998901,0.018469683825969696,0.8426830768585205,0.0,447.0,485,2,292,0,0,0,100,100,0
545,2180,594,79,594,3,right+B,0.026832817122340202,0.18392540514469147,0.04791571944952011,0.7220536470413208,0.019272353500127792,0.8653438091278076,-1.0,446.0,486,2,291,0,0,0,100,100,0
546,2184,594,79,594,1,right,0.02728978917002678,0.18521073460578918,0.048566125333309174,0.7192431092262268,0.019690264016389847,0.8718617558479309,0.0,446.0,487,2,291,0,0,0,100,100,0
547,2188,594,79,594,1,right,0.026661213487386703,0.1821296215057373,0.04650533199310303,0.72588711977005,0.01881670579314232,0.8567999005317688,0.0,446.0,488,2,291,0,0,0,100,100,0
548,2192,594,79,594,0,NOOP,0.026990219950675964,0.1845216602087021,0.04778049513697624,0.7215768098831177,0.019130874425172806,0.8657956719398499,0.0,446.0,489,2,291,0,0,0,100,100,0
549,2196,594,79,594,3,right+B,0.026787875220179558,0.1833849996328354,0.0480445921421051,0.7226086258888245,0.019173922017216682,0.864448070526123,0.0,446.0,490,2,291,0,0,0,100,100,0
550,2200,594,79,594,3,right+B,0.02782427705824375,0.18864749372005463,0.05029604956507683,0.713476300239563,0.019755829125642776,0.8830810785293579,-1.0,445.0,491,2,290,0,0,0,100,100,0
551,2204,594,79,594,1,right,0.027001891285181046,0.18557152152061462,0.04900176823139191,0.7193426489830017,0.019082121551036835,0.8703822493553162,0.0,445.0,492,2,290,0,0,0,100,100,0
552,2208,594,79,594,3,right+B,0.027476336807012558,0.18813782930374146,0.04960210621356964,0.7152397632598877,0.019543983042240143,0.8786629438400269,0.0,445.0,493,2,290,0,0,0,100,100,0
553,2212,594,79,594,3,right+B,0.026368923485279083,0.18539157509803772,0.04816607013344765,0.7211828231811523,0.018890606239438057,0.8651024103164673,0.0,445.0,494,2,290,0,0,0,100,100,0
554,2216,594,79,594,0,NOOP,0.026055535301566124,0.1846219301223755,0.04852326214313507,0.7216874957084656,0.01911182515323162,0.8647861480712891,0.0,445.0,495,2,290,0,0,0,100,100,0
555,2220,594,79,594,3,right+B,0.02705373801290989,0.19295088946819305,0.05138972029089928,0.7085145115852356,0.020091118291020393,0.8903177976608276,-1.0,444.0,496,2,289,0,0,0,100,100,0
556,2224,594,79,594,3,right+B,0.02623744308948517,0.18798987567424774,0.04905778169631958,0.7175707817077637,0.019144004210829735,0.8714957237243652,0.0,444.0,497,2,289,0,0,0,100,100,0
557,2228,594,79,594,1,right,0.0270883459597826,0.19100874662399292,0.0505865253508091,0.7113890051841736,0.01992734707891941,0.8851911425590515,0.0,444.0,498,2,289,0,0,0,100,100,0
558,2232,594,79,594,3,right+B,0.02473641186952591,0.18054747581481934,0.04612042009830475,0.7304227352142334,0.018172964453697205,0.8447384238243103,0.0,444.0,499,2,289,0,0,0,100,100,0
559,2236,594,79,594,1,right,0.02446923777461052,0.17823117971420288,0.04448365792632103,0.7348252534866333,0.01799064688384533,0.8353421092033386,0.0,444.0,500,2,289,0,0,0,100,100,0
560,2240,594,79,594,3,right+B,0.02427068166434765,0.17647872865200043,0.0434846393764019,0.7381791472434998,0.01758677139878273,0.8278511762619019,-1.0,443.0,501,2,288,0,0,0,100,100,0
561,2244,594,79,594,3,right+B,0.024625850841403008,0.1775141954421997,0.04401328042149544,0.7360724210739136,0.017774216830730438,0.8327304124832153,0.0,443.0,502,2,288,0,0,0,100,100,0
562,2248,594,79,594,3,right+B,0.024434782564640045,0.17697368562221527,0.043555766344070435,0.7378315925598145,0.017204130068421364,0.8278856873512268,0.0,443.0,503,2,288,0,0,0,100,100,0
563,2252,594,79,594,1,right,0.024602646008133888,0.17832379043102264,0.04407704249024391,0.7356969118118286,0.017299635335803032,0.8322069644927979,0.0,443.0,504,2,288,0,0,0,100,100,0
564,2256,594,79,594,3,right+B,0.026555456221103668,0.18666355311870575,0.04871852695941925,0.7188872694969177,0.0191752128303051,0.8699651956558228,0.0,443.0,505,2,288,0,0,0,100,100,0
565,2260,594,79,594,1,right,0.02875438518822193,0.19656258821487427,0.05238104239106178,0.7013218402862549,0.020980199798941612,0.9061861634254456,-1.0,442.0,506,2,287,0,0,0,100,100,0
566,2264,594,79,594,1,right,0.0268702432513237,0.18824653327465057,0.04790634289383888,0.7178853750228882,0.019091546535491943,0.870632529258728,0.0,442.0,507,2,287,0,0,0,100,100,0
567,2268,594,79,594,3,right+B,0.02498696930706501,0.17973476648330688,0.04424841329455376,0.7332327365875244,0.017797043547034264,0.83784019947052,0.0,442.0,508,2,287,0,0,0,100,100,0
568,2272,594,79,594,1,right,0.025595225393772125,0.18137943744659424,0.045203883200883865,0.7295658588409424,0.018255582079291344,0.8465555906295776,0.0,442.0,509,2,287,0,0,0,100,100,0
569,2276,594,79,594,3,right+B,0.02580859884619713,0.1819257289171219,0.04658323526382446,0.7270751595497131,0.01860721968114376,0.8531335592269897,0.0,442.0,510,2,287,0,0,0,100,100,0
570,2280,594,79,594,3,right+B,0.025685716420412064,0.1827123910188675,0.045729704201221466,0.7274379134178162,0.01843421906232834,0.8508231043815613,-1.0,441.0,511,2,286,0,0,0,100,100,0
571,2284,594,79,594,3,right+B,0.025699706748127937,0.18379418551921844,0.045559413731098175,0.7263935208320618,0.018553180620074272,0.8523258566856384,0.0,441.0,512,2,286,0,0,0,100,100,0
572,2288,594,79,594,3,right+B,0.024904223158955574,0.17919884622097015,0.04431678354740143,0.7336597442626953,0.017920371145009995,0.8374562859535217,0.0,441.0,513,2,286,0,0,0,100,100,0
573,2292,594,79,594,3,right+B,0.024857454001903534,0.17752951383590698,0.04462314024567604,0.7351294755935669,0.017860442399978638,0.8355718851089478,0.0,441.0,514,2,286,0,0,0,100,100,0
574,2296,594,79,594,3,right+B,0.026563778519630432,0.18827073276042938,0.04896613582968712,0.7171123027801514,0.019087053835392,0.8724969029426575,0.0,441.0,515,2,286,0,0,0,100,100,0
575,2300,594,79,594,3,right+B,0.027691403403878212,0.19381766021251678,0.05164781212806702,0.7069211602210999,0.01992187276482582,0.8935890793800354,-1.0,440.0,516,2,285,0,0,0,100,100,0
576,2304,594,79,594,3,right+B,0.02730066329240799,0.1909569948911667,0.051221538335084915,0.7107999324798584,0.019720876589417458,0.8867514133453369,0.0,440.0,517,2,285,0,0,0,100,100,0
577,2308,594,79,594,1,right,0.026512088254094124,0.1869886964559555,0.04964045062661171,0.7178636193275452,0.018995191901922226,0.8720791339874268,0.0,440.0,518,2,285,0,0,0,100,100,0
578,2312,594,79,594,1,right,0.027377920225262642,0.1887701004743576,0.050945986062288284,0.7129551768302917,0.019950762391090393,0.8842101693153381,0.0,440.0,519,2,285,0,0,0,100,100,0
579,2316,594,79,594,3,right+B,0.026517610996961594,0.18474180996418,0.04944038391113281,0.7202266454696655,0.01907348446547985,0.8688067197799683,0.0,440.0,520,2,285,0,0,0,100,100,0
580,2320,594,79,594,1,right,0.02612834796309471,0.18339933454990387,0.04826488345861435,0.7234760522842407,0.018731389194726944,0.8612712621688843,-1.0,439.0,521,2,284,0,0,0,100,100,0
581,2324,594,79,594,1,right,0.026269415393471718,0.18368616700172424,0.04770847037434578,0.7235361337661743,0.018799740821123123,0.8608728051185608,0.0,439.0,522,2,284,0,0,0,100,100,0
582,2328,594,79,594,0,NOOP,0.026282131671905518,0.18275557458400726,0.04705469682812691,0.7249086499214172,0.01899895630776882,0.8585796356201172,0.0,439.0,523,2,284,0,0,0,100,100,0
583,2332,594,79,594,3,right+B,0.025791287422180176,0.18086417019367218,0.04570920765399933,0.7291781306266785,0.01845717616379261,0.8486384749412537,0.0,439.0,524,2,284,0,0,0,100,100,0
584,2336,594,79,594,3,right+B,0.025821594521403313,0.18155258893966675,0.04541397839784622,0.7288767099380493,0.018335148692131042,0.8484306931495667,0.0,439.0,525,2,284,0,0,0,100,100,0
585,2340,594,93,594,2,right+A,0.02580282837152481,0.1801232099533081,0.045321814715862274,0.7306634783744812,0.018088677898049355,0.8452081680297852,-1.0,438.0,526,2,283,0,0,0,100,100,0
586,2344,594,108,594,1,right,0.02551964297890663,0.17921333014965057,0.04584323614835739,0.7312811613082886,0.018142670392990112,0.8446292281150818,0.0,438.0,527,2,283,0,0,0,100,100,0
587,2348,594,112,594,1,right,0.025319404900074005,0.18058550357818604,0.04564211890101433,0.7301502823829651,0.01830274425446987,0.8459135293960571,0.0,438.0,528,2,283,0,0,0,100,100,0
588,2352,594,106,594,0,NOOP,0.02440468594431877,0.17549069225788116,0.04373636469244957,0.7387062907218933,0.017662012949585915,0.8278846740722656,0.0,438.0,529,2,283,0,0,0,100,100,0
589,2356,594,89,594,3,right+B,0.024667730554938316,0.17672136425971985,0.04446979612112045,0.7360264658927917,0.01811455562710762,0.834290623664856,0.0,438.0,530,2,283,0,0,0,100,100,0
590,2360,594,79,594,3,right+B,0.025037048384547234,0.17628465592861176,0.04458266496658325,0.7359899878501892,0.018105613067746162,0.8352020978927612,-1.0,437.0,531,2,282,0,0,0,100,100,0
591,2364,594,79,594,1,right,0.023678163066506386,0.16886766254901886,0.04197044298052788,0.748116135597229,0.0173676535487175,0.8095611929893494,0.0,437.0,532,2,282,0,0,0,100,100,0
592,2368,594,79,594,3,right+B,0.02353641763329506,0.16857658326625824,0.04174795001745224,0.7491376399993896,0.01700136996805668,0.8066135048866272,0.0,437.0,533,2,282,0,0,0,100,100,0
593,2372,594,79,594,3,right+B,0.023084156215190887,0.16681231558322906,0.040375273674726486,0.7531250715255737,0.01660328172147274,0.7968948483467102,0.0,437.0,534,2,282,0,0,0,100,100,0
594,2376,594,79,594,3,right+B,0.023314066231250763,0.1677609384059906,0.04068038985133171,0.7515274286270142,0.01671708934009075,0.8004459738731384,0.0,437.0,535,2,282,0,0,0,100,100,0
595,2380,594,79,594,1,right,0.02344578132033348,0.16806869208812714,0.041251346468925476,0.7503748536109924,0.01685921847820282,0.803564727306366,-1.0,436.0,536,2,281,0,0,0,100,100,0
596,2384,594,79,594,3,right+B,0.023600170388817787,0.16906622052192688,0.04160939157009125,0.7486774921417236,0.017046691849827766,0.8073347210884094,0.0,436.0,537,2,281,0,0,0,100,100,0
597,2388,594,79,594,3,right+B,0.023299403488636017,0.16796039044857025,0.040852777659893036,0.7513436675071716,0.016543682664632797,0.8005353808403015,0.0,436.0,538,2,281,0,0,0,100,100,0
598,2392,594,79,594,3,right+B,0.023494375869631767,0.16889704763889313,0.04114580526947975,0.7499213218688965,0.016541436314582825,0.8034547567367554,0.0,436.0,539,2,281,0,0,0,100,100,0
599,2396,594,79,594,3,right+B,0.023622598499059677,0.16934192180633545,0.04151289537549019,0.7489456534385681,0.016576848924160004,0.8057593107223511,0.0,436.0,540,2,281,0,0,0,100,100,0
600,2400,594,79,594,3,right+B,0.023315008729696274,0.1678011119365692,0.041192859411239624,0.7511801719665527,0.0165108609944582,0.8012144565582275,-1.0,435.0,541,2,280,0,0,0,100,100,0
601,2404,594,93,594,2,right+A,0.02293551154434681,0.16672693192958832,0.040057942271232605,0.7540994882583618,0.01618005707859993,0.7936972379684448,0.0,435.0,542,2,280,0,0,0,100,100,0
602,2408,594,108,594,3,right+B,0.022838493809103966,0.166506826877594,0.04029405117034912,0.7540906071662903,0.016270052641630173,0.7940637469291687,0.0,435.0,543,2,280,0,0,0,100,100,0
603,2412,594,112,594,3,right+B,0.023324403911828995,0.16922613978385925,0.04110955074429512,0.7494667768478394,0.0168730691075325,0.8045119643211365,0.0,435.0,544,2,280,0,0,0,100,100,0
604,2416,594,106,594,3,right+B,0.023308994248509407,0.16779688000679016,0.04069008678197861,0.7514210939407349,0.01678294874727726,0.8007608652114868,0.0,435.0,545,2,280,0,0,0,100,100,0
605,2420,594,89,594,3,right+B,0.023763125762343407,0.1701924204826355,0.04266343638300896,0.7457043528556824,0.01767662726342678,0.8149675726890564,-1.0,434.0,546,2,279,0,0,0,100,100,0
606,2424,594,79,594,3,right+B,0.025073524564504623,0.17585965991020203,0.044422030448913574,0.7365429401397705,0.018101954832673073,0.8342530131340027,0.0,434.0,547,2,279,0,0,0,100,100,0
607,2428,594,79,594,3,right+B,0.02545417845249176,0.1779078096151352,0.04442637413740158,0.7339136004447937,0.018298069015145302,0.839191734790802,0.0,434.0,548,2,279,0,0,0,100,100,0
608,2432,594,79,594,1,right,0.02574051171541214,0.1786796897649765,0.045337338000535965,0.7319457530975342,0.018296604976058006,0.8437821865081787,0.0,434.0,549,2,279,0,0,0,100,100,0
609,2436,594,79,594,3,right+B,0.02608991600573063,0.18002568185329437,0.04612111300230026,0.729180634021759,0.01858261227607727,0.8500636219978333,0.0,434.0,550,2,279,0,0,0,100,100,0
610,2440,594,79,594,3,right+B,0.02801317162811756,0.18893219530582428,0.04957938939332962,0.7136590480804443,0.01981622911989689,0.8823823928833008,-1.0,433.0,551,2,278,0,0,0,100,100,0
611,2444,594,79,594,3,right+B,0.02688152715563774,0.18373417854309082,0.047246053814888,0.7233684062957764,0.018769897520542145,0.8615925312042236,0.0,433.0,552,2,278,0,0,0,100,100,0
612,2448,594,79,594,3,right+B,0.026527829468250275,0.18204842507839203,0.04669608175754547,0.7262065410614014,0.018521174788475037,0.8556884527206421,0.0,433.0,553,2,278,0,0,0,100,100,0
613,2452,594,79,594,1,right,0.026273753494024277,0.18241196870803833,0.04673891142010689,0.7261242270469666,0.018451133742928505,0.8552095890045166,0.0,433.0,554,2,278,0,0,0,100,100,0
614,2456,594,79,594,1,right,0.02663961984217167,0.18289098143577576,0.04774906858801842,0.7237321138381958,0.018988268449902534,0.8618035316467285,0.0,433.0,555,2,278,0,0,0,100,100,0
615,2460,594,79,594,3,right+B,0.02795875072479248,0.1894238442182541,0.05068577080965042,0.7118706107139587,0.020061001181602478,0.886670708656311,-1.0,432.0,556,2,277,0,0,0,100,100,0
616,2464,594,79,594,3,right+B,0.027150772511959076,0.1859746277332306,0.04875820502638817,0.7186424732208252,0.019473971799016,0.8721792697906494,0.0,432.0,557,2,277,0,0,0,100,100,0
617,2468,594,93,594,2,right+A,0.027710461989045143,0.18890641629695892,0.04941413551568985,0.7140985131263733,0.01987052708864212,0.8811197876930237,0.0,432.0,558,2,277,0,0,0,100,100,0
618,2472,594,108,594,3,right+B,0.026179855689406395,0.18397295475006104,0.04832813888788223,0.7223784923553467,0.019140539690852165,0.8638896942138672,0.0,432.0,559,2,277,0,0,0,100,100,0
619,2476,594,112,594,1,right,0.02761046029627323,0.19476240873336792,0.05206935852766037,0.7050495743751526,0.020508231595158577,0.897729754447937,0.0,432.0,560,2,277,0,0,0,100,100,0
620,2480,594,106,594,3,right+B,0.026450147852301598,0.18925714492797852,0.049808256328105927,0.7151509523391724,0.019333526492118835,0.8765813112258911,-1.0,431.0,561,2,276,0,0,0,100,100,0
621,2484,594,89,594,2,right+A,0.026858968660235405,0.18991245329380035,0.05157199874520302,0.7116683125495911,0.01998833566904068,0.8858094215393066,0.0,431.0,562,2,276,0,0,0,100,100,0
622,2488,594,79,594,3,right+B,0.026748819276690483,0.18979638814926147,0.05043722689151764,0.7136073708534241,0.01941022463142872,0.8802275061607361,0.0,431.0,563,2,276,0,0,0,100,100,0
623,2492,594,79,594,3,right+B,0.024413472041487694,0.17799410223960876,0.04527364298701286,0.7347539067268372,0.017564887180924416,0.8354402780532837,0.0,431.0,564,2,276,0,0,0,100,100,0
624,2496,594,79,594,3,right+B,0.025073351338505745,0.1804622858762741,0.04576480761170387,0.7307707071304321,0.01792888529598713,0.8438708782196045,0.0,431.0,565,2,276,0,0,0,100,100,0
625,2500,594,79,594,1,right,0.024666626006364822,0.17776155471801758,0.04437268525362015,0.7355627417564392,0.017636461183428764,0.8337178230285645,-1.0,430.0,566,2,275,0,0,0,100,100,0
626,2504,594,79,594,3,right+B,0.02515120431780815,0.1788223534822464,0.04451056942343712,0.7338275909423828,0.017688289284706116,0.837439775466919,0.0,430.0,567,2,275,0,0,0,100,100,0
627,2508,594,79,594,3,right+B,0.024724826216697693,0.1770617514848709,0.043902572244405746,0.7369424104690552,0.017368506640195847,0.8305944800376892,0.0,430.0,568,2,275,0,0,0,100,100,0
628,2512,594,79,594,3,right+B,0.025127356871962547,0.17926818132400513,0.04531766474246979,0.7323429584503174,0.017943797633051872,0.8411914110183716,0.0,430.0,569,2,275,0,0,0,100,100,0
629,2516,594,79,594,3,right+B,0.028078487142920494,0.1926652044057846,0.05102892965078354,0.7077558040618896,0.020471511408686638,0.8936764597892761,0.0,430.0,570,2,275,0,0,0,100,100,0
630,2520,594,79,594,3,right+B,0.027939194813370705,0.19144189357757568,0.05015691742300987,0.7103952169418335,0.020066794008016586,0.8878875970840454,-1.0,429.0,571,2,274,0,0,0,100,100,0
631,2524,594,79,594,3,right+B,0.026415500789880753,0.18469668924808502,0.04681060463190079,0.7235413193702698,0.018535878509283066,0.8593246340751648,0.0,429.0,572,2,274,0,0,0,100,100,0
632,2528,594,79,594,0,NOOP,0.025738494470715523,0.18141929805278778,0.04555469751358032,0.7292138934135437,0.018073638901114464,0.8473929166793823,0.0,429.0,573,2,274,0,0,0,100,100,0
633,2532,594,79,594,3,right+B,0.026462122797966003,0.1843002438545227,0.046625662595033646,0.7241122126579285,0.018499769270420074,0.8582978844642639,0.0,429.0,574,2,274,0,0,0,100,100,0
634,2536,594,79,594,3,right+B,0.02609613537788391,0.18409180641174316,0.046711042523384094,0.7247922420501709,0.018308738246560097,0.856330931186676,0.0,429.0,575,2,274,0,0,0,100,100,0
635,2540,594,79,594,3,right+B,0.026383262127637863,0.18661732971668243,0.04658086970448494,0.7219594120979309,0.018459225073456764,0.8609179854393005,-1.0,428.0,576,2,273,0,0,0,100,100,0
636,2544,594,79,594,3,right+B,0.024552490562200546,0.17797425389289856,0.043503616005182266,0.7367795705795288,0.01719006896018982,0.8295110464096069,0.0,428.0,577,2,273,0,0,0,100,100,0
637,2548,594,79,594,3,right+B,0.02404717355966568,0.17423835396766663,0.042658284306526184,0.7420849204063416,0.016971327364444733,0.8191974759101868,0.0,428.0,578,2,273,0,0,0,100,100,0
638,2552,594,79,594,3,right+B,0.026154808700084686,0.18488755822181702,0.04791866987943649,0.7223110795021057,0.018727868795394897,0.8624434471130371,0.0,428.0,579,2,273,0,0,0,100,100,0
639,2556,594,93,594,2,right+A,0.027351878583431244,0.1919170618057251,0.050939250737428665,0.7100605964660645,0.019731275737285614,0.8874713778495789,0.0,428.0,580,2,273,0,0,0,100,100,0
640,2560,594,108,594,3,right+B,0.027983345091342926,0.19516614079475403,0.0521220900118351,0.7044824957847595,0.020245913416147232,0.8986620306968689,-1.0,427.0,581,2,272,0,0,0,100,100,0
641,2564,594,112,594,3,right+B,0.027604900300502777,0.19230453670024872,0.051653388887643814,0.7085133194923401,0.019923876971006393,0.8913646936416626,0.0,427.0,582,2,272,0,0,0,100,100,0
642,2568,594,106,594,1,right,0.027766525745391846,0.18991930782794952,0.05182092636823654,0.7103776335716248,0.020115692168474197,0.8898835778236389,0.0,427.0,583,2,272,0,0,0,100,100,0
643,2572,594,89,594,4,right+A+B,0.0278717502951622,0.19117854535579681,0.05305592343211174,0.7072655558586121,0.020628200843930244,0.896913468837738,0.0,427.0,584,2,272,0,0,0,100,100,0
644,2576,594,79,594,3,right+B,0.02686890959739685,0.1860547661781311,0.05010483041405678,0.7177110314369202,0.019260475412011147,0.8741950392723083,0.0,427.0,585,2,272,0,0,0,100,100,0
645,2580,594,79,594,3,right+B,0.026729613542556763,0.18505282700061798,0.048902858048677444,0.7202438712120056,0.019070815294981003,0.8684762716293335,-1.0,426.0,586,2,271,0,0,0,100,100,0
646,2584,594,79,594,1,right,0.026904195547103882,0.18498700857162476,0.04897765815258026,0.72012859582901,0.01900254376232624,0.8689143061637878,0.0,426.0,587,2,271,0,0,0,100,100,0
647,2588,594,79,594,3,right+B,0.02611604519188404,0.18120954930782318,0.04675906151533127,0.7275606393814087,0.018354665488004684,0.8527196645736694,0.0,426.0,588,2,271,0,0,0,100,100,0
648,2592,594,79,594,1,right,0.025769080966711044,0.18060803413391113,0.045458026230335236,0.7303135395050049,0.017851244658231735,0.8452720046043396,0.0,426.0,589,2,271,0,0,0,100,100,0
649,2596,594,79,594,3,right+B,0.025878502056002617,0.18121683597564697,0.04568725824356079,0.7292143702507019,0.018003053963184357,0.8476852178573608,0.0,426.0,590,2,271,0,0,0,100,100,0
650,2600,594,79,594,3,right+B,0.0256689190864563,0.17890901863574982,0.045636050403118134,0.7318152189254761,0.017970839515328407,0.8434909582138062,-1.0,425.0,591,2,270,0,0,0,100,100,0
651,2604,594,79,594,1,right,0.025759747251868248,0.1799721121788025,0.046139415353536606,0.7297136783599854,0.01841508224606514,0.8483217358589172,0.0,425.0,592,2,270,0,0,0,100,100,0
652,2608,594,79,594,3,right+B,0.025004804134368896,0.1778251975774765,0.04429450258612633,0.7348456978797913,0.018029842525720596,0.8361971974372864,0.0,425.0,593,2,270,0,0,0,100,100,0
653,2612,594,79,594,3,right+B,0.025797737762331963,0.1802036166191101,0.045396871864795685,0.7301148176193237,0.0184869896620512,0.8469808101654053,0.0,425.0,594,2,270,0,0,0,100,100,0
654,2616,594,79,594,3,right+B,0.025211354717612267,0.1768042892217636,0.044307876378297806,0.735598623752594,0.01807786151766777,0.8356583714485168,0.0,425.0,595,2,270,0,0,0,100,100,0
655,2620,594,79,594,1,right,0.024592958390712738,0.17330622673034668,0.042952194809913635,0.741463840007782,0.017684808000922203,0.8232288360595703,-1.0,424.0,596,2,269,0,0,0,100,100,0
656,2624,594,79,594,1,right,0.02401844412088394,0.17046593129634857,0.042070548981428146,0.7460513710975647,0.01739378459751606,0.813488781452179,0.0,424.0,597,2,269,0,0,0,100,100,0
657,2628,594,79,594,3,right+B,0.023683061823248863,0.16965779662132263,0.04133082926273346,0.7483987808227539,0.016929607838392258,0.8072510361671448,0.0,424.0,598,2,269,0,0,0,100,100,0
658,2632,594,79,594,3,right+B,0.02355567365884781,0.16936492919921875,0.04129549115896225,0.7490271925926208,0.016756737604737282,0.8056173324584961,0.0,424.0,599,2,269,0,0,0,100,100,0
659,2636,594,79,594,3,right+B,0.023446237668395042,0.16846123337745667,0.04093308374285698,0.7506371140480042,0.016522293910384178,0.8019462823867798,0.0,424.0,600,2,269,0,0,0,100,100,0
660,2640,594,79,594,3,right+B,0.023236965760588646,0.1673072874546051,0.040966153144836426,0.7520085573196411,0.016481036320328712,0.7994294166564941,-1.0,423.0,601,2,268,0,0,0,100,100,0
661,2644,594,79,594,3,right+B,0.022982986643910408,0.16690769791603088,0.040447451174259186,0.7533317804336548,0.016330087557435036,0.795852541923523,0.0,423.0,602,2,268,0,0,0,100,100,0
662,2648,594,79,594,3,right+B,0.023168696090579033,0.16821296513080597,0.040771570056676865,0.7513863444328308,0.016460439190268517,0.7999047636985779,0.0,423.0,603,2,268,0,0,0,100,100,0
663,2652,594,79,594,3,right+B,0.02329290471971035,0.16830472648143768,0.04087424650788307,0.7509283423423767,0.01659979671239853,0.8013049364089966,0.0,423.0,604,2,268,0,0,0,100,100,0
664,2656,594,79,594,3,right+B,0.023292161524295807,0.16795696318149567,0.04095920920372009,0.7511122822761536,0.016679421067237854,0.801332414150238,0.0,423.0,605,2,268,0,0,0,100,100,0
665,2660,594,79,594,3,right+B,0.02351641282439232,0.1685899943113327,0.04142458736896515,0.7495043873786926,0.016964653506875038,0.8054901361465454,-1.0,422.0,606,2,267,0,0,0,100,100,0
666,2664,594,79,594,3,right+B,0.023310134187340736,0.16814002394676208,0.040784675627946854,0.7511601448059082,0.016604989767074585,0.8008771538734436,0.0,422.0,607,2,267,0,0,0,100,100,0
667,2668,594,79,594,1,right,0.023132478818297386,0.1666555553674698,0.040263693779706955,0.7534244060516357,0.016523785889148712,0.7961967587471008,0.0,422.0,608,2,267,0,0,0,100,100,0
668,2672,594,79,594,3,right+B,0.023697268217802048,0.16904447972774506,0.04141212999820709,0.7488691210746765,0.016976967453956604,0.8068032264709473,0.0,422.0,609,2,267,0,0,0,100,100,0
669,2676,594,79,594,3,right+B,0.024338509887456894,0.17197443544864655,0.042775847017765045,0.743388831615448,0.01752229779958725,0.8193066120147705,0.0,422.0,610,2,267,0,0,0,100,100,0
670,2680,594,79,594,3,right+B,0.024185484275221825,0.17168758809566498,0.04224933683872223,0.7447421550750732,0.01713549718260765,0.8154010772705078,-1.0,421.0,611,2,266,0,0,0,100,100,0
671,2684,594,79,594,3,right+B,0.02509279176592827,0.17665481567382812,0.04365522041916847,0.7369014620780945,0.017695633694529533,0.8317846059799194,0.0,421.0,612,2,266,0,0,0,100,100,0
672,2688,594,79,594,3,right+B,0.025309566408395767,0.1772935390472412,0.04448244348168373,0.7349486947059631,0.017965784296393394,0.8367603421211243,0.0,421.0,613,2,266,0,0,0,100,100,0
673,2692,594,79,594,3,right+B,0.025503503158688545,0.17838330566883087,0.04499886929988861,0.7329593896865845,0.018154941499233246,0.8411029577255249,0.0,421.0,614,2,266,0,0,0,100,100,0
674,2696,594,79,594,3,right+B,0.027156490832567215,0.18574665486812592,0.04793761670589447,0.7197862863540649,0.019372982904314995,0.8693092465400696,0.0,421.0,615,2,266,0,0,0,100,100,0
675,2700,594,79,594,3,right+B,0.026702849194407463,0.1829414963722229,0.04729948937892914,0.7240578532218933,0.018998268991708755,0.860893726348877,-1.0,420.0,616,2,265,0,0,0,100,100,0
676,2704,594,79,594,3,right+B,0.02660062164068222,0.18200895190238953,0.046430960297584534,0.7261981964111328,0.018761277198791504,0.856025755405426,0.0,420.0,617,2,265,0,0,0,100,100,0
677,2708,594,79,594,1,right,0.026455292478203773,0.18283678591251373,0.046792466193437576,0.72515869140625,0.018756797537207603,0.8576642274856567,0.0,420.0,618,2,265,0,0,0,100,100,0
678,2712,594,79,594,3,right+B,0.026173872873187065,0.18078482151031494,0.04691058024764061,0.7273178696632385,0.018812762573361397,0.8544167876243591,0.0,420.0,619,2,265,0,0,0,100,100,0
679,2716,594,79,594,3,right+B,0.028107494115829468,0.18944735825061798,0.05085412412881851,0.7113242745399475,0.020266760140657425,0.8883607387542725,0.0,420.0,620,2,265,0,0,0,100,100,0
680,2720,594,79,594,3,right+B,0.026887694373726845,0.1849195957183838,0.04834715276956558,0.7205453515052795,0.019300198182463646,0.8681488633155823,-1.0,419.0,621,2,264,0,0,0,100,100,0
681,2724,594,79,594,3,right+B,0.02754853293299675,0.18803492188453674,0.04928788170218468,0.7154173254966736,0.019711343571543694,0.8785229921340942,0.0,419.0,622,2,264,0,0,0,100,100,0
682,2728,594,79,594,3,right+B,0.02668294496834278,0.18645325303077698,0.048841144889593124,0.71883225440979,0.019190369173884392,0.8704866170883179,0.0,419.0,623,2,264,0,0,0,100,100,0
683,2732,594,79,594,3,right+B,0.026852237060666084,0.18937982618808746,0.05014564096927643,0.7140997052192688,0.019522584974765778,0.8796457052230835,0.0,419.0,624,2,264,0,0,0,100,100,0
684,2736,594,79,594,3,right+B,0.026582881808280945,0.19137102365493774,0.05111028626561165,0.7114740610122681,0.019461700692772865,0.8837220072746277,0.0,419.0,625,2,264,0,0,0,100,100,0
