decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
287,1148,3016,207,3016,3,right+B,0.015094876289367676,0.22646617889404297,0.05185728892683983,0.5582720637321472,0.14830957353115082,1.16156005859375,9.0,2938.0,0,2,343,0,0,0
288,1152,3027,207,3027,3,right+B,0.014583495445549488,0.20482030510902405,0.03213001787662506,0.5789366364479065,0.169529527425766,1.1141802072525024,11.0,2949.0,0,2,343,0,0,0
289,1156,3039,207,3039,3,right+B,0.020519627258181572,0.25603532791137695,0.03736377879977226,0.4765893816947937,0.20949189364910126,1.2320473194122314,12.0,2961.0,0,2,343,0,0,0
290,1160,3051,203,3051,1,right,0.02512996457517147,0.2860325276851654,0.03957081586122513,0.4208015501499176,0.22846518456935883,1.2799268960952759,11.0,2972.0,0,2,342,0,0,0
291,1164,3063,188,3063,1,right,0.03158233314752579,0.3072749972343445,0.08482009917497635,0.178904190659523,0.39741843938827515,1.355581283569336,12.0,2984.0,0,2,342,0,0,0
292,1168,3075,168,3075,1,right,0.0376741923391819,0.2734302282333374,0.06875522434711456,0.11328805983066559,0.5068522691726685,1.253301739692688,12.0,2996.0,0,2,342,0,0,0
293,1172,3087,148,3087,2,right+A,0.05079048126935959,0.3041258454322815,0.025159653276205063,0.2894807457923889,0.33044329285621643,1.330780029296875,12.0,3008.0,0,2,342,0,0,0
294,1176,3099,128,3099,3,right+B,0.02879209816455841,0.20783840119838715,0.013613248243927956,0.567959189414978,0.1817971020936966,1.1183867454528809,12.0,3020.0,0,2,342,0,0,0
295,1180,3111,108,3111,3,right+B,0.02458464354276657,0.16119153797626495,0.012026399374008179,0.646142303943634,0.15605510771274567,1.0105396509170532,11.0,3031.0,0,2,341,0,0,0
296,1184,3123,88,3123,4,right+A+B,0.01624276675283909,0.10521502047777176,0.10918325185775757,0.11798734962940216,0.6513716578483582,1.0770375728607178,12.0,3043.0,0,2,341,0,0,0
297,1188,3135,79,3135,4,right+A+B,0.019002379849553108,0.10492690652608871,0.16505898535251617,0.12083130329847336,0.5901803970336914,1.175790786743164,12.0,3055.0,0,2,341,0,0,0
298,1192,3147,79,3147,4,right+A+B,0.010088826529681683,0.05846339091658592,0.2395235300064087,0.05106792598962784,0.6408562660217285,0.9917293787002563,12.0,3067.0,0,2,341,0,0,0
299,1196,3154,79,3155,2,right+A,0.012986739166080952,0.06471087038516998,0.15904437005519867,0.21880173683166504,0.5444563031196594,1.1894944906234741,8.0,3075.0,0,2,341,0,0,0
300,1200,3154,79,3155,3,right+B,0.009183580055832863,0.05719230696558952,0.21323469281196594,0.32754793763160706,0.39284148812294006,1.2688794136047363,-1.0,3074.0,1,2,340,0,0,0
301,1204,3154,93,3155,4,right+A+B,0.006345676723867655,0.037266068160533905,0.47303682565689087,0.11325503885746002,0.3700964152812958,1.123363971710205,0.0,3074.0,2,2,340,0,0,0
302,1208,3156,109,3156,2,right+A,0.004693565424531698,0.026564842090010643,0.6002255082130432,0.047835495322942734,0.3206806182861328,0.9380640387535095,1.0,3075.0,0,2,340,0,0,0
303,1212,3161,122,3161,2,right+A,0.0068480330519378185,0.04123169928789139,0.4482342600822449,0.16737686097621918,0.33630913496017456,1.1909511089324951,16.0,3091.0,0,2,340,1,1,0
