decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
145,580,1726,135,1726,3,right+B,7.793856298121682e-07,6.303332338575274e-05,5.993438776386029e-07,0.999930739402771,4.869655640504789e-06,0.0007583790575154126,11.0,1666.0,0,2,371,0,0,0
146,584,1730,116,1731,3,right+B,3.6376532079884782e-06,0.0001491728617111221,5.1808092393912375e-06,0.9997997879981995,4.2196046706521884e-05,0.0020481653045862913,5.0,1671.0,0,2,371,0,0,0
147,588,1731,96,1731,3,right+B,7.247312896652147e-05,0.0013729868223890662,0.0010362191824242473,0.989838719367981,0.007679502014070749,0.06436358392238617,0.0,1671.0,1,2,371,0,0,0
148,592,1734,79,1734,3,right+B,1.9834591512335464e-05,0.0004376323486212641,0.00016989557479973882,0.9982666969299316,0.001105905044823885,0.014333948493003845,3.0,1674.0,0,2,371,0,0,0
149,596,1738,79,1738,3,right+B,7.653887223568745e-06,0.00021165604994166642,4.637536039808765e-05,0.9995036125183105,0.00023076319484971464,0.004772714804857969,4.0,1678.0,0,2,371,0,0,0
150,600,1744,79,1744,3,right+B,5.396657343226252e-06,0.00014615559484809637,1.861526288848836e-05,0.9997333884239197,9.646458056522533e-05,0.0027177867013961077,5.0,1683.0,0,2,370,0,0,0
151,604,1751,79,1751,3,right+B,7.898336662037764e-06,0.0002073951909551397,3.698158616316505e-05,0.9995777010917664,0.00017010295414365828,0.00412773247808218,7.0,1690.0,0,2,370,0,0,0
152,608,1761,79,1761,3,right+B,4.2829124140553176e-05,0.0010438436875119805,0.000752642925363034,0.9957083463668823,0.002452316926792264,0.03203237056732178,10.0,1700.0,0,2,370,0,0,0
153,612,1772,79,1772,3,right+B,0.0002483926946297288,0.0030973656103014946,0.38599321246147156,0.019034232944250107,0.5916268229484558,0.7733335494995117,11.0,1711.0,0,2,370,0,0,0
154,616,1784,97,1784,4,right+A+B,1.2427474757714663e-05,0.00016493629664182663,0.5272636413574219,4.481896394281648e-05,0.47251415252685547,0.6937413215637207,12.0,1723.0,0,2,370,0,0,0
155,620,1796,117,1796,4,right+A+B,9.310439963883255e-06,9.321203106082976e-05,0.3923129439353943,7.714806088188197e-06,0.6075769066810608,0.6708906888961792,18.0,1741.0,0,2,369,0,0,0
156,624,1808,110,1808,4,right+A+B,0.00013264843437355012,0.002385716652497649,0.19351205229759216,0.004628919064998627,0.7993407249450684,0.5373262166976929,12.0,1753.0,0,2,369,0,0,0
157,628,1820,90,1820,3,right+B,0.0001745705958455801,0.006582963280379772,0.004278147127479315,0.9634483456611633,0.0255159642547369,0.18739184737205505,12.0,1765.0,0,2,369,0,0,0
158,632,1832,79,1832,3,right+B,4.85346117784502e-06,0.00025868514785543084,7.617891242261976e-06,0.9996942281723022,3.4610369766596705e-05,0.002947407541796565,12.0,1777.0,0,2,369,0,0,0
159,636,1844,79,1844,3,right+B,5.218245405558264e-06,0.0002345618704566732,1.4559256669599563e-05,0.9997223019599915,2.3319071260630153e-05,0.00271220994181931,12.0,1789.0,0,2,369,0,0,0
160,640,1856,79,1856,3,right+B,7.089261634973809e-05,0.0014593498781323433,0.001093618804588914,0.9964272379875183,0.0009488879004493356,0.02783394418656826,11.0,1800.0,0,2,368,0,0,0
161,644,1868,79,1868,3,right+B,0.0001028232800308615,0.0019024087814614177,0.0026499966625124216,0.9928314685821533,0.002513197949156165,0.05077199637889862,12.0,1812.0,0,2,368,0,0,0
162,648,1880,79,1880,3,right+B,6.818555266363546e-05,0.001779944053851068,0.0016956579638645053,0.9950503706932068,0.001405723742209375,0.03691009804606438,12.0,1824.0,0,2,368,0,0,0
163,652,1892,79,1892,3,right+B,7.286261097760871e-05,0.002352429088205099,0.00289267604239285,0.9932847023010254,0.0013973001623526216,0.047718822956085205,12.0,1836.0,0,2,368,0,0,0
164,656,1904,79,1904,3,right+B,2.541783578635659e-05,0.001194756361655891,0.000570719304960221,0.9978504180908203,0.0003586908569559455,0.017564743757247925,12.0,1848.0,0,2,368,0,0,0
165,660,1916,79,1916,3,right+B,2.7881918867933564e-05,0.0016315694665536284,0.0006786060403101146,0.997195839881897,0.0004661143175326288,0.022090740501880646,11.0,1859.0,0,2,367,0,0,0
166,664,1928,79,1928,3,right+B,0.0002222620096290484,0.015062310732901096,0.056429073214530945,0.9046798944473267,0.02360641583800316,0.4063456058502197,12.0,1871.0,0,2,367,0,0,0
167,668,1940,97,1940,2,right+A,5.051241896580905e-05,0.0030475035309791565,0.8879091739654541,0.0020558147225528955,0.1069369912147522,0.37549400329589844,12.0,1883.0,0,2,367,0,0,0
168,672,1952,117,1952,2,right+A,6.108537490945309e-06,0.00035405904054641724,0.878602921962738,5.828832581755705e-05,0.12097860127687454,0.37268969416618347,12.0,1895.0,0,2,367,0,0,0
169,676,1964,133,1964,2,right+A,2.5600240860512713e-06,8.770299609750509e-05,0.6849057078361511,5.1292486205056775e-06,0.31499892473220825,0.624016284942627,12.0,1907.0,0,2,367,0,0,0
170,680,1976,147,1976,4,right+A+B,4.128839464101475e-06,9.53503476921469e-05,0.2969581186771393,6.373865744535578e-06,0.702936053276062,0.6093436479568481,11.0,1918.0,0,2,366,0,0,0
171,684,1988,156,1988,4,right+A+B,1.7120622942456976e-05,0.00042009123717434704,0.14605286717414856,0.00010181590914726257,0.85340815782547,0.4206446409225464,12.0,1930.0,0,2,366,0,0,0
172,688,2000,162,2000,4,right+A+B,0.00019717408576980233,0.005956566892564297,0.11158571392297745,0.01291593722999096,0.8693446516990662,0.45479950308799744,12.0,1942.0,0,2,366,0,0,0
173,692,2012,163,2012,3,right+B,0.00026421985239721835,0.012739893049001694,0.003330316161736846,0.9566855430603027,0.026980051770806313,0.21659184992313385,12.0,1954.0,0,2,366,0,0,0
174,696,2024,151,2024,3,right+B,1.053895630320767e-05,0.0007406915538012981,1.3205318282416556e-05,0.9991611242294312,7.441864727297798e-05,0.007153929676860571,12.0,1966.0,0,2,366,0,0,0
175,700,2036,131,2036,3,right+B,1.492814931225439e-06,0.00013040944759268314,7.436736950694467e-07,0.9998639822006226,3.3969004107348155e-06,0.0013761438895016909,11.0,1977.0,0,2,365,0,0,0
176,704,2048,111,2048,3,right+B,5.814655992253392e-07,5.4447169532068074e-05,2.7993502271783655e-07,0.9999433755874634,1.3089215826767031e-06,0.000621144543401897,12.0,1989.0,0,2,365,0,0,0
177,708,2060,91,2060,3,right+B,8.89636453393905e-07,7.496093166992068e-05,7.553574050689349e-07,0.999920129776001,3.2722325613576686e-06,0.000856492726597935,12.0,2001.0,0,2,365,0,0,0
178,712,2072,79,2072,3,right+B,1.154600249719806e-05,0.0008736230083741248,9.875598334474489e-05,0.9986522793769836,0.00036388830631040037,0.011423550546169281,12.0,2013.0,0,2,365,0,0,0
179,716,2084,97,2084,2,right+A,0.00030018005054444075,0.012905312702059746,0.29178208112716675,0.04963918775320053,0.6453732252120972,0.8496677875518799,12.0,2025.0,0,2,365,0,0,0
180,720,2096,117,2096,4,right+A+B,9.809615585254505e-05,0.0017963016871362925,0.4364865720272064,0.0005369851132854819,0.5610820651054382,0.7023937702178955,11.0,2036.0,0,2,364,0,0,0
181,724,2108,133,2108,2,right+A,5.203209366300143e-05,0.000744991353712976,0.4096706807613373,6.515280256280676e-05,0.5894671678543091,0.683652400970459,12.0,2048.0,0,2,364,0,0,0
182,728,2120,147,2120,2,right+A,0.00019693330978043377,0.0022627220023423433,0.2832176089286804,0.0004690593050327152,0.7138535976409912,0.6169726848602295,12.0,2060.0,0,2,364,0,0,0
183,732,2132,156,2132,2,right+A,6.958630547160283e-05,0.0006576955784112215,0.19904260337352753,4.103791434317827e-05,0.800189197063446,0.5055691003799438,12.0,2072.0,0,2,364,0,0,0
184,736,2144,162,2144,4,right+A+B,5.3475094318855554e-05,0.000529186159837991,0.1658283770084381,3.978891618316993e-05,0.8335492014884949,0.45464029908180237,12.0,2084.0,0,2,364,0,0,0
185,740,2156,165,2156,4,right+A+B,0.00030955401598475873,0.004140250850468874,0.25314465165138245,0.0014040612149983644,0.741001546382904,0.6043269634246826,11.0,2095.0,0,2,363,0,0,0
186,744,2168,162,2168,3,right+B,0.001559349475428462,0.03622175008058548,0.1265442967414856,0.5834848880767822,0.2521898150444031,1.0536085367202759,12.0,2107.0,0,2,363,0,0,0
187,748,2180,147,2180,1,right,0.000175144275999628,0.004449328873306513,0.002363471779972315,0.9851284623146057,0.007883673533797264,0.09284216910600662,12.0,2119.0,0,2,363,0,0,0
188,752,2192,161,2192,4,right+A+B,0.001089443452656269,0.01468829158693552,0.0767744705080986,0.5262678861618042,0.38117992877960205,0.9719750881195068,12.0,2131.0,0,2,363,0,0,0
189,756,2204,181,2204,2,right+A,0.00022471403644885868,0.001416669343598187,0.39190033078193665,0.0013099275529384613,0.6051483750343323,0.6909418106079102,12.0,2143.0,0,2,363,0,0,0
190,760,2216,197,2216,4,right+A+B,0.0020260061137378216,0.02132359705865383,0.07181785255670547,0.554958701133728,0.34987378120422363,0.9779828786849976,11.0,2154.0,0,2,362,0,0,0
191,764,2228,209,2228,3,right+B,0.0001950071018654853,0.0031821029260754585,0.0008252148982137442,0.9886929392814636,0.007104627322405577,0.07221174240112305,12.0,2166.0,0,2,362,0,0,0
192,768,2240,208,2240,3,right+B,0.0005841490929014981,0.007237088400870562,0.004002098459750414,0.9552142024040222,0.032962556928396225,0.21836134791374207,12.0,2178.0,0,2,362,0,0,0
193,772,2252,193,2252,3,right+B,0.0005818682257086039,0.005654904060065746,0.004211178049445152,0.9544704556465149,0.035081490874290466,0.21863782405853271,12.0,2190.0,0,2,362,0,0,0
194,776,2264,173,2264,3,right+B,0.0024951593950390816,0.023426348343491554,0.042426567524671555,0.7335269451141357,0.1981249749660492,0.7850111126899719,12.0,2202.0,0,2,362,0,0,0
195,780,2276,153,2276,2,right+A,0.00100121705327183,0.004126448184251785,0.24421733617782593,0.006171064916998148,0.744484007358551,0.6249110102653503,11.0,2213.0,0,2,361,0,0,0
196,784,2288,133,2288,1,right,0.004385081585496664,0.03373205289244652,0.045513469725847244,0.7357341647148132,0.1806352287530899,0.8136658668518066,12.0,2225.0,0,2,361,0,0,0
197,788,2300,113,2300,3,right+B,0.0004747518105432391,0.004353662021458149,0.0007667343015782535,0.9895980358123779,0.004806802608072758,0.06880810111761093,12.0,2237.0,0,2,361,0,0,0
198,792,2312,93,2312,3,right+B,0.0002475721703376621,0.0024862259160727262,0.00016738922568038106,0.9958427548408508,0.001256005372852087,0.0309598371386528,12.0,2249.0,0,2,361,0,0,0
199,796,2324,79,2324,3,right+B,0.00020695959392469376,0.0017889580922201276,0.00011667697253869846,0.9966880679130554,0.0011992756044492126,0.02550218254327774,12.0,2261.0,0,2,361,0,0,0
200,800,2336,97,2336,4,right+A+B,0.0013662156416103244,0.003809884190559387,0.07404691725969315,0.008286284282803535,0.9124906659126282,0.34626221656799316,11.0,2272.0,0,2,360,0,0,0
201,804,2348,117,2348,4,right+A+B,0.0002643717161845416,0.0004964511026628315,0.2633836269378662,7.127778371796012e-05,0.7357841730117798,0.5837793350219727,12.0,2284.0,0,2,360,0,0,0
202,808,2360,133,2360,4,right+A+B,0.00013225017755758017,0.00023576738021802157,0.4032537639141083,9.313107511843555e-06,0.5963689684867859,0.6777496337890625,12.0,2296.0,0,2,360,0,0,0
203,812,2372,147,2372,4,right+A+B,0.0010658723767846823,0.003376344218850136,0.32290711998939514,0.001855172449722886,0.6707955002784729,0.6710318922996521,12.0,2308.0,0,2,360,0,0,0
204,816,2384,154,2384,3,right+B,0.0004887878894805908,0.004287105053663254,0.0008551449864171445,0.9915794134140015,0.002789601683616638,0.0579342395067215,12.0,2320.0,0,2,360,0,0,0
205,820,2396,150,2396,3,right+B,0.00017623667372390628,0.0019264922011643648,0.0002225122443633154,0.9968423843383789,0.0008323771762661636,0.02449476160109043,11.0,2331.0,0,2,359,0,0,0
206,824,2408,143,2408,3,right+B,0.00013094900350552052,0.0011846966808661819,0.00011853543401230127,0.997475802898407,0.0010899765184149146,0.02018141746520996,12.0,2343.0,0,2,359,0,0,0
207,828,2420,143,2420,3,right+B,0.001778397592715919,0.009038875810801983,0.004486434161663055,0.8519806861877441,0.13271556794643402,0.482561856508255,12.0,2355.0,0,2,359,0,0,0
208,832,2432,161,2432,4,right+A+B,0.0024497697595506907,0.007569166831672192,0.04255218803882599,0.02060091309249401,0.9268279075622559,0.3364396095275879,12.0,2367.0,0,2,359,0,0,0
209,836,2444,179,2444,1,right,0.0029527819715440273,0.01050703413784504,0.18776516616344452,0.00467021344229579,0.794104814529419,0.5872517824172974,12.0,2379.0,0,2,359,0,0,0
210,840,2456,185,2456,2,right+A,0.016080757603049278,0.1406896710395813,0.07335014641284943,0.48563531041145325,0.2842441201210022,1.2422940731048584,11.0,2390.0,0,2,358,0,0,0
211,844,2468,178,2468,3,right+B,0.0012098598526790738,0.018349766731262207,0.0004892412107437849,0.9762181043624878,0.0037329834885895252,0.12958747148513794,12.0,2402.0,0,2,358,0,0,0
212,848,2480,158,2480,3,right+B,0.00235455809161067,0.02549234963953495,0.0011624253820627928,0.9640311598777771,0.00695949699729681,0.18553054332733154,12.0,2414.0,0,2,358,0,0,0
213,852,2492,143,2492,4,right+A+B,0.00845396239310503,0.07271366566419601,0.01645777001976967,0.8566840887069702,0.04569043591618538,0.5720536708831787,12.0,2426.0,0,2,358,0,0,0
214,856,2504,140,2504,2,right+A,0.010565529577434063,0.08596258610486984,0.04801218584179878,0.7341331839561462,0.12132652848958969,0.8875981569290161,12.0,2438.0,0,2,358,0,0,0
215,860,2516,126,2516,4,right+A+B,0.005506512708961964,0.02905276231467724,0.20569001138210297,0.03403529152274132,0.7257155179977417,0.8044400811195374,11.0,2449.0,0,2,357,0,0,0
216,864,2528,106,2528,4,right+A+B,0.006735397502779961,0.03918086364865303,0.23785516619682312,0.051657211035490036,0.6645713448524475,0.9268100261688232,12.0,2461.0,0,2,357,0,0,0
217,868,2540,95,2540,3,right+B,0.004674016498029232,0.03897446021437645,0.03480003401637077,0.7723827362060547,0.14916881918907166,0.7517162561416626,12.0,2473.0,0,2,357,0,0,0
218,872,2552,92,2552,3,right+B,0.0011490349425002933,0.01221889816224575,0.0021028206683695316,0.9761419892311096,0.00838718842715025,0.13823236525058746,12.0,2485.0,0,2,357,0,0,0
219,876,2564,79,2564,3,right+B,0.0011729685356840491,0.01344522088766098,0.0022640295792371035,0.9752777814865112,0.007839910686016083,0.14206814765930176,12.0,2497.0,0,2,357,0,0,0
220,880,2576,79,2576,1,right,0.0008804842364042997,0.004883885383605957,0.2963418960571289,0.0011510157492011786,0.6967426538467407,0.6521580815315247,11.0,2508.0,0,2,356,0,0,0
221,884,2588,97,2588,2,right+A,0.0025506517849862576,0.015823468565940857,0.5088098049163818,0.006515986286103725,0.4663001596927643,0.8131830096244812,12.0,2520.0,0,2,356,0,0,0
222,888,2600,117,2600,2,right+A,0.004396848846226931,0.026936637237668037,0.4034639298915863,0.023701781406998634,0.5415008664131165,0.9082881212234497,12.0,2532.0,0,2,356,0,0,0
223,892,2612,133,2612,4,right+A+B,0.006821367423981428,0.045335765928030014,0.30787068605422974,0.11859816312789917,0.521373987197876,1.1293883323669434,12.0,2544.0,0,2,356,0,0,0
224,896,2624,147,2624,2,right+A,0.006493257358670235,0.039242155849933624,0.23177409172058105,0.1588260531425476,0.5636645555496216,1.1140025854110718,12.0,2556.0,0,2,356,0,0,0
225,900,2636,156,2636,4,right+A+B,0.002993574133142829,0.014136611483991146,0.30633121728897095,0.02512757107615471,0.6514109969139099,0.8117900490760803,11.0,2567.0,0,2,355,0,0,0
226,904,2648,162,2648,2,right+A,0.0013757963897660375,0.007397213950753212,0.4594186246395111,0.008539406582713127,0.52326899766922,0.7822669744491577,12.0,2579.0,0,2,355,0,0,0
227,908,2660,165,2660,4,right+A+B,0.0025921554770320654,0.02062160335481167,0.40240854024887085,0.07680588960647583,0.4975718855857849,1.006218433380127,12.0,2591.0,0,2,355,0,0,0
228,912,2672,162,2672,3,right+B,0.0006209908169694245,0.009592793881893158,0.005121279042214155,0.9694774150848389,0.015187479555606842,0.16981856524944305,12.0,2603.0,0,2,355,0,0,0
229,916,2684,147,2684,3,right+B,1.4795359675190412e-05,0.0005702933412976563,1.8807006199494936e-05,0.9993143081665039,8.180453005479649e-05,0.006084010936319828,12.0,2615.0,0,2,355,0,0,0
230,920,2696,143,2696,3,right+B,9.218349077855237e-06,0.00048949068877846,1.2424653505149763e-05,0.9994365572929382,5.2391424105735496e-05,0.005057909991592169,11.0,2626.0,0,2,354,0,0,0
231,924,2708,143,2708,3,right+B,0.00018183547945227474,0.0076471068896353245,0.0020766116213053465,0.9859447479248047,0.004149741027504206,0.08837701380252838,12.0,2638.0,0,2,354,0,0,0
232,928,2720,161,2720,4,right+A+B,0.001967386342585087,0.05015295743942261,0.28691667318344116,0.1669556051492691,0.4940073788166046,1.1678155660629272,12.0,2650.0,0,2,354,0,0,0
233,932,2732,181,2732,4,right+A+B,0.0005281555349938571,0.008171126246452332,0.2681376338005066,0.0019536027684807777,0.7212094664573669,0.644099235534668,12.0,2662.0,0,2,354,0,0,0
234,936,2744,197,2744,4,right+A+B,0.0005598398274742067,0.009659534320235252,0.25787216424942017,0.0011973389191552997,0.7307111024856567,0.6358088254928589,12.0,2674.0,0,2,354,0,0,0
235,940,2756,211,2756,4,right+A+B,0.001732268719933927,0.050112996250391006,0.16082240641117096,0.008522136136889458,0.7788102626800537,0.690223753452301,11.0,2685.0,0,2,353,0,0,0
236,944,2768,218,2768,1,right,0.0019133728928864002,0.08744241297245026,0.14114610850811005,0.008349534124135971,0.7611485719680786,0.7491061687469482,12.0,2697.0,0,2,353,0,0,0
237,948,2780,214,2780,4,right+A+B,0.001971567515283823,0.10906799882650375,0.1352287232875824,0.006412806920707226,0.7473188638687134,0.7745636105537415,12.0,2709.0,0,2,353,0,0,0
238,952,2792,197,2792,4,right+A+B,0.0018955348059535027,0.13175004720687866,0.1244717687368393,0.009048507548868656,0.7328341603279114,0.8086437582969666,12.0,2721.0,0,2,353,0,0,0
239,956,2804,177,2804,4,right+A+B,0.0036348123103380203,0.3706957697868347,0.10240808874368668,0.07725348323583603,0.4460078775882721,1.1795878410339355,12.0,2733.0,0,2,353,0,0,0
240,960,2816,157,2816,3,right+B,0.0027198931202292442,0.24391157925128937,0.026877209544181824,0.6063128709793091,0.12017852813005447,1.0154201984405518,11.0,2744.0,0,2,352,0,0,0
241,964,2828,137,2828,3,right+B,0.0034959472250193357,0.18599148094654083,0.0853622704744339,0.44801586866378784,0.27713432908058167,1.2580424547195435,12.0,2756.0,0,2,352,0,0,0
242,968,2840,117,2840,2,right+A,0.0021196852903813124,0.05798543244600296,0.16212515532970428,0.08776847273111343,0.6900011897087097,0.942713737487793,12.0,2768.0,0,2,352,0,0,0
243,972,2851,97,2851,4,right+A+B,0.0013190318131819367,0.02660868503153324,0.1058504581451416,0.046006813645362854,0.820215106010437,0.6471654176712036,11.0,2779.0,0,2,352,0,0,0
244,976,2850,79,2851,4,right+A+B,0.002871818607673049,0.05325133353471756,0.05664020776748657,0.588762104511261,0.29847458004951477,1.0083599090576172,0.0,2779.0,1,2,352,0,0,0
245,980,2850,79,2851,3,right+B,0.00521003408357501,0.07242368906736374,0.030885009095072746,0.703991174697876,0.1874900907278061,0.8858779072761536,-1.0,2778.0,2,2,351,0,0,0
246,984,2850,79,2851,3,right+B,0.006373219657689333,0.08362096548080444,0.024253806099295616,0.7260158061981201,0.15973621606826782,0.8553787469863892,0.0,2778.0,3,2,351,0,0,0
247,988,2850,79,2851,3,right+B,0.005991949234157801,0.08800620585680008,0.02914997562766075,0.6841925382614136,0.1926594078540802,0.9245419502258301,0.0,2778.0,4,2,351,0,0,0
248,992,2850,79,2851,3,right+B,0.006429138593375683,0.09275195002555847,0.027559205889701843,0.6827465891838074,0.19051314890384674,0.9284070730209351,0.0,2778.0,5,2,351,0,0,0
249,996,2850,93,2851,4,right+A+B,0.0067041474394500256,0.09502864629030228,0.029471945017576218,0.6654177308082581,0.20337752997875214,0.9560492038726807,0.0,2778.0,6,2,351,0,0,0
250,1000,2850,108,2851,3,right+B,0.006869898177683353,0.09866534173488617,0.03379446640610695,0.6394466757774353,0.2212236374616623,0.9968684911727905,-1.0,2777.0,7,2,350,0,0,0
251,1004,2851,112,2851,3,right+B,0.006628839764744043,0.09679353982210159,0.03599601611495018,0.6268113255500793,0.2337702512741089,1.011500597000122,0.0,2777.0,8,2,350,0,0,0
252,1008,2853,111,2853,4,right+A+B,0.006414756644517183,0.09445894509553909,0.03478972986340523,0.6346395611763,0.22969697415828705,0.9985648393630981,2.0,2779.0,0,2,350,0,0,0
253,1012,2857,111,2857,4,right+A+B,0.00547332689166069,0.08430854231119156,0.02725561521947384,0.6940617561340332,0.18890073895454407,0.9034873247146606,4.0,2783.0,0,2,350,0,0,0
254,1016,2863,111,2863,3,right+B,0.005179842002689838,0.07933039963245392,0.02212274819612503,0.7363947033882141,0.1569722294807434,0.8286001682281494,6.0,2789.0,0,2,350,0,0,0
255,1020,2870,125,2870,4,right+A+B,0.00575606431812048,0.08460871130228043,0.028571510687470436,0.696376621723175,0.1846870630979538,0.9041756391525269,6.0,2795.0,0,2,349,0,0,0
256,1024,2877,140,2877,3,right+B,0.008587231859564781,0.11020105332136154,0.04816379025578499,0.5695170760154724,0.2635308802127838,1.1020441055297852,7.0,2802.0,0,2,349,0,0,0
257,1028,2884,146,2884,3,right+B,0.012184929102659225,0.13684755563735962,0.07452766597270966,0.41651347279548645,0.35992637276649475,1.2519882917404175,7.0,2809.0,0,2,349,0,0,0
258,1032,2891,144,2891,3,right+B,0.016747087240219116,0.1550397425889969,0.04306454211473465,0.5168660879135132,0.26828259229660034,1.187033772468567,7.0,2816.0,0,2,349,0,0,0
259,1036,2898,132,2898,0,NOOP,0.019227255135774612,0.15834574401378632,0.1524239331483841,0.13991734385490417,0.5300857424736023,1.266155481338501,7.0,2823.0,0,2,349,0,0,0
260,1040,2905,111,2905,2,right+A,0.027877431362867355,0.23975619673728943,0.13922977447509766,0.25165730714797974,0.34147927165031433,1.4308295249938965,6.0,2829.0,0,2,348,0,0,0
261,1044,2912,111,2912,2,right+A,0.030785270035266876,0.25324034690856934,0.13121169805526733,0.28794634342193604,0.2968164384365082,1.4404562711715698,7.0,2836.0,0,2,348,0,0,0
262,1048,2914,111,2915,1,right,0.029027443379163742,0.289837121963501,0.20400115847587585,0.2372777909040451,0.2398565113544464,1.4697502851486206,3.0,2839.0,0,2,348,0,0,0
263,1052,2914,125,2915,4,right+A+B,0.027807313948869705,0.30097469687461853,0.1517195701599121,0.3268626630306244,0.19263580441474915,1.4298735857009888,0.0,2839.0,1,2,348,0,0,0
264,1056,2916,140,2916,1,right,0.026088811457157135,0.3066140413284302,0.24933649599552155,0.23277419805526733,0.18518652021884918,1.4555201530456543,1.0,2840.0,0,2,348,0,0,0
265,1060,2919,144,2919,2,right+A,0.021062137559056282,0.27873650193214417,0.3573864698410034,0.14576026797294617,0.19705460965633392,1.4058912992477417,2.0,2842.0,0,2,347,0,0,0
266,1064,2922,138,2922,3,right+B,0.022622745484113693,0.2877125144004822,0.3306991159915924,0.1671973466873169,0.19176828861236572,1.425822377204895,3.0,2845.0,0,2,347,0,0,0
267,1068,2927,127,2927,4,right+A+B,0.023729445412755013,0.2962838113307953,0.3040628731250763,0.18471018970012665,0.19121374189853668,1.4394831657409668,5.0,2850.0,0,2,347,0,0,0
268,1072,2930,127,2930,2,right+A,0.02345120720565319,0.2934105694293976,0.2436617910861969,0.2196144163608551,0.2198619544506073,1.4577739238739014,3.0,2853.0,0,2,347,0,0,0
269,1076,2930,127,2930,4,right+A+B,0.024663010612130165,0.2982132136821747,0.2576200067996979,0.18637590110301971,0.23312783241271973,1.4541208744049072,0.0,2853.0,1,2,347,0,0,0
270,1080,2930,127,2930,1,right,0.020082222297787666,0.2869478464126587,0.33188626170158386,0.1242087110877037,0.23687493801116943,1.403005599975586,-1.0,2852.0,2,2,346,0,0,0
271,1084,2930,127,2930,1,right,0.017261428758502007,0.27647915482521057,0.370164155960083,0.09415533393621445,0.2419399619102478,1.3591883182525635,0.0,2852.0,3,2,346,0,0,0
272,1088,2931,141,2931,2,right+A,0.01655222475528717,0.2767530083656311,0.354936808347702,0.09590986371040344,0.25584813952445984,1.364669680595398,1.0,2853.0,0,2,346,0,0,0
273,1092,2933,156,2933,1,right,0.01651631109416485,0.27748480439186096,0.3532024025917053,0.0976959615945816,0.2551005482673645,1.3668111562728882,2.0,2855.0,0,2,346,0,0,0
274,1096,2935,160,2935,1,right,0.015855630859732628,0.27365976572036743,0.3598964214324951,0.0943562313914299,0.25623199343681335,1.3597776889801025,2.0,2857.0,0,2,346,0,0,0
275,1100,2939,154,2939,4,right+A+B,0.015773991122841835,0.27442026138305664,0.36443233489990234,0.09281914681196213,0.2525542378425598,1.3563547134399414,3.0,2860.0,0,2,345,0,0,0
276,1104,2944,143,2944,4,right+A+B,0.016642075031995773,0.288724809885025,0.3321901559829712,0.10830114781856537,0.25414177775382996,1.381805419921875,5.0,2865.0,0,2,345,0,0,0
277,1108,2946,143,2946,4,right+A+B,0.019631177186965942,0.2820906341075897,0.24250809848308563,0.16100214421749115,0.29476800560951233,1.4318454265594482,2.0,2867.0,0,2,345,0,0,0
278,1112,2946,143,2946,1,right,0.020705582574009895,0.30168601870536804,0.20334935188293457,0.1900603175163269,0.2841986417770386,1.4388384819030762,0.0,2867.0,1,2,345,0,0,0
279,1116,2946,157,2946,4,right+A+B,0.02061237022280693,0.28954586386680603,0.18047834932804108,0.18128663301467896,0.3280768096446991,1.4231175184249878,0.0,2867.0,2,2,345,0,0,0
280,1120,2947,172,2947,3,right+B,0.02074919268488884,0.3245205283164978,0.14705613255500793,0.28067219257354736,0.22700190544128418,1.4207342863082886,0.0,2867.0,0,2,344,0,0,0
281,1124,2948,176,2948,2,right+A,0.020429743453860283,0.31547290086746216,0.10629710555076599,0.3614847660064697,0.1963154524564743,1.3691412210464478,1.0,2868.0,0,2,344,0,0,0
282,1128,2951,170,2951,3,right+B,0.020868003368377686,0.3157435953617096,0.10277771949768066,0.36739641427993774,0.19321420788764954,1.3640999794006348,3.0,2871.0,0,2,344,0,0,0
283,1132,2955,159,2955,1,right,0.020944343879818916,0.316150426864624,0.1055997833609581,0.3603096306324005,0.19699575006961823,1.370261311531067,4.0,2875.0,0,2,344,0,0,0
284,1136,2960,159,2960,1,right,0.020540457218885422,0.3084585666656494,0.11626825481653214,0.33358925580978394,0.22114348411560059,1.3927209377288818,5.0,2880.0,0,2,344,0,0,0
285,1140,2962,159,2962,3,right+B,0.024084467440843582,0.31293341517448425,0.1345914602279663,0.28436753153800964,0.2440231442451477,1.425004482269287,1.0,2881.0,0,2,343,0,0,0
286,1144,2962,159,2962,3,right+B,0.025751309469342232,0.2964617908000946,0.13910309970378876,0.23983220756053925,0.29885154962539673,1.4324580430984497,0.0,2881.0,1,2,343,0,0,0
287,1148,2962,159,2962,0,NOOP,0.024243436753749847,0.27702122926712036,0.22158043086528778,0.14422433078289032,0.33293062448501587,1.4251304864883423,0.0,2881.0,2,2,343,0,0,0
288,1152,2962,159,2962,3,right+B,0.022670075297355652,0.23970569670200348,0.21439296007156372,0.11402278393507004,0.4092084467411041,1.3716046810150146,0.0,2881.0,3,2,343,0,0,0
289,1156,2962,159,2962,3,right+B,0.02248452603816986,0.23845280706882477,0.20183825492858887,0.12733173370361328,0.4098926782608032,1.378161072731018,0.0,2881.0,4,2,343,0,0,0
