decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
286,1144,2989,209,2989,4,right+A+B,0.011092416942119598,0.2218555212020874,0.405025452375412,0.07471507787704468,0.28731152415275574,1.302198886871338,4.0,2910.0,0,2,343,0,0,0
287,1148,2994,191,2994,2,right+A,0.012968671508133411,0.2402428835630417,0.39803528785705566,0.10108960419893265,0.24766355752944946,1.3429709672927856,5.0,2915.0,0,2,343,0,0,0
288,1152,2994,191,2994,4,right+A+B,0.016296667978167534,0.28653600811958313,0.23010145127773285,0.19383227825164795,0.2732336223125458,1.435835599899292,0.0,2915.0,1,2,343,0,0,0
289,1156,2994,191,2994,1,right,0.017870880663394928,0.28277504444122314,0.15925520658493042,0.27317705750465393,0.2669218182563782,1.4287227392196655,0.0,2915.0,2,2,343,0,0,0
290,1160,2994,191,2994,1,right,0.017610197886824608,0.28070369362831116,0.14341020584106445,0.3244646489620209,0.2338111847639084,1.4112579822540283,-1.0,2914.0,3,2,342,0,0,0
291,1164,2994,191,2994,1,right,0.016085684299468994,0.2597168982028961,0.1634049415588379,0.2692548930644989,0.2915375828742981,1.4252175092697144,0.0,2914.0,4,2,342,0,0,0
292,1168,2995,205,2995,4,right+A+B,0.015801608562469482,0.2558518946170807,0.1852671056985855,0.22044092416763306,0.32263845205307007,1.4249682426452637,1.0,2915.0,0,2,342,0,0,0
293,1172,2996,221,2996,4,right+A+B,0.01578064076602459,0.25641465187072754,0.18546319007873535,0.2223587930202484,0.31998270750045776,1.425855040550232,1.0,2916.0,0,2,342,0,0,0
294,1176,2999,233,2999,1,right,0.015981003642082214,0.25836604833602905,0.17941243946552277,0.2327243685722351,0.31351616978645325,1.426950454711914,3.0,2919.0,0,2,342,0,0,0
295,1180,3003,234,3003,3,right+B,0.01605253666639328,0.25790199637413025,0.17927013337612152,0.23065297305583954,0.3161223828792572,1.426356315612793,3.0,2922.0,0,2,341,0,0,0
296,1184,3008,225,3008,4,right+A+B,0.01562902331352234,0.24216990172863007,0.16830632090568542,0.24958565831184387,0.3243091106414795,1.4199409484863281,5.0,2927.0,0,2,341,0,0,0
297,1188,3014,207,3014,1,right,0.016405966132879257,0.25419914722442627,0.07880658656358719,0.4261583387851715,0.22442995011806488,1.3146501779556274,6.0,2933.0,0,2,341,0,0,0
298,1192,3021,207,3021,3,right+B,0.01377082709223032,0.22428196668624878,0.044910937547683716,0.5439687371253967,0.17306751012802124,1.1684168577194214,7.0,2940.0,0,2,341,0,0,0
299,1196,3030,225,3030,4,right+A+B,0.01629774086177349,0.2137795090675354,0.0463004894554615,0.4632780849933624,0.26034417748451233,1.245995044708252,9.0,2949.0,0,2,341,0,0,0
300,1200,3040,243,3040,3,right+B,0.01747935079038143,0.22701609134674072,0.03667891025543213,0.5027519464492798,0.21607369184494019,1.2053589820861816,9.0,2958.0,0,2,340,0,0,0
301,1204,3052,249,3052,4,right+A+B,0.02370850183069706,0.2853231728076935,0.034384585916996,0.4165637195110321,0.2400199919939041,1.2697373628616333,12.0,2970.0,0,2,340,0,0,0
302,1208,3064,242,3064,4,right+A+B,0.028213879093527794,0.26507657766342163,0.07720717787742615,0.17895717918872833,0.45054522156715393,1.3174986839294434,12.0,2982.0,0,2,340,0,0,0
303,1212,3076,222,3076,3,right+B,0.039452411234378815,0.3073756694793701,0.065925732254982,0.16077058017253876,0.42647552490234375,1.326704978942871,12.0,2994.0,0,2,340,0,0,0
304,1216,3088,200,3088,3,right+B,0.03746495768427849,0.261942982673645,0.015471700578927994,0.4768790602684021,0.20824123919010162,1.2183196544647217,12.0,3006.0,0,2,340,0,0,0
305,1220,3100,180,3100,1,right,0.04930068552494049,0.26904889941215515,0.02144666761159897,0.3241473138332367,0.3360564708709717,1.315644383430481,11.0,3017.0,0,2,339,0,0,0
306,1224,3112,160,3112,1,right,0.03005710244178772,0.17766837775707245,0.03165576234459877,0.2297232747077942,0.530895471572876,1.1956768035888672,12.0,3029.0,0,2,339,0,0,0
307,1228,3124,140,3124,4,right+A+B,0.027798844501376152,0.16026432812213898,0.08536263555288315,0.23784787952899933,0.4887261986732483,1.294577717781067,12.0,3041.0,0,2,339,0,0,0
308,1232,3136,120,3136,4,right+A+B,0.022318841889500618,0.14204144477844238,0.14343245327472687,0.2102806568145752,0.4819265902042389,1.320289134979248,12.0,3053.0,0,2,339,0,0,0
309,1236,3148,100,3148,4,right+A+B,0.010752096772193909,0.05269140005111694,0.2602151930332184,0.029935425147414207,0.6464058756828308,0.9412156343460083,12.0,3065.0,0,2,339,0,0,0
310,1240,3155,80,3156,3,right+B,0.013993917033076286,0.07471030950546265,0.1412573903799057,0.24235594272613525,0.5276824235916138,1.210844874382019,7.0,3072.0,0,2,338,0,0,0
311,1244,3154,93,3156,2,right+A,0.013172836042940617,0.06170983612537384,0.2123997062444687,0.28688257932662964,0.42583513259887695,1.2797439098358154,0.0,3072.0,1,2,338,0,0,0
312,1248,3156,109,3156,2,right+A,0.010501393117010593,0.06167783960700035,0.28010690212249756,0.3401511609554291,0.3075626790523529,1.3055773973464966,0.0,3072.0,2,2,338,0,0,0
313,1252,3161,122,3161,2,right+A,0.00892967451363802,0.053980231285095215,0.3085783123970032,0.36876508593559265,0.25974658131599426,1.2805585861206055,16.0,3088.0,0,2,338,1,1,0
