decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
286,1144,2980,205,2980,4,right+A+B,0.013694388791918755,0.2547856867313385,0.346026748418808,0.10314961522817612,0.2823435664176941,1.3657257556915283,2.0,2902.0,0,2,343,0,0,0
287,1148,2982,218,2982,2,right+A,0.01306697353720665,0.2544766664505005,0.3389371633529663,0.09894910454750061,0.29457005858421326,1.3605719804763794,2.0,2904.0,0,2,343,0,0,0
288,1152,2985,228,2985,4,right+A+B,0.013208615593612194,0.26008477807044983,0.3278752267360687,0.10427040606737137,0.2945610582828522,1.3688057661056519,3.0,2907.0,0,2,343,0,0,0
289,1156,2990,235,2990,2,right+A,0.012989657931029797,0.25892382860183716,0.33068203926086426,0.10384702682495117,0.29355740547180176,1.3672219514846802,5.0,2912.0,0,2,343,0,0,0
290,1160,2995,237,2995,1,right,0.015374865382909775,0.28105291724205017,0.23663930594921112,0.20920096337795258,0.25773194432258606,1.4386835098266602,4.0,2916.0,0,2,342,0,0,0
291,1164,3002,229,3002,4,right+A+B,0.020442627370357513,0.2843167185783386,0.12986750900745392,0.3185851275920868,0.24678795039653778,1.411921501159668,7.0,2923.0,0,2,342,0,0,0
292,1168,3009,212,3009,3,right+B,0.01803400181233883,0.2731074392795563,0.0858839750289917,0.41977962851524353,0.2031949907541275,1.3258919715881348,7.0,2930.0,0,2,342,0,0,0
293,1172,3016,207,3016,3,right+B,0.013040472753345966,0.19371433556079865,0.022196277976036072,0.6770175099372864,0.09403137117624283,0.9454465508460999,7.0,2937.0,0,2,342,0,0,0
294,1176,3025,207,3025,3,right+B,0.016742320731282234,0.2106635421514511,0.024920031428337097,0.5617268681526184,0.18594729900360107,1.1253745555877686,9.0,2946.0,0,2,342,0,0,0
295,1180,3036,207,3036,3,right+B,0.022151032462716103,0.24817366898059845,0.03545904532074928,0.45557984709739685,0.23863641917705536,1.2487564086914062,10.0,2956.0,0,2,341,0,0,0
296,1184,3048,205,3048,2,right+A,0.027257539331912994,0.2865182161331177,0.05436486378312111,0.31520184874534607,0.31665757298469543,1.3426893949508667,12.0,2968.0,0,2,341,0,0,0
297,1188,3060,193,3060,4,right+A+B,0.02821868471801281,0.26691800355911255,0.09109829366207123,0.1296195685863495,0.4841454327106476,1.2874983549118042,12.0,2980.0,0,2,341,0,0,0
298,1192,3072,173,3072,4,right+A+B,0.040504541248083115,0.2926335632801056,0.0576259084045887,0.13300375640392303,0.4762321710586548,1.2755329608917236,12.0,2992.0,0,2,341,0,0,0
299,1196,3084,153,3084,1,right,0.048815272748470306,0.30251404643058777,0.029285458847880363,0.2845976650714874,0.33478760719299316,1.3364917039871216,12.0,3004.0,0,2,341,0,0,0
300,1200,3096,133,3096,0,NOOP,0.03104276768863201,0.22799846529960632,0.015455443412065506,0.5415997505187988,0.18390358984470367,1.1528514623641968,11.0,3015.0,0,2,340,0,0,0
301,1204,3108,113,3108,3,right+B,0.029932044446468353,0.1722526252269745,0.014310122467577457,0.5798580050468445,0.2036471962928772,1.108838677406311,12.0,3027.0,0,2,340,0,0,0
302,1208,3120,93,3120,3,right+B,0.019897019490599632,0.12498064339160919,0.10355551540851593,0.1700100153684616,0.5815567970275879,1.189148187637329,12.0,3039.0,0,2,340,0,0,0
303,1212,3132,79,3132,4,right+A+B,0.013137436471879482,0.06372661143541336,0.2077980637550354,0.04068839177489281,0.6746494770050049,0.9546470642089844,12.0,3051.0,0,2,340,0,0,0
304,1216,3144,79,3144,4,right+A+B,0.013540906831622124,0.08058105409145355,0.23517580330371857,0.08009655028581619,0.5906057357788086,1.1148173809051514,12.0,3063.0,0,2,340,0,0,0
305,1220,3155,79,3155,3,right+B,0.012593861669301987,0.060676656663417816,0.1272270232439041,0.23077429831027985,0.5687281489372253,1.1467859745025635,10.0,3073.0,0,2,339,0,0,0
306,1224,3155,93,3155,4,right+A+B,0.009420293383300304,0.0555567666888237,0.17692963778972626,0.3499982953071594,0.40809500217437744,1.2441608905792236,0.0,3073.0,1,2,339,0,0,0
307,1228,3156,108,3156,3,right+B,0.0069778854958713055,0.04185075685381889,0.4136384427547455,0.15783323347568512,0.3796996772289276,1.191695213317871,1.0,3074.0,0,2,339,0,0,0
308,1230,3161,111,3161,1,right,0.006118684075772762,0.03915886953473091,0.4894060790538788,0.16906702518463135,0.2962493896484375,1.1686877012252808,16.0,3090.0,0,2,339,1,1,0
