decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
144,576,1591,79,1591,3,right+B,1.9494991647661664e-05,0.0006278651999309659,5.853253969689831e-05,0.9987372756004333,0.000556831480935216,0.010845749638974667,2.0,1525.0,0,2,372,0,0,0
145,580,1596,79,1596,3,right+B,1.2043693459418137e-05,0.0003798329853452742,1.611298466741573e-05,0.9994325041770935,0.0001594333880348131,0.005266901105642319,4.0,1529.0,0,2,371,0,0,0
146,584,1602,79,1602,3,right+B,8.239779162977356e-06,0.0002534021914470941,5.8554851420922205e-06,0.9996597766876221,7.282583101186901e-05,0.0032995017245411873,6.0,1535.0,0,2,371,0,0,0
147,588,1610,79,1610,3,right+B,1.0470952474861406e-05,0.00031230555032379925,9.440835128771141e-06,0.9995689988136292,9.878462878987193e-05,0.004092010669410229,8.0,1543.0,0,2,371,0,0,0
148,592,1620,79,1620,3,right+B,5.4236438700172585e-06,0.00018869912310037762,4.40995063399896e-06,0.9997537732124329,4.775504203280434e-05,0.0024594273418188095,10.0,1553.0,0,2,371,0,0,0
149,596,1631,79,1631,3,right+B,5.050663276051637e-06,0.00018713191093411297,5.83847395319026e-06,0.9997497200965881,5.230622991803102e-05,0.002503696596249938,11.0,1564.0,0,2,371,0,0,0
150,600,1643,79,1643,3,right+B,2.2568367057829164e-05,0.0007557380595244467,0.00011182006710441783,0.9985837936401367,0.000526042771525681,0.01207781583070755,11.0,1575.0,0,2,370,0,0,0
151,604,1655,79,1655,3,right+B,0.0005703276256099343,0.02020367980003357,0.06752564758062363,0.8035269379615784,0.10817345231771469,0.6814377903938293,12.0,1587.0,0,2,370,0,0,0
152,608,1667,97,1667,2,right+A,7.910130079835653e-05,0.0021559158340096474,0.5934638381004333,0.0009162803180515766,0.4033849239349365,0.6962686777114868,12.0,1599.0,0,2,370,0,0,0
153,612,1679,117,1679,4,right+A+B,5.47528725292068e-05,0.0015280320076271892,0.5602907538414001,0.0004813017731066793,0.4376450777053833,0.7003442049026489,12.0,1611.0,0,2,370,0,0,0
154,616,1682,133,1684,4,right+A+B,0.00015473581152036786,0.004675369709730148,0.1761852353811264,0.005908310879021883,0.8130764365196228,0.5309070348739624,5.0,1616.0,0,2,370,0,0,0
155,620,1683,147,1684,4,right+A+B,0.0003001512377522886,0.010515676811337471,0.04659481719136238,0.05999983102083206,0.88258957862854,0.4722399115562439,-1.0,1615.0,1,2,369,0,0,0
156,624,1685,154,1685,3,right+B,0.0007204360445030034,0.02729940228164196,0.0307502131909132,0.39373093843460083,0.5474990010261536,0.907384991645813,1.0,1616.0,0,2,369,0,0,0
157,628,1688,150,1688,4,right+A+B,0.0007910834974609315,0.026690568774938583,0.025403525680303574,0.6120268106460571,0.33508801460266113,0.8625305891036987,3.0,1619.0,0,2,369,0,0,0
158,632,1693,143,1693,4,right+A+B,0.0010353407124057412,0.03363075107336044,0.06712361425161362,0.4979066550731659,0.40030354261398315,1.0162198543548584,5.0,1624.0,0,2,369,0,0,0
159,636,1700,143,1700,4,right+A+B,0.000945674953982234,0.030489766970276833,0.08252525329589844,0.3473730683326721,0.5386662483215332,1.0194250345230103,7.0,1631.0,0,2,369,0,0,0
160,640,1708,143,1708,1,right,0.000800012145191431,0.029270976781845093,0.06750939041376114,0.34388720989227295,0.5585324168205261,0.9834285974502563,7.0,1638.0,0,2,368,0,0,0
161,644,1719,141,1719,4,right+A+B,0.0006393000367097557,0.031122473999857903,0.0345502570271492,0.5931940078735352,0.3404940068721771,0.9055848717689514,11.0,1649.0,0,2,368,0,0,0
162,648,1730,126,1730,3,right+B,0.00012050590157741681,0.007487828377634287,0.0007786154164932668,0.9827998876571655,0.008813109248876572,0.10206040740013123,11.0,1660.0,0,2,368,0,0,0
163,652,1730,106,1730,3,right+B,6.539748483191943e-06,0.0005229008384048939,1.230788529937854e-05,0.9993257522583008,0.00013258827675599605,0.0060258894227445126,0.0,1660.0,1,2,368,0,0,0
164,656,1732,86,1732,3,right+B,1.0435577451062272e-06,9.932356624631211e-05,9.918243222273304e-07,0.999883770942688,1.4859491784591228e-05,0.0012250873260200024,2.0,1662.0,0,2,368,0,0,0
165,660,1736,79,1736,3,right+B,1.9009205516340444e-06,0.00014257646398618817,2.0172071799606783e-06,0.9998175501823425,3.6035497032571584e-05,0.0018648970872163773,3.0,1665.0,0,2,367,0,0,0
166,664,1741,79,1741,3,right+B,3.915706201951252e-06,0.0002549109631218016,3.83176438845112e-06,0.999659538269043,7.783610635669902e-05,0.00328257423825562,5.0,1670.0,0,2,367,0,0,0
167,668,1748,79,1748,3,right+B,3.227290790164261e-06,0.00022893738059792668,3.3915903259185143e-06,0.9996910095214844,7.351012027356774e-05,0.0030110578518360853,7.0,1677.0,0,2,367,0,0,0
168,672,1757,79,1757,3,right+B,2.7129306090500904e-06,0.00019834356498904526,2.7016403691959567e-06,0.9997273087501526,6.894693797221407e-05,0.002693730406463146,9.0,1686.0,0,2,367,0,0,0
169,676,1767,79,1767,3,right+B,2.898610773627297e-06,0.00019506005628500134,2.566212742749485e-06,0.9997205138206482,7.888740947237238e-05,0.0027608752716332674,10.0,1696.0,0,2,367,0,0,0
170,680,1779,79,1779,3,right+B,1.0206160368397832e-05,0.0004439939802978188,3.51649614458438e-05,0.9985270500183105,0.0009835156379267573,0.012187393382191658,11.0,1707.0,0,2,366,0,0,0
171,684,1791,79,1791,3,right+B,0.00013887415116187185,0.00399284902960062,0.01094823982566595,0.6652556657791138,0.31966432929039,0.7084331512451172,-6.0,1701.0,0,2,366,0,1,0
