decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
144,576,1554,154,1554,3,right+B,0.0001702168519841507,0.006601688917726278,0.02185361459851265,0.867821216583252,0.10355324298143387,0.4760304093360901,12.0,1488.0,0,2,372,0,0,0
145,580,1566,150,1566,3,right+B,2.8766951800207607e-05,0.0013656440423801541,0.0005478793755173683,0.9935476183891296,0.004510155413299799,0.04421607404947281,11.0,1499.0,0,2,371,0,0,0
146,584,1578,133,1578,3,right+B,9.952042091754265e-06,0.00045529543422162533,5.868533844477497e-05,0.9987608194351196,0.0007152287289500237,0.010608290322124958,12.0,1511.0,0,2,371,0,0,0
147,588,1590,113,1590,3,right+B,6.8494168772303965e-06,0.0002933950745500624,2.5801797164604068e-05,0.9993610978126526,0.0003128346288576722,0.0059035965241491795,12.0,1523.0,0,2,371,0,0,0
148,592,1602,93,1602,3,right+B,2.4576343093940523e-06,0.00011711056140484288,5.395939297159202e-06,0.9998111128807068,6.394446972990409e-05,0.001963661517947912,12.0,1535.0,0,2,371,0,0,0
149,596,1614,79,1614,3,right+B,2.658975063241087e-06,0.00011455943604232743,3.5891594052372966e-06,0.9998468160629272,3.242336242692545e-05,0.0016073606675490737,12.0,1547.0,0,2,371,0,0,0
150,600,1626,79,1626,3,right+B,1.379698278469732e-05,0.0005107097676955163,5.954180596745573e-05,0.9990814924240112,0.0003344399156048894,0.008199268020689487,11.0,1558.0,0,2,370,0,0,0
151,604,1638,79,1638,3,right+B,0.0007533054449595511,0.025850044563412666,0.1204938217997551,0.6287392973899841,0.22416356205940247,0.9818630814552307,12.0,1570.0,0,2,370,0,0,0
152,608,1650,97,1650,4,right+A+B,4.063015876454301e-05,0.0010960674844682217,0.6368504762649536,0.00023895730555523187,0.36177384853363037,0.6650629043579102,12.0,1582.0,0,2,370,0,0,0
153,612,1662,117,1662,4,right+A+B,8.462029654765502e-05,0.0023581699933856726,0.4360926151275635,0.0010431513655930758,0.5604214668273926,0.708656370639801,12.0,1594.0,0,2,370,0,0,0
154,616,1674,133,1674,2,right+A,0.00013720073911827058,0.003613102249801159,0.12994062900543213,0.003912664018571377,0.8623962998390198,0.4360637664794922,12.0,1606.0,0,2,370,0,0,0
155,620,1686,147,1686,4,right+A+B,0.0004952593008056283,0.022120263427495956,0.02312292344868183,0.33073723316192627,0.6235243082046509,0.8356481790542603,11.0,1617.0,0,2,369,0,0,0
156,624,1698,154,1698,3,right+B,6.943468906683847e-05,0.004321414511650801,0.0002999900607392192,0.9873075485229492,0.008001653477549553,0.07786905020475388,12.0,1629.0,0,2,369,0,0,0
157,628,1710,150,1710,3,right+B,1.6560284166189376e-06,0.00017585631576366723,1.0510048014111817e-06,0.999800980091095,2.0550365661620162e-05,0.00197800830937922,12.0,1641.0,0,2,369,0,0,0
158,632,1722,133,1722,3,right+B,8.786645366853918e-07,8.919135871110484e-05,6.702317705276073e-07,0.9998996257781982,9.707892786536831e-06,0.0010656453669071198,12.0,1653.0,0,2,369,0,0,0
159,636,1734,113,1734,3,right+B,6.103555278968997e-07,5.233703996054828e-05,3.679807605294627e-07,0.9999380111694336,8.718099707039073e-06,0.0006936656427569687,12.0,1665.0,0,2,369,0,0,0
160,640,1746,93,1746,3,right+B,3.919389655493433e-06,0.00020407719421200454,1.416379109286936e-05,0.9993401169776917,0.00043765149894170463,0.0059853196144104,11.0,1676.0,0,2,368,0,0,0
161,644,1758,79,1758,3,right+B,0.0001306230842601508,0.00338179268874228,0.011735614389181137,0.540452778339386,0.44429922103881836,0.7655819654464722,12.0,1688.0,0,2,368,0,0,0
162,648,1770,97,1770,2,right+A,2.199828486482147e-05,0.000349503883626312,0.04235203564167023,0.001714383834041655,0.9555620551109314,0.19127759337425232,12.0,1700.0,0,2,368,0,0,0
163,652,1782,117,1782,4,right+A+B,1.3784258044324815e-05,0.0002297080645803362,0.07362516969442368,0.0007020644843578339,0.9254292249679565,0.27096641063690186,12.0,1712.0,0,2,368,0,0,0
164,656,1783,117,1784,4,right+A+B,5.1004903980356175e-06,8.669680391903967e-05,0.19318163394927979,2.9429158530547284e-05,0.8066971302032471,0.4920789301395416,9.0,1721.0,0,2,368,0,0,0
165,660,1784,100,1784,4,right+A+B,7.708527846261859e-06,0.00015186969540081918,0.18564411997795105,3.943099363823421e-05,0.8141568899154663,0.48182886838912964,-1.0,1720.0,1,2,367,0,0,0
166,664,1787,80,1787,4,right+A+B,1.959383735083975e-05,0.0006351398187689483,0.25743499398231506,0.00025851288228295743,0.7416517734527588,0.5780211091041565,3.0,1723.0,0,2,367,0,0,0
167,668,1791,91,1791,4,right+A+B,0.0001581816904945299,0.006330783944576979,0.20488671958446503,0.013652577064931393,0.7749718427658081,0.614423930644989,4.0,1727.0,0,2,367,0,0,0
168,672,1797,89,1797,3,right+B,0.0004421026387717575,0.021036682650446892,0.04885014891624451,0.5782091617584229,0.3514619767665863,0.9163880348205566,7.0,1734.0,0,2,367,0,0,0
169,676,1804,79,1804,3,right+B,0.0002463436685502529,0.012431601993739605,0.0129901934415102,0.8563424348831177,0.11798940598964691,0.49798235297203064,-10.0,1724.0,0,2,367,0,1,0
