decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1705,150,1705,3,right+B,2.5067768092412734e-06,0.00025406182976439595,1.8059010926663177e-06,0.9996998310089111,4.1774554119911045e-05,0.002880857093259692,12.0,1647.0,0,2,372,0,0,0
144,576,1717,133,1717,3,right+B,6.80512073358841e-07,6.905664486112073e-05,2.971239325688657e-07,0.999923825263977,6.121572369011119e-06,0.0008255016291514039,12.0,1659.0,0,2,372,0,0,0
145,580,1729,113,1729,3,right+B,2.98193981507211e-07,3.4146272810176015e-05,1.0981520404129697e-07,0.9999624490737915,3.021834118044353e-06,0.00043302812264300883,11.0,1670.0,0,2,371,0,0,0
146,584,1741,93,1741,3,right+B,2.2480467123386916e-06,0.00014685839414596558,6.304435828496935e-06,0.9996895790100098,0.00015511632955167443,0.0030722850933670998,12.0,1682.0,0,2,371,0,0,0
147,588,1753,79,1753,3,right+B,0.00010458920587552711,0.0032167895697057247,0.0056503224186599255,0.8040920495986938,0.18693627417087555,0.5374824404716492,12.0,1694.0,0,2,371,0,0,0
148,592,1765,97,1765,4,right+A+B,4.015289596281946e-05,0.0006979843601584435,0.04212362319231033,0.004974945914000273,0.9521632790565491,0.21194840967655182,12.0,1706.0,0,2,371,0,0,0
149,596,1777,117,1777,4,right+A+B,1.696220897429157e-05,0.000269496813416481,0.0761314257979393,0.000720104668289423,0.9228621125221252,0.2777561545372009,12.0,1718.0,0,2,371,0,0,0
150,600,1778,133,1779,4,right+A+B,6.857232619950082e-06,0.00010574063344392926,0.08339649438858032,5.952172796241939e-05,0.9164313077926636,0.28877341747283936,1.0,1719.0,0,2,370,0,0,0
151,604,1779,147,1779,4,right+A+B,1.1654938134597614e-05,0.00021626189118251204,0.07684019207954407,0.00015721117961220443,0.9227746725082397,0.27467164397239685,0.0,1719.0,1,2,370,0,0,0
152,608,1782,156,1782,4,right+A+B,7.375857239821926e-05,0.0019455335568636656,0.15239517390727997,0.005475188139826059,0.8401103615760803,0.4744218587875366,3.0,1722.0,0,2,370,0,0,0
153,612,1786,162,1786,4,right+A+B,0.000402202014811337,0.014676159247756004,0.10345152020454407,0.24923597276210785,0.6322342157363892,0.9359498023986816,4.0,1726.0,0,2,370,0,0,0
154,616,1792,163,1792,3,right+B,0.0003041381423827261,0.013116193003952503,0.1421206295490265,0.160547137260437,0.6839119791984558,0.8900994658470154,6.0,1732.0,0,2,370,0,0,0
155,620,1799,151,1799,4,right+A+B,0.00031753635266795754,0.015053733251988888,0.03197254613041878,0.7269845604896545,0.22567154467105865,0.7435532808303833,6.0,1738.0,0,2,369,0,0,0
156,624,1806,143,1806,2,right+A,0.00013465712254401296,0.006687539163976908,0.002588306786492467,0.9659748673439026,0.024614686146378517,0.17472848296165466,7.0,1745.0,0,2,369,0,0,0
157,628,1813,138,1813,3,right+B,3.169636329403147e-05,0.0018238144693896174,0.0001620350667508319,0.996347963809967,0.0016345985932275653,0.02737860381603241,7.0,1752.0,0,2,369,0,0,0
158,632,1820,121,1820,3,right+B,4.960694695910206e-06,0.00032323383493348956,5.319993306329707e-06,0.9996106028556824,5.586633778875694e-05,0.003659091191366315,7.0,1759.0,0,2,369,0,0,0
159,636,1827,101,1827,3,right+B,9.646731996326707e-06,0.0004458513285499066,1.599512506800238e-05,0.9994457364082336,8.274347783299163e-05,0.0050595710054039955,7.0,1766.0,0,2,369,0,0,0
160,640,1834,81,1834,3,right+B,2.275271253893152e-05,0.000831171462778002,0.00012359781248960644,0.9986869692802429,0.00033545552287250757,0.011246278882026672,6.0,1772.0,0,2,368,0,0,0
161,644,1841,79,1841,3,right+B,6.7541615862865e-05,0.002053385367617011,0.0012197986943647265,0.994411289691925,0.0022479963954538107,0.04081978276371956,7.0,1779.0,0,2,368,0,0,0
162,648,1850,79,1850,3,right+B,4.380172322271392e-05,0.001292611937969923,0.0005478521925397217,0.9967016577720642,0.0014141229912638664,0.025722479447722435,9.0,1788.0,0,2,368,0,0,0
163,652,1862,79,1862,3,right+B,3.6722129152622074e-05,0.0011006593704223633,0.000310704781441018,0.9975563287734985,0.0009955072309821844,0.01970386877655983,12.0,1800.0,0,2,368,0,0,0
164,656,1874,79,1874,3,right+B,3.6352448660181835e-05,0.0014045445714145899,0.0005135340034030378,0.9967808723449707,0.0012647563125938177,0.02513987571001053,12.0,1812.0,0,2,368,0,0,0
165,660,1886,79,1886,3,right+B,2.6027302737929858e-05,0.0013233300996944308,0.0003924498159904033,0.9976410865783691,0.0006171973655000329,0.019040776416659355,11.0,1823.0,0,2,367,0,0,0
166,664,1898,79,1898,3,right+B,1.0590492820483632e-05,0.0007995142368599772,0.00014944201393518597,0.9988269209861755,0.00021351671603042632,0.010116631165146828,12.0,1835.0,0,2,367,0,0,0
167,668,1910,79,1910,3,right+B,1.3806686183670536e-05,0.0012581278569996357,0.000217661407077685,0.9982330799102783,0.0002772105217445642,0.014427434653043747,12.0,1847.0,0,2,367,0,0,0
168,672,1922,79,1922,3,right+B,7.703529263380915e-05,0.007408610079437494,0.006047161296010017,0.9821369051933289,0.004330313298851252,0.10922811925411224,12.0,1859.0,0,2,367,0,0,0
169,676,1934,79,1934,1,right,0.00013788623618893325,0.013950575143098831,0.8123272657394409,0.0303144920617342,0.14326980710029602,0.6140300631523132,12.0,1871.0,0,2,367,0,0,0
170,680,1946,97,1946,2,right+A,4.8971724027069286e-06,0.0005515110096894205,0.8696994781494141,0.00010854894208023325,0.1296355426311493,0.39145421981811523,11.0,1882.0,0,2,366,0,0,0
171,684,1958,117,1958,2,right+A,1.6315267430400127e-06,0.00013153001782484353,0.6632005572319031,8.042412446229719e-06,0.3366582691669464,0.6401687264442444,12.0,1894.0,0,2,366,0,0,0
172,688,1970,133,1970,4,right+A+B,5.972610210847051e-07,3.726609065779485e-05,0.3348208963871002,1.105098476728017e-06,0.6651400327682495,0.6379672288894653,12.0,1906.0,0,2,366,0,0,0
173,692,1982,147,1982,4,right+A+B,2.0579395823006053e-06,9.420128480996937e-05,0.15021595358848572,5.103397597849835e-06,0.8496826887130737,0.42413076758384705,12.0,1918.0,0,2,366,0,0,0
174,696,1994,156,1994,4,right+A+B,1.918398993439041e-05,0.0010967955458909273,0.07964115589857101,0.00042265260708518326,0.9188202023506165,0.2902687191963196,12.0,1930.0,0,2,366,0,0,0
175,700,2006,160,2006,3,right+B,0.0005416864296421409,0.037189848721027374,0.04709835723042488,0.3573266565799713,0.5578433871269226,0.9637293219566345,11.0,1941.0,0,2,365,0,0,0
176,704,2018,152,2018,3,right+B,5.44411295777536e-06,0.000681465317029506,3.9960482354217675e-06,0.9992343187332153,7.481377542717382e-05,0.006560387089848518,12.0,1953.0,0,2,365,0,0,0
177,708,2030,133,2030,3,right+B,8.145854053509538e-07,0.00010998828656738624,1.8763125808618497e-07,0.9998869895935059,1.9595195226429496e-06,0.001155159785412252,12.0,1965.0,0,2,365,0,0,0
178,712,2042,113,2042,3,right+B,9.972005443614762e-08,1.665497438807506e-05,1.1596198667973567e-08,0.9999830722808838,1.4233191336643358e-07,0.00020448057330213487,12.0,1977.0,0,2,365,0,0,0
179,716,2054,93,2054,3,right+B,1.6759796039877983e-07,2.2982785594649613e-05,4.288770938387643e-08,0.9999762773513794,4.778790412274248e-07,0.00027961243176832795,12.0,1989.0,0,2,365,0,0,0
180,720,2066,79,2066,3,right+B,2.5751517114258604e-06,0.00026801484636962414,7.193945748440456e-06,0.9995967745780945,0.00012553244596347213,0.003853506175801158,11.0,2000.0,0,2,364,0,0,0
181,724,2078,79,2078,3,right+B,0.00013655892689712346,0.009353436529636383,0.030671965330839157,0.2737053632736206,0.6861326098442078,0.7648842334747314,12.0,2012.0,0,2,364,0,0,0
182,728,2090,97,2090,4,right+A+B,8.374700882995967e-06,0.0002182230819016695,0.06407298892736435,5.503170905285515e-05,0.935645341873169,0.24077068269252777,12.0,2024.0,0,2,364,0,0,0
183,732,2102,117,2102,4,right+A+B,8.639282896183431e-06,0.0001646920427447185,0.12880589067935944,8.764058293309063e-06,0.8710120320320129,0.38590458035469055,12.0,2036.0,0,2,364,0,0,0
184,736,2114,133,2114,4,right+A+B,2.5275241569033824e-05,0.0005327450344339013,0.2506358325481415,3.6094239476369694e-05,0.7487700581550598,0.5681073665618896,12.0,2048.0,0,2,364,0,0,0
185,740,2126,147,2126,4,right+A+B,2.621768908284139e-05,0.0004523437819443643,0.24793417751789093,8.885513125278521e-06,0.7515783309936523,0.5642659068107605,11.0,2059.0,0,2,363,0,0,0
186,744,2138,156,2138,2,right+A,8.201684977393597e-06,0.00016294851957354695,0.2523179054260254,1.1164470379299019e-06,0.7475098371505737,0.5665223002433777,12.0,2071.0,0,2,363,0,0,0
187,748,2150,162,2150,4,right+A+B,2.0560828488669358e-05,0.000490507751237601,0.1658964604139328,1.1939446267206222e-05,0.8335805535316467,0.4538423717021942,12.0,2083.0,0,2,363,0,0,0
188,752,2162,165,2162,4,right+A+B,0.0010282985167577863,0.04342510551214218,0.14597094058990479,0.16488772630691528,0.6446878910064697,1.0044050216674805,12.0,2095.0,0,2,363,0,0,0
189,756,2174,162,2174,3,right+B,0.00014114350778982043,0.008398417383432388,0.0018420947017148137,0.981266975402832,0.00835136603564024,0.11151342839002609,12.0,2107.0,0,2,363,0,0,0
190,760,2186,147,2186,3,right+B,8.924858411774039e-05,0.0045930808410048485,0.0004920344799757004,0.9917091727256775,0.003116408595815301,0.055546559393405914,11.0,2118.0,0,2,362,0,0,0
191,764,2198,161,2198,4,right+A+B,0.000390973495086655,0.011528367176651955,0.3918593227863312,0.0268916804343462,0.5693296194076538,0.8395721912384033,12.0,2130.0,0,2,362,0,0,0
192,768,2210,181,2210,4,right+A+B,0.0005829831352457404,0.012349678203463554,0.42737406492233276,0.017058106139302254,0.5426352024078369,0.8230851292610168,12.0,2142.0,0,2,362,0,0,0
193,772,2222,196,2222,1,right,0.001035736408084631,0.027964597567915916,0.03398221358656883,0.8266444206237793,0.11037302762269974,0.6226944923400879,12.0,2154.0,0,2,362,0,0,0
194,776,2234,198,2234,3,right+B,0.00014640706649515778,0.004318310879170895,0.00040342891588807106,0.9922614693641663,0.0028704353608191013,0.05246838927268982,12.0,2166.0,0,2,362,0,0,0
195,780,2246,187,2246,3,right+B,0.00029060739325359464,0.0071952748112380505,0.0008772299624979496,0.9834963083267212,0.00814053788781166,0.09957483410835266,11.0,2177.0,0,2,361,0,0,0
196,784,2258,168,2258,3,right+B,0.0021471153013408184,0.04056960716843605,0.04493400827050209,0.532211422920227,0.3801378309726715,0.9859672784805298,12.0,2189.0,0,2,361,0,0,0
197,788,2270,148,2270,2,right+A,0.0010958360508084297,0.013088586740195751,0.31514275074005127,0.00810655951499939,0.6625663042068481,0.7398954629898071,12.0,2201.0,0,2,361,0,0,0
198,792,2282,128,2282,4,right+A+B,0.0021858972031623125,0.03042607754468918,0.27134352922439575,0.051925573498010635,0.6441188454627991,0.9105069637298584,12.0,2213.0,0,2,361,0,0,0
199,796,2294,108,2294,3,right+B,0.0018611577106639743,0.028760239481925964,0.00750482315197587,0.9202094078063965,0.04166432097554207,0.3594115376472473,12.0,2225.0,0,2,361,0,0,0
200,800,2306,88,2306,3,right+B,0.0003815348900388926,0.005942147690802813,0.00022983760572969913,0.9909262657165527,0.0025201761163771152,0.05949816107749939,11.0,2236.0,0,2,360,0,0,0
201,804,2318,79,2318,3,right+B,0.0005137476255185902,0.006660725921392441,0.00019973042071796954,0.9885733127593994,0.0040524969808757305,0.07265662401914597,12.0,2248.0,0,2,360,0,0,0
202,808,2330,97,2330,4,right+A+B,0.004258031025528908,0.04303231090307236,0.045418690890073776,0.23303036391735077,0.6742605566978455,0.9042235612869263,12.0,2260.0,0,2,360,0,0,0
203,812,2342,117,2342,4,right+A+B,0.0004126731655560434,0.0023797587491571903,0.11935823410749435,0.0004750561492983252,0.8773742914199829,0.3897171914577484,12.0,2272.0,0,2,360,0,0,0
204,816,2354,133,2354,4,right+A+B,3.674369872896932e-05,0.00018827265012077987,0.2561439871788025,2.6381362658867147e-06,0.7436283230781555,0.571169376373291,12.0,2284.0,0,2,360,0,0,0
205,820,2366,147,2366,2,right+A,0.0004755437548737973,0.002945477841421962,0.3130566477775574,0.00033742975210770965,0.6831849217414856,0.6473618745803833,11.0,2295.0,0,2,359,0,0,0
206,824,2378,154,2378,3,right+B,0.00337121426127851,0.04938315600156784,0.031041499227285385,0.830657958984375,0.08554621040821075,0.6399822235107422,12.0,2307.0,0,2,359,0,0,0
207,828,2390,150,2390,3,right+B,0.0006946034845896065,0.01081465370953083,0.0008955919765867293,0.9833219051361084,0.004273190628737211,0.10014287382364273,12.0,2319.0,0,2,359,0,0,0
208,832,2402,133,2402,3,right+B,8.342374349012971e-05,0.0015502512687817216,2.7882919312105514e-05,0.9977491497993469,0.0005892144981771708,0.01773480884730816,12.0,2331.0,0,2,359,0,0,0
209,836,2402,127,2404,3,right+B,0.0011871878523379564,0.016106052324175835,0.0010951112490147352,0.9255255460739136,0.056086085736751556,0.31516343355178833,2.0,2333.0,0,2,359,0,0,0
210,840,2402,127,2404,1,right,0.0038111393805593252,0.03962002694606781,0.012344076298177242,0.17229235172271729,0.7719324231147766,0.7061924338340759,-1.0,2332.0,1,2,358,0,0,0
211,844,2402,127,2404,0,NOOP,0.005641038063913584,0.05424473062157631,0.017405888065695763,0.16512063145637512,0.7575876712799072,0.7655143737792969,0.0,2332.0,2,2,358,0,0,0
212,848,2402,127,2404,3,right+B,0.007475647144019604,0.09251784533262253,0.011796168051660061,0.5657199025154114,0.322490394115448,0.9964239001274109,0.0,2332.0,3,2,358,0,0,0
213,852,2402,127,2404,3,right+B,0.005869672633707523,0.07600148767232895,0.004803863354027271,0.7856685519218445,0.1276564747095108,0.7039476037025452,0.0,2332.0,4,2,358,0,0,0
214,856,2402,127,2404,3,right+B,0.0058333673514425755,0.0762220174074173,0.005016878712922335,0.7825548648834229,0.13037286698818207,0.7102670669555664,0.0,2332.0,5,2,358,0,0,0
215,860,2402,127,2404,3,right+B,0.006023223977535963,0.07862197607755661,0.005322824697941542,0.774364173412323,0.1356678456068039,0.7276220321655273,-1.0,2331.0,6,2,357,0,0,0
216,864,2402,127,2404,3,right+B,0.005949098151177168,0.07747440785169601,0.005042009986937046,0.7808343172073364,0.13070012629032135,0.7144502401351929,0.0,2331.0,7,2,357,0,0,0
217,868,2402,127,2404,3,right+B,0.005814606789499521,0.07617783546447754,0.004868754185736179,0.7864574790000916,0.12668131291866302,0.7026433944702148,0.0,2331.0,8,2,357,0,0,0
218,872,2402,127,2404,3,right+B,0.005505907349288464,0.07210998982191086,0.004325582180172205,0.8007557988166809,0.11730272322893143,0.6711108684539795,0.0,2331.0,9,2,357,0,0,0
219,876,2402,127,2404,3,right+B,0.005821266211569309,0.07454973459243774,0.00452509755268693,0.7924702763557434,0.12263363599777222,0.6896195411682129,0.0,2331.0,10,2,357,0,0,0
220,880,2402,127,2404,3,right+B,0.00571398576721549,0.07322966307401657,0.004321029409766197,0.7976455092430115,0.11908987164497375,0.6782192587852478,-1.0,2330.0,11,2,356,0,0,0
221,884,2402,127,2404,3,right+B,0.00576031906530261,0.0739518329501152,0.004481873475015163,0.7936288118362427,0.12217718362808228,0.6868270039558411,0.0,2330.0,12,2,356,0,0,0
222,888,2402,127,2404,3,right+B,0.005654705688357353,0.07282974570989609,0.004373562056571245,0.7969540357589722,0.12018799781799316,0.6793270111083984,0.0,2330.0,13,2,356,0,0,0
223,892,2402,127,2404,3,right+B,0.005908268503844738,0.0749029815196991,0.004498219583183527,0.7918576598167419,0.12283291667699814,0.6911128163337708,0.0,2330.0,14,2,356,0,0,0
224,896,2402,127,2404,3,right+B,0.005895453970879316,0.07537012547254562,0.004605540074408054,0.7898489832878113,0.12427985668182373,0.6953893899917603,0.0,2330.0,15,2,356,0,0,0
225,900,2402,127,2404,3,right+B,0.005904439836740494,0.07617349177598953,0.00480829831212759,0.7861224412918091,0.12699133157730103,0.703331470489502,-1.0,2329.0,16,2,355,0,0,0
226,904,2402,127,2404,3,right+B,0.006008815951645374,0.07769149541854858,0.005106818396598101,0.779620885848999,0.13157200813293457,0.7171236276626587,0.0,2329.0,17,2,355,0,0,0
227,908,2402,141,2404,4,right+A+B,0.006142638623714447,0.07935374975204468,0.005318470299243927,0.7742093801498413,0.13497574627399445,0.7286423444747925,0.0,2329.0,18,2,355,0,0,0
228,912,2403,156,2404,3,right+B,0.005765371955931187,0.0755872130393982,0.0047477781772613525,0.7876347899436951,0.12626492977142334,0.6996423006057739,0.0,2329.0,19,2,355,0,0,0
229,916,2406,160,2406,3,right+B,0.005050725303590298,0.06791091710329056,0.0039877211675047874,0.8151003122329712,0.10795027017593384,0.6383389830589294,2.0,2331.0,0,2,355,0,0,0
230,920,2409,154,2409,3,right+B,0.005250592716038227,0.06894802302122116,0.0039000229444354773,0.8155258893966675,0.10637541115283966,0.6382575035095215,2.0,2333.0,0,2,354,0,0,0
231,924,2413,143,2413,3,right+B,0.005128989927470684,0.06792425364255905,0.004137483891099691,0.8077395558357239,0.11506965011358261,0.6536929607391357,4.0,2337.0,0,2,354,0,0,0
232,928,2419,157,2419,4,right+A+B,0.009509323164820671,0.10641617327928543,0.011336023919284344,0.6073901057243347,0.26534828543663025,0.9883435964584351,6.0,2343.0,0,2,354,0,0,0
233,932,2426,173,2426,4,right+A+B,0.005085950251668692,0.05199892446398735,0.044296909123659134,0.05554337054491043,0.8430747985839844,0.6231286525726318,7.0,2350.0,0,2,354,0,0,0
234,936,2433,187,2433,4,right+A+B,0.008265881799161434,0.08577568084001541,0.06509458273649216,0.07820764183998108,0.7626562714576721,0.8340831995010376,7.0,2357.0,0,2,354,0,0,0
235,940,2440,196,2440,3,right+B,0.012569974176585674,0.154758483171463,0.03711145371198654,0.41700270771980286,0.37855735421180725,1.1984755992889404,6.0,2363.0,0,2,353,0,0,0
236,944,2447,196,2447,3,right+B,0.004857958294451237,0.07167061418294907,0.0030969439540058374,0.8898854851722717,0.030489059165120125,0.4429064095020294,7.0,2370.0,0,2,353,0,0,0
237,948,2454,188,2454,3,right+B,0.0016712809447199106,0.028369497507810593,0.0005537296528927982,0.9648122191429138,0.004593249410390854,0.17519108951091766,7.0,2377.0,0,2,353,0,0,0
238,952,2461,171,2461,3,right+B,0.005255633499473333,0.06719060987234116,0.0017106004524976015,0.9148722290992737,0.010970909148454666,0.35081467032432556,7.0,2384.0,0,2,353,0,0,0
239,956,2468,151,2468,3,right+B,0.00819019041955471,0.10104504227638245,0.0040124221704900265,0.8749397397041321,0.011812570504844189,0.46243178844451904,7.0,2391.0,0,2,353,0,0,0
240,960,2475,143,2475,3,right+B,0.004742296878248453,0.06846015155315399,0.003340245923027396,0.9113980531692505,0.012059170752763748,0.3658302128314972,6.0,2397.0,0,2,352,0,0,0
241,964,2484,143,2484,3,right+B,0.004693676717579365,0.0731789618730545,0.005502868909388781,0.8937773108482361,0.0228471327573061,0.4318532645702362,9.0,2406.0,0,2,352,0,0,0
242,968,2495,143,2495,3,right+B,0.0029447940178215504,0.04999843239784241,0.005989291239529848,0.9039900302886963,0.037077486515045166,0.41100361943244934,11.0,2417.0,0,2,352,0,0,0
243,972,2507,139,2507,3,right+B,0.007528855465352535,0.10134132951498032,0.1513669192790985,0.30295857787132263,0.4368043839931488,1.2781660556793213,12.0,2429.0,0,2,352,0,0,0
244,976,2519,127,2519,4,right+A+B,0.0021382796112447977,0.02690286748111248,0.1677127629518509,0.023782534524798393,0.7794635891914368,0.6929861307144165,12.0,2441.0,0,2,352,0,0,0
245,980,2531,107,2531,4,right+A+B,0.0007613071356900036,0.009324119426310062,0.1974417120218277,0.004051678813993931,0.7884212136268616,0.5791152119636536,11.0,2452.0,0,2,351,0,0,0
246,984,2543,95,2543,4,right+A+B,0.003002116922289133,0.04144061356782913,0.09991586208343506,0.20159070193767548,0.6540507078170776,0.9800536632537842,12.0,2464.0,0,2,351,0,0,0
247,988,2555,92,2555,3,right+B,0.0004678193072322756,0.009399696253240108,0.0008280758047476411,0.9811293482780457,0.008175036869943142,0.11131872236728668,12.0,2476.0,0,2,351,0,0,0
248,992,2567,80,2567,3,right+B,0.0009888735366985202,0.020362989977002144,0.003404101589694619,0.9523187279701233,0.02292526885867119,0.23856143653392792,12.0,2488.0,0,2,351,0,0,0
249,996,2579,97,2579,4,right+A+B,0.0002572962548583746,0.003394650062546134,0.1410299390554428,0.0006403010920621455,0.8546777963638306,0.4365931749343872,12.0,2500.0,0,2,351,0,0,0
250,1000,2591,117,2591,4,right+A+B,0.0016692752251401544,0.022307781502604485,0.19386212527751923,0.0147458016872406,0.767414927482605,0.6788958311080933,11.0,2511.0,0,2,350,0,0,0
251,1004,2603,133,2603,4,right+A+B,0.0038083011750131845,0.05056086927652359,0.16159559786319733,0.08325064927339554,0.7007845640182495,0.9227709174156189,12.0,2523.0,0,2,350,0,0,0
252,1008,2615,147,2615,4,right+A+B,0.0036197949666529894,0.05943542346358299,0.08269073069095612,0.24528971314430237,0.6089643239974976,1.040998101234436,12.0,2535.0,0,2,350,0,0,0
253,1012,2627,156,2627,4,right+A+B,0.001342255505733192,0.014619611203670502,0.06795023381710052,0.017779359593987465,0.898308515548706,0.42134910821914673,12.0,2547.0,0,2,350,0,0,0
254,1016,2639,162,2639,4,right+A+B,0.0009040505974553525,0.010029270313680172,0.056898705661296844,0.01497334148734808,0.9171947240829468,0.35778099298477173,12.0,2559.0,0,2,350,0,0,0
255,1020,2651,165,2651,4,right+A+B,0.0013417277950793505,0.01587335765361786,0.12442401051521301,0.02886670082807541,0.8294941782951355,0.5913455486297607,11.0,2570.0,0,2,349,0,0,0
256,1024,2663,162,2663,4,right+A+B,0.0021656258031725883,0.042401839047670364,0.07474411278963089,0.5622614026069641,0.31842705607414246,1.0293021202087402,12.0,2582.0,0,2,349,0,0,0
257,1028,2675,147,2675,3,right+B,7.490550342481583e-05,0.0026471775490790606,0.00018549582455307245,0.9948326349258423,0.002259862143546343,0.036936625838279724,12.0,2594.0,0,2,349,0,0,0
258,1032,2687,143,2687,3,right+B,7.348003691731719e-06,0.0004308289207983762,7.313963124033762e-06,0.9994367957115173,0.00011766407988034189,0.005140082444995642,12.0,2606.0,0,2,349,0,0,0
259,1036,2699,143,2699,3,right+B,7.100711172824958e-06,0.0004885634989477694,7.742086381767876e-06,0.9993293285369873,0.00016732135554775596,0.006026020273566246,12.0,2618.0,0,2,349,0,0,0
260,1040,2711,143,2711,3,right+B,5.707258969778195e-05,0.0035317912697792053,0.0005721269990317523,0.9895193576812744,0.006319529376924038,0.06719766557216644,11.0,2629.0,0,2,348,0,0,0
261,1044,2723,161,2723,4,right+A+B,0.0005823708488605917,0.02670527808368206,0.05599154904484749,0.3004428446292877,0.6162779331207275,0.9220824241638184,12.0,2641.0,0,2,348,0,0,0
262,1048,2735,181,2735,4,right+A+B,0.00015929964138194919,0.004958701319992542,0.09324454516172409,0.002576664322987199,0.899060845375061,0.3599569797515869,12.0,2653.0,0,2,348,0,0,0
263,1052,2747,197,2747,4,right+A+B,0.00010447710519656539,0.0034612324088811874,0.13439127802848816,0.00017865413974504918,0.8618643879890442,0.4199569821357727,12.0,2665.0,0,2,348,0,0,0
264,1056,2759,211,2759,4,right+A+B,0.00012603502545971423,0.007499569561332464,0.12582868337631226,0.00013616839714813977,0.8664095997810364,0.4241012632846832,12.0,2677.0,0,2,348,0,0,0
265,1060,2771,220,2771,4,right+A+B,0.00032091987668536603,0.02789607271552086,0.11240769922733307,0.0005070269689895213,0.858868420124054,0.48262473940849304,11.0,2688.0,0,2,347,0,0,0
266,1064,2783,226,2783,4,right+A+B,0.0015003153821453452,0.16716770827770233,0.0795033648610115,0.022041775286197662,0.72978675365448,0.8240469694137573,12.0,2700.0,0,2,347,0,0,0
267,1068,2795,229,2795,4,right+A+B,0.0025895098224282265,0.34323933720588684,0.05406791716814041,0.18836109340190887,0.4117421805858612,1.2200146913528442,12.0,2712.0,0,2,347,0,0,0
268,1072,2807,226,2807,1,right,0.0009705262491479516,0.1377052217721939,0.0053220405243337154,0.816103458404541,0.03989880904555321,0.6019929051399231,12.0,2724.0,0,2,347,0,0,0
269,1076,2819,211,2819,3,right+B,0.00025922060012817383,0.027109595015645027,0.0007823634659871459,0.9642109274864197,0.007637817412614822,0.1779172569513321,12.0,2736.0,0,2,347,0,0,0
270,1080,2831,191,2831,3,right+B,0.0012412684736773372,0.06655333191156387,0.09451097995042801,0.24414102733135223,0.593553364276886,1.0654594898223877,11.0,2747.0,0,2,346,0,0,0
271,1084,2843,171,2843,4,right+A+B,0.0003529188979882747,0.011949989013373852,0.08370598405599594,0.01265639252960682,0.8913347721099854,0.42117467522621155,12.0,2759.0,0,2,346,0,0,0
272,1088,2855,151,2855,2,right+A,0.00013381628377828747,0.0036375594791024923,0.05106719955801964,0.001737902406603098,0.9434234499931335,0.2395182102918625,12.0,2771.0,0,2,346,0,0,0
273,1092,2867,131,2867,4,right+A+B,0.00031126412795856595,0.007420069072395563,0.04522769898176193,0.004736529663205147,0.9423044323921204,0.26027539372444153,12.0,2783.0,0,2,346,0,0,0
274,1096,2879,111,2879,4,right+A+B,0.00282145943492651,0.051077596843242645,0.023851003497838974,0.2521079480648041,0.6701419949531555,0.8732085824012756,12.0,2795.0,0,2,346,0,0,0
275,1100,2891,111,2891,4,right+A+B,0.003574765520170331,0.053564269095659256,0.04429221525788307,0.11455520987510681,0.784013569355011,0.753951907157898,11.0,2806.0,0,2,345,0,0,0
276,1104,2903,111,2903,4,right+A+B,0.0011752628488466144,0.01496010459959507,0.06415580958127975,0.0032370949629694223,0.9164717793464661,0.34549349546432495,12.0,2818.0,0,2,345,0,0,0
277,1108,2914,111,2914,4,right+A+B,0.002688454929739237,0.03449156507849693,0.11724290251731873,0.006003003567457199,0.8395740389823914,0.5608747601509094,11.0,2829.0,0,2,345,0,0,0
278,1112,2914,111,2914,2,right+A,0.009246517904102802,0.13985994458198547,0.12593688070774078,0.08866375684738159,0.6362928748130798,1.081853985786438,0.0,2829.0,1,2,345,0,0,0
279,1116,2914,111,2914,4,right+A+B,0.013572581112384796,0.28507688641548157,0.14034786820411682,0.2628757357597351,0.2981269657611847,1.4037452936172485,0.0,2829.0,2,2,345,0,0,0
280,1120,2914,111,2914,3,right+B,0.012599985115230083,0.2808709144592285,0.24912042915821075,0.16721802949905396,0.2901906371116638,1.4161031246185303,-1.0,2828.0,3,2,344,0,0,0
281,1124,2915,125,2915,4,right+A+B,0.010304160416126251,0.25607821345329285,0.3381950259208679,0.10680989176034927,0.28861281275749207,1.3601927757263184,1.0,2829.0,0,2,344,0,0,0
282,1128,2917,140,2917,3,right+B,0.009729793295264244,0.25754234194755554,0.3249426484107971,0.10064883530139923,0.3071363866329193,1.3533834218978882,2.0,2831.0,0,2,344,0,0,0
283,1132,2920,144,2920,4,right+A+B,0.0102121876552701,0.2677097022533417,0.3100605309009552,0.11072661727666855,0.3012908697128296,1.3678207397460938,3.0,2834.0,0,2,344,0,0,0
284,1136,2924,138,2924,2,right+A,0.010041922330856323,0.26586106419563293,0.3172786235809326,0.11228868365287781,0.2945297062397003,1.3682037591934204,4.0,2838.0,0,2,344,0,0,0
285,1140,2929,127,2929,2,right+A,0.009280047379434109,0.2621685564517975,0.30260154604911804,0.10211062431335449,0.3238392174243927,1.3542405366897583,4.0,2842.0,0,2,343,0,0,0
286,1144,2930,127,2930,2,right+A,0.010097537189722061,0.2740652561187744,0.2890738844871521,0.13440938293933868,0.29235395789146423,1.3891870975494385,1.0,2843.0,0,2,343,0,0,0
