decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
287,1148,3077,195,3077,1,right,0.0439118966460228,0.26064836978912354,0.020526912063360214,0.40311408042907715,0.2717987298965454,1.287794828414917,7.0,2998.0,0,2,343,0,0,0
288,1152,3084,175,3084,4,right+A+B,0.03742871433496475,0.24899326264858246,0.03484435752034187,0.3425670862197876,0.3361665606498718,1.3195748329162598,7.0,3005.0,0,2,343,0,0,0
289,1156,3091,155,3091,3,right+B,0.032976310700178146,0.20411895215511322,0.03389308601617813,0.4229089617729187,0.3061027526855469,1.2779121398925781,7.0,3012.0,0,2,343,0,0,0
290,1160,3098,135,3098,4,right+A+B,0.02435884438455105,0.13742594420909882,0.038137417286634445,0.335420697927475,0.46465715765953064,1.210355520248413,6.0,3018.0,0,2,342,0,0,0
291,1164,3105,115,3105,1,right,0.01740090176463127,0.09019651263952255,0.15491165220737457,0.06819380074739456,0.6692971587181091,1.0282502174377441,7.0,3025.0,0,2,342,0,0,0
292,1168,3112,95,3112,3,right+B,0.02204679138958454,0.10724829137325287,0.11176970601081848,0.1329319179058075,0.6260032653808594,1.1299309730529785,7.0,3032.0,0,2,342,0,0,0
293,1172,3119,79,3119,4,right+A+B,0.012896171770989895,0.06770648807287216,0.28508779406547546,0.031618788838386536,0.6026906967163086,1.0105714797973633,7.0,3039.0,0,2,342,0,0,0
294,1176,3128,79,3128,4,right+A+B,0.020464906468987465,0.11128615587949753,0.16849081218242645,0.16074079275131226,0.5390173196792603,1.250940203666687,9.0,3048.0,0,2,342,0,0,0
295,1180,3137,79,3137,4,right+A+B,0.01898069493472576,0.10315624624490738,0.17193999886512756,0.23035156726837158,0.4755714237689972,1.303938627243042,8.0,3056.0,0,2,341,0,0,0
296,1184,3149,79,3149,3,right+B,0.012985790148377419,0.06759916245937347,0.08210217207670212,0.48942410945892334,0.3478887379169464,1.1608026027679443,12.0,3068.0,0,2,341,0,0,0
297,1188,3154,79,3154,3,right+B,0.009708404541015625,0.0511009655892849,0.05440695583820343,0.735995352268219,0.14878833293914795,0.864442765712738,5.0,3073.0,0,2,341,0,0,0
298,1192,3154,79,3154,3,right+B,0.00889661442488432,0.05063680559396744,0.37364813685417175,0.19811616837978363,0.368702232837677,1.2495075464248657,0.0,3073.0,1,2,341,0,0,0
299,1196,3154,79,3154,3,right+B,0.005351760890334845,0.03348751366138458,0.5508750677108765,0.11434142291545868,0.2959442138671875,1.0784863233566284,0.0,3073.0,2,2,341,0,0,0
300,1200,3155,93,3155,4,right+A+B,0.0026409802958369255,0.016872942447662354,0.7103301286697388,0.027699396014213562,0.24245652556419373,0.7703897953033447,0.0,3073.0,0,2,340,0,0,0
301,1204,3157,109,3157,2,right+A,0.0030958352144807577,0.017864027991890907,0.6772507429122925,0.03184472396969795,0.2699446976184845,0.8169907331466675,2.0,3075.0,0,2,340,0,0,0
302,1206,3161,116,3161,2,right+A,0.003597233211621642,0.02102300152182579,0.6426059007644653,0.04663359001278877,0.2861403226852417,0.8866050243377686,15.0,3090.0,0,2,340,1,1,0
