decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
286,1144,2998,234,2998,4,right+A+B,0.015446909703314304,0.24508200585842133,0.12863102555274963,0.2222643792629242,0.3885757029056549,1.3744099140167236,3.0,2920.0,0,2,343,0,0,0
287,1148,3001,242,3001,1,right,0.014803695492446423,0.24178311228752136,0.1317863166332245,0.21841304004192352,0.39321380853652954,1.3720165491104126,3.0,2923.0,0,2,343,0,0,0
288,1152,3005,241,3005,2,right+A,0.015252104960381985,0.24345585703849792,0.12983331084251404,0.21802915632724762,0.39342954754829407,1.3719124794006348,4.0,2927.0,0,2,343,0,0,0
289,1156,3011,229,3011,2,right+A,0.015922224149107933,0.23976966738700867,0.08592971414327621,0.38213685154914856,0.2762415111064911,1.3422046899795532,6.0,2933.0,0,2,343,0,0,0
290,1160,3017,209,3017,3,right+B,0.017166050150990486,0.23673129081726074,0.04958277940750122,0.4418927729129791,0.25462713837623596,1.2690255641937256,5.0,2938.0,0,2,342,0,0,0
291,1164,3025,207,3025,3,right+B,0.019248848780989647,0.2402205467224121,0.036067213863134384,0.43364179134368896,0.27082160115242004,1.254565954208374,8.0,2946.0,0,2,342,0,0,0
292,1168,3034,225,3034,2,right+A,0.02092125453054905,0.25977885723114014,0.0434449128806591,0.4199407994747162,0.25591424107551575,1.280466079711914,9.0,2955.0,0,2,342,0,0,0
293,1172,3045,245,3045,4,right+A+B,0.02692265808582306,0.28026002645492554,0.053223881870508194,0.2715502083301544,0.3680431842803955,1.3318142890930176,11.0,2966.0,0,2,342,0,0,0
294,1176,3057,260,3057,4,right+A+B,0.030955670401453972,0.2819376587867737,0.05410899221897125,0.28411343693733215,0.348884254693985,1.3472557067871094,12.0,2978.0,0,2,342,0,0,0
295,1180,3069,274,3069,4,right+A+B,0.04115023463964462,0.30878934264183044,0.054103247821331024,0.21224328875541687,0.38371384143829346,1.3484848737716675,11.0,2989.0,0,2,341,0,0,0
296,1184,3081,283,3081,4,right+A+B,0.04293479397892952,0.28846150636672974,0.021088065579533577,0.39335599541664124,0.2541595995426178,1.2903181314468384,12.0,3001.0,0,2,341,0,0,0
297,1188,3093,287,3093,3,right+B,0.05228831619024277,0.2700039744377136,0.020882176235318184,0.32850733399391174,0.32831820845603943,1.3199779987335205,12.0,3013.0,0,2,341,0,0,0
298,1192,3105,279,3105,1,right,0.031151654198765755,0.19718115031719208,0.03212059661746025,0.2706606388092041,0.4688858985900879,1.247505784034729,12.0,3025.0,0,2,341,0,0,0
299,1196,3117,260,3117,4,right+A+B,0.026834892109036446,0.15990467369556427,0.0919613167643547,0.21739698946475983,0.5039021968841553,1.2867944240570068,12.0,3037.0,0,2,341,0,0,0
300,1200,3129,241,3129,4,right+A+B,0.023433033376932144,0.15200991928577423,0.12993596494197845,0.24464286863803864,0.4499782621860504,1.3432574272155762,11.0,3048.0,0,2,340,0,0,0
301,1204,3141,221,3141,3,right+B,0.007570785935968161,0.036094680428504944,0.30216753482818604,0.012941083870828152,0.6412259340286255,0.8596933484077454,12.0,3060.0,0,2,340,0,0,0
302,1208,3153,201,3153,4,right+A+B,0.013372865505516529,0.0766621008515358,0.12455622851848602,0.28774723410606384,0.4976615607738495,1.2197675704956055,12.0,3072.0,0,2,340,0,0,0
303,1210,3161,191,3161,4,right+A+B,0.013616736978292465,0.06457836180925369,0.194849893450737,0.3102550208568573,0.41669997572898865,1.282007098197937,18.0,3090.0,0,2,340,1,1,0
