decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
287,1148,3009,225,3009,4,right+A+B,0.01461123302578926,0.2402566373348236,0.16325661540031433,0.23688572645187378,0.34498974680900574,1.4085649251937866,5.0,2930.0,0,2,343,0,0,0
288,1152,3015,207,3015,4,right+A+B,0.01691354066133499,0.26435890793800354,0.08873844146728516,0.40716496109962463,0.2228241264820099,1.3360416889190674,6.0,2936.0,0,2,343,0,0,0
289,1156,3023,207,3023,3,right+B,0.014775102958083153,0.22710838913917542,0.037592239677906036,0.5404419302940369,0.1800823211669922,1.1635551452636719,8.0,2944.0,0,2,343,0,0,0
290,1160,3032,207,3032,3,right+B,0.01840689592063427,0.22744053602218628,0.02986375242471695,0.5180994868278503,0.20618927478790283,1.1814608573913574,8.0,2952.0,0,2,342,0,0,0
291,1164,3043,225,3043,4,right+A+B,0.021685125306248665,0.24731536209583282,0.03645239397883415,0.448587566614151,0.2459595650434494,1.2539124488830566,11.0,2963.0,0,2,342,0,0,0
292,1168,3055,243,3055,3,right+B,0.027052760124206543,0.2851901650428772,0.051434822380542755,0.3307432532310486,0.3055790662765503,1.3363054990768433,12.0,2975.0,0,2,342,0,0,0
293,1172,3067,249,3067,4,right+A+B,0.027687113732099533,0.26445165276527405,0.09074215590953827,0.12883852422237396,0.48828059434890747,1.2828577756881714,12.0,2987.0,0,2,342,0,0,0
294,1176,3079,242,3079,3,right+B,0.04010602831840515,0.287903755903244,0.057006072252988815,0.13157296180725098,0.48341110348701477,1.269007682800293,12.0,2999.0,0,2,342,0,0,0
295,1180,3091,222,3091,1,right,0.04895024001598358,0.30083537101745605,0.02840845286846161,0.27836278080940247,0.3434431254863739,1.3332340717315674,11.0,3010.0,0,2,341,0,0,0
296,1184,3103,200,3103,3,right+B,0.03120836801826954,0.22174476087093353,0.012828268110752106,0.5702728629112244,0.16394579410552979,1.1148194074630737,12.0,3022.0,0,2,341,0,0,0
297,1188,3115,180,3115,3,right+B,0.03015628643333912,0.17198343575000763,0.012898045592010021,0.6035121083259583,0.18145014345645905,1.0789170265197754,12.0,3034.0,0,2,341,0,0,0
298,1192,3127,160,3127,4,right+A+B,0.019525878131389618,0.12155695259571075,0.1092790961265564,0.1513911336660385,0.5982470512390137,1.1681071519851685,12.0,3046.0,0,2,341,0,0,0
299,1196,3139,140,3139,4,right+A+B,0.011070621199905872,0.05510374531149864,0.22074995934963226,0.031514912843704224,0.681560754776001,0.9133149981498718,12.0,3058.0,0,2,341,0,0,0
300,1200,3151,120,3151,4,right+A+B,0.009722846560180187,0.059075649827718735,0.2650943100452423,0.04374498873949051,0.6223621964454651,0.9961669445037842,11.0,3069.0,0,2,340,0,0,0
301,1203,3161,105,3161,4,right+A+B,0.01075812242925167,0.05236651375889778,0.15435901284217834,0.15192154049873352,0.630594789981842,1.0686686038970947,21.0,3090.0,0,2,340,1,1,0
