decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
287,1148,3056,207,3056,3,right+B,0.049565598368644714,0.31118783354759216,0.04097822681069374,0.2594190835952759,0.338849276304245,1.3598389625549316,7.0,2976.0,0,2,343,0,0,0
288,1152,3063,187,3063,3,right+B,0.04661494866013527,0.3016259968280792,0.042561449110507965,0.2044549137353897,0.40474268794059753,1.3294357061386108,7.0,2983.0,0,2,343,0,0,0
289,1156,3070,167,3070,4,right+A+B,0.038265764713287354,0.22887033224105835,0.03679901733994484,0.22199708223342896,0.474067747592926,1.2718541622161865,7.0,2990.0,0,2,343,0,0,0
290,1160,3077,147,3077,1,right,0.045578181743621826,0.22154086828231812,0.03078167885541916,0.22071589529514313,0.48138338327407837,1.2672111988067627,6.0,2996.0,0,2,342,0,0,0
291,1164,3084,127,3084,3,right+B,0.03800061345100403,0.20144103467464447,0.05182337015867233,0.23513759672641754,0.47359734773635864,1.2947683334350586,7.0,3003.0,0,2,342,0,0,0
292,1168,3091,107,3091,4,right+A+B,0.027315881103277206,0.1605692207813263,0.044758498668670654,0.2573873996734619,0.5099690556526184,1.2238070964813232,7.0,3010.0,0,2,342,0,0,0
293,1172,3098,87,3098,2,right+A,0.021009404212236404,0.13071301579475403,0.08483900129795074,0.19705981016159058,0.5663787722587585,1.198476791381836,7.0,3017.0,0,2,342,0,0,0
294,1176,3105,79,3105,4,right+A+B,0.023013146594166756,0.1591552048921585,0.05503186956048012,0.4781489074230194,0.28465089201927185,1.249345302581787,7.0,3024.0,0,2,342,0,0,0
295,1180,3114,79,3114,4,right+A+B,0.020563878118991852,0.12403323501348495,0.15309196710586548,0.19340018928050995,0.5089107751846313,1.287583351135254,8.0,3032.0,0,2,341,0,0,0
296,1184,3125,79,3125,4,right+A+B,0.012628791853785515,0.06358787417411804,0.19002395868301392,0.0601542703807354,0.6736051440238953,0.9812040328979492,11.0,3043.0,0,2,341,0,0,0
297,1188,3137,79,3137,4,right+A+B,0.015100197866559029,0.08480101078748703,0.085719995200634,0.34659814834594727,0.46778056025505066,1.205794334411621,12.0,3055.0,0,2,341,0,0,0
298,1192,3149,79,3149,3,right+B,0.013450799509882927,0.0645977184176445,0.15978491306304932,0.24973417818546295,0.5124323964118958,1.2170360088348389,12.0,3067.0,0,2,341,0,0,0
299,1196,3154,79,3154,3,right+B,0.009194346144795418,0.05745650455355644,0.17329616844654083,0.4136696755886078,0.34638330340385437,1.2433767318725586,5.0,3072.0,0,2,341,0,0,0
300,1200,3154,93,3154,2,right+A,0.004461124539375305,0.02583497017621994,0.47179752588272095,0.05870654806494713,0.43919986486434937,1.0008344650268555,-1.0,3071.0,1,2,340,0,0,0
301,1204,3155,108,3155,3,right+B,0.0028478249441832304,0.017102230340242386,0.6402292847633362,0.023180121555924416,0.31664055585861206,0.8231630921363831,1.0,3072.0,0,2,340,0,0,0
302,1208,3156,112,3156,2,right+A,0.003607607912272215,0.02010183222591877,0.6401218771934509,0.03184445947408676,0.3043241500854492,0.8561919331550598,1.0,3073.0,0,2,340,0,0,0
303,1210,3161,110,3161,2,right+A,0.00521988095715642,0.030827347189188004,0.540687620639801,0.06785804778337479,0.35540708899497986,1.017393946647644,16.0,3089.0,0,2,340,1,1,0
